49,-15
x,y,dx,dy,x_c,y_c
146.00,164.00,29.00,29.00,160.50,178.50
139.00,164.00,29.00,29.00,153.50,178.50
133.00,164.00,29.00,29.00,147.50,178.50
146.00,164.00,29.00,29.00,160.50,178.50
152.00,164.00,29.00,29.00,166.50,178.50
152.00,146.00,29.00,29.00,166.50,160.50
158.00,133.00,29.00,29.00,172.50,147.50
158.00,121.00,29.00,29.00,172.50,135.50
164.00,109.00,29.00,29.00,178.50,123.50
139.00,109.00,29.00,29.00,153.50,123.50
133.00,109.00,29.00,29.00,147.50,123.50
127.00,103.00,29.00,29.00,141.50,117.50
133.00,103.00,29.00,29.00,147.50,117.50
127.00,103.00,29.00,29.00,141.50,117.50
121.00,109.00,29.00,29.00,135.50,123.50
103.00,97.00,29.00,29.00,117.50,111.50
115.00,91.00,29.00,29.00,129.50,105.50
127.00,91.00,29.00,29.00,141.50,105.50
139.00,97.00,29.00,29.00,153.50,111.50
152.00,97.00,29.00,29.00,166.50,111.50
182.00,115.00,29.00,29.00,196.50,129.50
188.00,115.00,29.00,29.00,202.50,129.50
188.00,115.00,29.00,29.00,202.50,129.50
188.00,109.00,29.00,29.00,202.50,123.50
188.00,109.00,29.00,29.00,202.50,123.50
194.00,115.00,29.00,29.00,208.50,129.50
200.00,109.00,29.00,29.00,214.50,123.50
194.00,103.00,29.00,29.00,208.50,117.50
188.00,103.00,29.00,29.00,202.50,117.50
182.00,103.00,29.00,29.00,196.50,117.50
176.00,103.00,29.00,29.00,190.50,117.50
139.00,182.00,29.00,29.00,153.50,196.50
127.00,182.00,29.00,29.00,141.50,196.50
121.00,182.00,29.00,29.00,135.50,196.50
115.00,188.00,29.00,29.00,129.50,202.50
127.00,188.00,29.00,29.00,141.50,202.50
133.00,188.00,29.00,29.00,147.50,202.50
139.00,188.00,29.00,29.00,153.50,202.50
146.00,182.00,29.00,29.00,160.50,196.50
152.00,188.00,29.00,29.00,166.50,202.50
152.00,188.00,29.00,29.00,166.50,202.50
146.00,188.00,29.00,29.00,160.50,202.50
146.00,188.00,29.00,29.00,160.50,202.50
146.00,194.00,29.00,29.00,160.50,208.50
139.00,188.00,29.00,29.00,153.50,202.50
139.00,194.00,29.00,29.00,153.50,208.50
133.00,188.00,29.00,29.00,147.50,202.50
127.00,194.00,29.00,29.00,141.50,208.50
127.00,182.00,29.00,29.00,141.50,196.50
115.00,194.00,29.00,29.00,129.50,208.50
133.00,194.00,29.00,29.00,147.50,208.50
133.00,230.00,29.00,29.00,147.50,244.50
109.00,230.00,29.00,29.00,123.50,244.50
97.00,224.00,29.00,29.00,111.50,238.50
79.00,218.00,29.00,29.00,93.50,232.50
67.00,212.00,29.00,29.00,81.50,226.50
55.00,194.00,29.00,29.00,69.50,208.50
49.00,176.00,29.00,29.00,63.50,190.50
49.00,158.00,29.00,29.00,63.50,172.50
49.00,139.00,29.00,29.00,63.50,153.50
146.00,218.00,29.00,29.00,160.50,232.50
164.00,212.00,29.00,29.00,178.50,226.50
176.00,200.00,29.00,29.00,190.50,214.50
182.00,188.00,29.00,29.00,196.50,202.50
182.00,170.00,29.00,29.00,196.50,184.50
182.00,152.00,29.00,29.00,196.50,166.50
182.00,139.00,29.00,29.00,196.50,153.50
182.00,127.00,29.00,29.00,196.50,141.50
