74,-15
x,y,dx,dy,x_c,y_c
319.64,289.09,75.27,75.27,357.27,326.73
289.09,289.09,75.27,75.27,326.73,326.73
273.82,289.09,75.27,75.27,311.45,326.73
319.64,289.09,75.27,75.27,357.27,326.73
333.82,289.09,75.27,75.27,371.45,326.73
319.64,258.55,75.27,75.27,357.27,296.18
319.64,243.27,75.27,75.27,357.27,280.91
319.64,212.73,75.27,75.27,357.27,250.36
304.36,197.45,75.27,75.27,342.00,235.09
258.55,182.18,75.27,75.27,296.18,219.82
243.27,182.18,75.27,75.27,280.91,219.82
228.00,182.18,75.27,75.27,265.64,219.82
243.27,166.91,75.27,75.27,280.91,204.55
228.00,166.91,75.27,75.27,265.64,204.55
212.73,182.18,75.27,75.27,250.36,219.82
166.91,151.64,75.27,75.27,204.55,189.27
197.45,136.36,75.27,75.27,235.09,174.00
212.73,121.09,75.27,75.27,250.36,158.73
243.27,121.09,75.27,75.27,280.91,158.73
273.82,121.09,75.27,75.27,311.45,158.73
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
349.09,212.73,75.27,75.27,386.73,250.36
349.09,197.45,75.27,75.27,386.73,235.09
349.09,197.45,75.27,75.27,386.73,235.09
364.36,197.45,75.27,75.27,402.00,235.09
379.64,166.91,75.27,75.27,417.27,204.55
364.36,151.64,75.27,75.27,402.00,189.27
349.09,151.64,75.27,75.27,386.73,189.27
333.82,151.64,75.27,75.27,371.45,189.27
319.64,151.64,75.27,75.27,357.27,189.27
304.36,319.64,75.27,75.27,342.00,357.27
273.82,304.36,75.27,75.27,311.45,342.00
258.55,304.36,75.27,75.27,296.18,342.00
243.27,319.64,75.27,75.27,280.91,357.27
273.82,319.64,75.27,75.27,311.45,357.27
273.82,304.36,75.27,75.27,311.45,342.00
304.36,319.64,75.27,75.27,342.00,357.27
319.64,349.09,75.27,75.27,357.27,386.73
333.82,379.64,75.27,75.27,371.45,417.27
349.09,394.91,75.27,75.27,386.73,432.55
319.64,394.91,75.27,75.27,357.27,432.55
319.64,364.36,75.27,75.27,357.27,402.00
333.82,410.18,75.27,75.27,371.45,447.82
319.64,379.64,75.27,75.27,357.27,417.27
319.64,410.18,75.27,75.27,357.27,447.82
304.36,394.91,75.27,75.27,342.00,432.55
289.09,425.45,75.27,75.27,326.73,463.09
289.09,394.91,75.27,75.27,326.73,432.55
258.55,425.45,75.27,75.27,296.18,463.09
304.36,410.18,75.27,75.27,342.00,447.82
304.36,501.82,75.27,75.27,342.00,539.45
258.55,486.55,75.27,75.27,296.18,524.18
228.00,471.27,75.27,75.27,265.64,508.91
182.18,440.73,75.27,75.27,219.82,478.36
136.36,410.18,75.27,75.27,174.00,447.82
106.91,379.64,75.27,75.27,144.55,417.27
91.64,333.82,75.27,75.27,129.27,371.45
91.64,289.09,75.27,75.27,129.27,326.73
91.64,258.55,75.27,75.27,129.27,296.18
333.82,501.82,75.27,75.27,371.45,539.45
364.36,501.82,75.27,75.27,402.00,539.45
379.64,486.55,75.27,75.27,417.27,524.18
394.91,471.27,75.27,75.27,432.55,508.91
394.91,456.00,75.27,75.27,432.55,493.64
394.91,425.45,75.27,75.27,432.55,463.09
394.91,410.18,75.27,75.27,432.55,447.82
394.91,379.64,75.27,75.27,432.55,417.27
