69,0
x,y,dx,dy,x_c,y_c
155.12,375.17,109.43,109.43,209.83,429.89
132.27,375.17,109.43,109.43,186.99,429.89
110.63,375.17,109.43,109.43,165.34,429.89
176.76,375.17,109.43,109.43,231.48,429.89
198.41,375.17,109.43,109.43,253.12,429.89
155.12,331.88,109.43,109.43,209.83,386.60
155.12,287.39,109.43,109.43,209.83,342.10
155.12,242.90,109.43,109.43,209.83,297.61
155.12,221.26,109.43,109.43,209.83,275.97
110.63,221.26,109.43,109.43,165.34,275.97
110.63,221.26,109.43,109.43,165.34,275.97
88.98,242.90,109.43,109.43,143.70,297.61
88.98,221.26,109.43,109.43,143.70,275.97
88.98,221.26,109.43,109.43,143.70,275.97
66.14,242.90,109.43,109.43,120.85,297.61
21.64,198.41,109.43,109.43,76.36,253.12
44.49,176.76,109.43,109.43,99.20,231.48
66.14,155.12,109.43,109.43,120.85,209.83
110.63,176.76,109.43,109.43,165.34,231.48
132.27,176.76,109.43,109.43,186.99,231.48
221.26,242.90,109.43,109.43,275.97,297.61
242.90,242.90,109.43,109.43,297.61,297.61
265.75,242.90,109.43,109.43,320.46,297.61
242.90,242.90,109.43,109.43,297.61,297.61
265.75,242.90,109.43,109.43,320.46,297.61
287.39,242.90,109.43,109.43,342.10,297.61
331.88,198.41,109.43,109.43,386.60,253.12
309.04,198.41,109.43,109.43,363.75,253.12
265.75,176.76,109.43,109.43,320.46,231.48
221.26,176.76,109.43,109.43,275.97,231.48
176.76,176.76,109.43,109.43,231.48,231.48
155.12,419.66,109.43,109.43,209.83,474.38
132.27,398.02,109.43,109.43,186.99,452.73
88.98,398.02,109.43,109.43,143.70,452.73
44.49,419.66,109.43,109.43,99.20,474.38
66.14,419.66,109.43,109.43,120.85,474.38
110.63,398.02,109.43,109.43,165.34,452.73
155.12,442.51,109.43,109.43,209.83,497.22
198.41,398.02,109.43,109.43,253.12,452.73
242.90,398.02,109.43,109.43,297.61,452.73
265.75,398.02,109.43,109.43,320.46,452.73
242.90,398.02,109.43,109.43,297.61,452.73
198.41,419.66,109.43,109.43,253.12,474.38
242.90,442.51,109.43,109.43,297.61,497.22
221.26,419.66,109.43,109.43,275.97,474.38
221.26,464.16,109.43,109.43,275.97,518.87
176.76,442.51,109.43,109.43,231.48,497.22
110.63,464.16,109.43,109.43,165.34,518.87
110.63,419.66,109.43,109.43,165.34,474.38
88.98,419.66,109.43,109.43,143.70,474.38
176.76,464.16,109.43,109.43,231.48,518.87
198.41,574.78,109.43,109.43,253.12,629.50
155.12,574.78,109.43,109.43,209.83,629.50
110.63,551.94,109.43,109.43,165.34,606.65
66.14,530.29,109.43,109.43,120.85,585.01
44.49,508.65,109.43,109.43,99.20,563.36
21.64,464.16,109.43,109.43,76.36,518.87
21.64,419.66,109.43,109.43,76.36,474.38
21.64,353.53,109.43,109.43,76.36,408.24
21.64,287.39,109.43,109.43,76.36,342.10
221.26,551.94,109.43,109.43,275.97,606.65
265.75,508.65,109.43,109.43,320.46,563.36
287.39,464.16,109.43,109.43,342.10,518.87
309.04,398.02,109.43,109.43,363.75,452.73
353.53,331.88,109.43,109.43,408.24,386.60
375.17,265.75,109.43,109.43,429.89,320.46
398.02,198.41,109.43,109.43,452.73,253.12
398.02,132.27,109.43,109.43,452.73,186.99
