67,30
x,y,dx,dy,x_c,y_c
253.61,294.41,66.16,66.16,286.69,327.49
253.61,294.41,66.16,66.16,286.69,327.49
240.38,294.41,66.16,66.16,273.46,327.49
267.95,294.41,66.16,66.16,301.03,327.49
281.18,294.41,66.16,66.16,314.26,327.49
240.38,267.95,66.16,66.16,273.46,301.03
240.38,253.61,66.16,66.16,273.46,286.69
253.61,240.38,66.16,66.16,286.69,273.46
253.61,227.15,66.16,66.16,286.69,260.23
227.15,227.15,66.16,66.16,260.23,260.23
227.15,227.15,66.16,66.16,260.23,260.23
213.92,227.15,66.16,66.16,247.00,260.23
213.92,227.15,66.16,66.16,247.00,260.23
213.92,227.15,66.16,66.16,247.00,260.23
200.68,227.15,66.16,66.16,233.76,260.23
187.45,187.45,66.16,66.16,220.53,220.53
187.45,187.45,66.16,66.16,220.53,220.53
200.68,174.22,66.16,66.16,233.76,207.30
213.92,187.45,66.16,66.16,247.00,220.53
227.15,187.45,66.16,66.16,260.23,220.53
294.41,227.15,66.16,66.16,327.49,260.23
294.41,240.38,66.16,66.16,327.49,273.46
307.64,240.38,66.16,66.16,340.72,273.46
294.41,227.15,66.16,66.16,327.49,260.23
307.64,227.15,66.16,66.16,340.72,260.23
307.64,227.15,66.16,66.16,340.72,260.23
347.34,200.68,66.16,66.16,380.42,233.76
334.11,187.45,66.16,66.16,367.19,220.53
307.64,174.22,66.16,66.16,340.72,207.30
294.41,174.22,66.16,66.16,327.49,207.30
281.18,174.22,66.16,66.16,314.26,207.30
253.61,320.88,66.16,66.16,286.69,353.96
240.38,320.88,66.16,66.16,273.46,353.96
227.15,320.88,66.16,66.16,260.23,353.96
227.15,334.11,66.16,66.16,260.23,367.19
227.15,334.11,66.16,66.16,260.23,367.19
240.38,320.88,66.16,66.16,273.46,353.96
253.61,320.88,66.16,66.16,286.69,353.96
281.18,320.88,66.16,66.16,314.26,353.96
307.64,320.88,66.16,66.16,340.72,353.96
320.88,320.88,66.16,66.16,353.96,353.96
307.64,334.11,66.16,66.16,340.72,367.19
281.18,320.88,66.16,66.16,314.26,353.96
307.64,334.11,66.16,66.16,340.72,367.19
281.18,320.88,66.16,66.16,314.26,353.96
281.18,334.11,66.16,66.16,314.26,367.19
253.61,320.88,66.16,66.16,286.69,353.96
240.38,347.34,66.16,66.16,273.46,380.42
240.38,320.88,66.16,66.16,273.46,353.96
227.15,334.11,66.16,66.16,260.23,367.19
253.61,334.11,66.16,66.16,286.69,367.19
253.61,401.37,66.16,66.16,286.69,434.45
240.38,388.14,66.16,66.16,273.46,421.22
227.15,374.91,66.16,66.16,260.23,407.99
227.15,360.57,66.16,66.16,260.23,393.65
213.92,334.11,66.16,66.16,247.00,367.19
213.92,307.64,66.16,66.16,247.00,340.72
213.92,281.18,66.16,66.16,247.00,314.26
213.92,253.61,66.16,66.16,247.00,286.69
213.92,240.38,66.16,66.16,247.00,273.46
281.18,388.14,66.16,66.16,314.26,421.22
320.88,374.91,66.16,66.16,353.96,407.99
347.34,360.57,66.16,66.16,380.42,393.65
374.91,334.11,66.16,66.16,407.99,367.19
388.14,307.64,66.16,66.16,421.22,340.72
401.37,267.95,66.16,66.16,434.45,301.03
414.60,227.15,66.16,66.16,447.68,260.23
414.60,187.45,66.16,66.16,447.68,220.53
