139,0
x,y,dx,dy,x_c,y_c
88.00,100.00,19.00,19.00,97.50,109.50
84.00,100.00,19.00,19.00,93.50,109.50
80.00,100.00,19.00,19.00,89.50,109.50
92.00,100.00,19.00,19.00,101.50,109.50
96.00,100.00,19.00,19.00,105.50,109.50
88.00,92.00,19.00,19.00,97.50,101.50
88.00,84.00,19.00,19.00,97.50,93.50
88.00,76.00,19.00,19.00,97.50,85.50
88.00,72.00,19.00,19.00,97.50,81.50
76.00,76.00,19.00,19.00,85.50,85.50
72.00,76.00,19.00,19.00,81.50,85.50
68.00,76.00,19.00,19.00,77.50,85.50
72.00,72.00,19.00,19.00,81.50,81.50
68.00,72.00,19.00,19.00,77.50,81.50
64.00,76.00,19.00,19.00,73.50,85.50
52.00,72.00,19.00,19.00,61.50,81.50
56.00,64.00,19.00,19.00,65.50,73.50
60.00,60.00,19.00,19.00,69.50,69.50
68.00,64.00,19.00,19.00,77.50,73.50
76.00,64.00,19.00,19.00,85.50,73.50
100.00,76.00,19.00,19.00,109.50,85.50
104.00,76.00,19.00,19.00,113.50,85.50
108.00,76.00,19.00,19.00,117.50,85.50
104.00,72.00,19.00,19.00,113.50,81.50
108.00,72.00,19.00,19.00,117.50,81.50
112.00,76.00,19.00,19.00,121.50,85.50
120.00,68.00,19.00,19.00,129.50,77.50
116.00,64.00,19.00,19.00,125.50,73.50
108.00,64.00,19.00,19.00,117.50,73.50
104.00,64.00,19.00,19.00,113.50,73.50
96.00,64.00,19.00,19.00,105.50,73.50
88.00,104.00,19.00,19.00,97.50,113.50
80.00,104.00,19.00,19.00,89.50,113.50
76.00,108.00,19.00,19.00,85.50,117.50
72.00,112.00,19.00,19.00,81.50,121.50
76.00,112.00,19.00,19.00,85.50,121.50
76.00,108.00,19.00,19.00,85.50,117.50
88.00,108.00,19.00,19.00,97.50,117.50
96.00,104.00,19.00,19.00,105.50,113.50
100.00,108.00,19.00,19.00,109.50,117.50
104.00,112.00,19.00,19.00,113.50,121.50
104.00,108.00,19.00,19.00,113.50,117.50
100.00,108.00,19.00,19.00,109.50,117.50
104.00,120.00,19.00,19.00,113.50,129.50
100.00,116.00,19.00,19.00,109.50,125.50
100.00,124.00,19.00,19.00,109.50,133.50
88.00,120.00,19.00,19.00,97.50,129.50
76.00,124.00,19.00,19.00,85.50,133.50
76.00,116.00,19.00,19.00,85.50,125.50
72.00,116.00,19.00,19.00,81.50,125.50
88.00,124.00,19.00,19.00,97.50,133.50
88.00,144.00,19.00,19.00,97.50,153.50
76.00,140.00,19.00,19.00,85.50,149.50
68.00,136.00,19.00,19.00,77.50,145.50
60.00,128.00,19.00,19.00,69.50,137.50
56.00,120.00,19.00,19.00,65.50,129.50
52.00,112.00,19.00,19.00,61.50,121.50
52.00,104.00,19.00,19.00,61.50,113.50
48.00,92.00,19.00,19.00,57.50,101.50
48.00,80.00,19.00,19.00,57.50,89.50
96.00,140.00,19.00,19.00,105.50,149.50
104.00,136.00,19.00,19.00,113.50,145.50
112.00,132.00,19.00,19.00,121.50,141.50
116.00,120.00,19.00,19.00,125.50,129.50
120.00,112.00,19.00,19.00,129.50,121.50
124.00,100.00,19.00,19.00,133.50,109.50
128.00,88.00,19.00,19.00,137.50,97.50
128.00,76.00,19.00,19.00,137.50,85.50
