60,30
x,y,dx,dy,x_c,y_c
112.00,152.00,39.00,39.00,131.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
112.00,144.00,39.00,39.00,131.50,163.50
120.00,152.00,39.00,39.00,139.50,171.50
128.00,144.00,39.00,39.00,147.50,163.50
104.00,136.00,39.00,39.00,123.50,155.50
112.00,128.00,39.00,39.00,131.50,147.50
120.00,112.00,39.00,39.00,139.50,131.50
120.00,104.00,39.00,39.00,139.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
88.00,104.00,39.00,39.00,107.50,123.50
72.00,80.00,39.00,39.00,91.50,99.50
72.00,80.00,39.00,39.00,91.50,99.50
72.00,80.00,39.00,39.00,91.50,99.50
80.00,80.00,39.00,39.00,99.50,99.50
80.00,80.00,39.00,39.00,99.50,99.50
144.00,104.00,39.00,39.00,163.50,123.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,104.00,39.00,39.00,171.50,123.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,104.00,39.00,39.00,171.50,123.50
160.00,104.00,39.00,39.00,179.50,123.50
184.00,88.00,39.00,39.00,203.50,107.50
176.00,80.00,39.00,39.00,195.50,99.50
160.00,80.00,39.00,39.00,179.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
128.00,80.00,39.00,39.00,147.50,99.50
104.00,160.00,39.00,39.00,123.50,179.50
96.00,160.00,39.00,39.00,115.50,179.50
88.00,160.00,39.00,39.00,107.50,179.50
88.00,168.00,39.00,39.00,107.50,187.50
88.00,168.00,39.00,39.00,107.50,187.50
96.00,160.00,39.00,39.00,115.50,179.50
104.00,160.00,39.00,39.00,123.50,179.50
112.00,160.00,39.00,39.00,131.50,179.50
120.00,160.00,39.00,39.00,139.50,179.50
128.00,160.00,39.00,39.00,147.50,179.50
112.00,160.00,39.00,39.00,131.50,179.50
112.00,160.00,39.00,39.00,131.50,179.50
120.00,176.00,39.00,39.00,139.50,195.50
104.00,168.00,39.00,39.00,123.50,187.50
112.00,176.00,39.00,39.00,131.50,195.50
96.00,168.00,39.00,39.00,115.50,187.50
88.00,176.00,39.00,39.00,107.50,195.50
96.00,160.00,39.00,39.00,115.50,179.50
88.00,168.00,39.00,39.00,107.50,187.50
96.00,176.00,39.00,39.00,115.50,195.50
96.00,216.00,39.00,39.00,115.50,235.50
88.00,208.00,39.00,39.00,107.50,227.50
80.00,200.00,39.00,39.00,99.50,219.50
80.00,184.00,39.00,39.00,99.50,203.50
64.00,168.00,39.00,39.00,83.50,187.50
64.00,152.00,39.00,39.00,83.50,171.50
64.00,136.00,39.00,39.00,83.50,155.50
56.00,120.00,39.00,39.00,75.50,139.50
56.00,112.00,39.00,39.00,75.50,131.50
112.00,216.00,39.00,39.00,131.50,235.50
136.00,208.00,39.00,39.00,155.50,227.50
160.00,208.00,39.00,39.00,179.50,227.50
176.00,200.00,39.00,39.00,195.50,219.50
184.00,184.00,39.00,39.00,203.50,203.50
192.00,160.00,39.00,39.00,211.50,179.50
192.00,136.00,39.00,39.00,211.50,155.50
200.00,120.00,39.00,39.00,219.50,139.50
