83,30
x,y,dx,dy,x_c,y_c
60.00,74.00,22.00,22.00,71.00,85.00
60.00,74.00,22.00,22.00,71.00,85.00
55.00,74.00,22.00,22.00,66.00,85.00
64.00,74.00,22.00,22.00,75.00,85.00
69.00,74.00,22.00,22.00,80.00,85.00
55.00,64.00,22.00,22.00,66.00,75.00
55.00,60.00,22.00,22.00,66.00,71.00
60.00,51.00,22.00,22.00,71.00,62.00
60.00,46.00,22.00,22.00,71.00,57.00
51.00,46.00,22.00,22.00,62.00,57.00
46.00,51.00,22.00,22.00,57.00,62.00
41.00,51.00,22.00,22.00,52.00,62.00
46.00,46.00,22.00,22.00,57.00,57.00
41.00,46.00,22.00,22.00,52.00,57.00
37.00,51.00,22.00,22.00,48.00,62.00
32.00,37.00,22.00,22.00,43.00,48.00
37.00,37.00,22.00,22.00,48.00,48.00
41.00,37.00,22.00,22.00,52.00,48.00
46.00,41.00,22.00,22.00,57.00,52.00
51.00,41.00,22.00,22.00,62.00,52.00
74.00,46.00,22.00,22.00,85.00,57.00
74.00,51.00,22.00,22.00,85.00,62.00
78.00,51.00,22.00,22.00,89.00,62.00
74.00,46.00,22.00,22.00,85.00,57.00
78.00,46.00,22.00,22.00,89.00,57.00
83.00,51.00,22.00,22.00,94.00,62.00
96.00,41.00,22.00,22.00,107.00,52.00
92.00,37.00,22.00,22.00,103.00,48.00
83.00,37.00,22.00,22.00,94.00,48.00
78.00,37.00,22.00,22.00,89.00,48.00
69.00,37.00,22.00,22.00,80.00,48.00
55.00,83.00,22.00,22.00,66.00,94.00
51.00,83.00,22.00,22.00,62.00,94.00
46.00,83.00,22.00,22.00,57.00,94.00
46.00,87.00,22.00,22.00,57.00,98.00
46.00,87.00,22.00,22.00,57.00,98.00
51.00,83.00,22.00,22.00,62.00,94.00
55.00,83.00,22.00,22.00,66.00,94.00
64.00,83.00,22.00,22.00,75.00,94.00
69.00,83.00,22.00,22.00,80.00,94.00
74.00,87.00,22.00,22.00,85.00,98.00
64.00,83.00,22.00,22.00,75.00,94.00
60.00,83.00,22.00,22.00,71.00,94.00
69.00,92.00,22.00,22.00,80.00,103.00
60.00,83.00,22.00,22.00,71.00,94.00
60.00,92.00,22.00,22.00,71.00,103.00
51.00,87.00,22.00,22.00,62.00,98.00
46.00,92.00,22.00,22.00,57.00,103.00
51.00,87.00,22.00,22.00,62.00,98.00
46.00,92.00,22.00,22.00,57.00,103.00
51.00,92.00,22.00,22.00,62.00,103.00
51.00,115.00,22.00,22.00,62.00,126.00
51.00,110.00,22.00,22.00,62.00,121.00
46.00,101.00,22.00,22.00,57.00,112.00
46.00,96.00,22.00,22.00,57.00,107.00
41.00,87.00,22.00,22.00,52.00,98.00
41.00,78.00,22.00,22.00,52.00,89.00
41.00,69.00,22.00,22.00,52.00,80.00
41.00,60.00,22.00,22.00,52.00,71.00
41.00,55.00,22.00,22.00,52.00,66.00
60.00,115.00,22.00,22.00,71.00,126.00
74.00,110.00,22.00,22.00,85.00,121.00
83.00,106.00,22.00,22.00,94.00,117.00
92.00,96.00,22.00,22.00,103.00,107.00
96.00,87.00,22.00,22.00,107.00,98.00
101.00,69.00,22.00,22.00,112.00,80.00
106.00,55.00,22.00,22.00,117.00,66.00
110.00,41.00,22.00,22.00,121.00,52.00
