110,0
x,y,dx,dy,x_c,y_c
108.00,124.00,19.00,19.00,117.50,133.50
104.00,124.00,19.00,19.00,113.50,133.50
100.00,124.00,19.00,19.00,109.50,133.50
112.00,124.00,19.00,19.00,121.50,133.50
116.00,124.00,19.00,19.00,125.50,133.50
108.00,116.00,19.00,19.00,117.50,125.50
108.00,108.00,19.00,19.00,117.50,117.50
108.00,100.00,19.00,19.00,117.50,109.50
108.00,96.00,19.00,19.00,117.50,105.50
96.00,96.00,19.00,19.00,105.50,105.50
96.00,96.00,19.00,19.00,105.50,105.50
92.00,96.00,19.00,19.00,101.50,105.50
92.00,96.00,19.00,19.00,101.50,105.50
92.00,96.00,19.00,19.00,101.50,105.50
88.00,100.00,19.00,19.00,97.50,109.50
76.00,92.00,19.00,19.00,85.50,101.50
80.00,88.00,19.00,19.00,89.50,97.50
84.00,84.00,19.00,19.00,93.50,93.50
92.00,84.00,19.00,19.00,101.50,93.50
100.00,88.00,19.00,19.00,109.50,97.50
124.00,96.00,19.00,19.00,133.50,105.50
128.00,96.00,19.00,19.00,137.50,105.50
132.00,96.00,19.00,19.00,141.50,105.50
128.00,92.00,19.00,19.00,137.50,101.50
132.00,92.00,19.00,19.00,141.50,101.50
136.00,96.00,19.00,19.00,145.50,105.50
148.00,88.00,19.00,19.00,157.50,97.50
144.00,84.00,19.00,19.00,153.50,93.50
136.00,84.00,19.00,19.00,145.50,93.50
128.00,84.00,19.00,19.00,137.50,93.50
120.00,84.00,19.00,19.00,129.50,93.50
108.00,128.00,19.00,19.00,117.50,137.50
100.00,128.00,19.00,19.00,109.50,137.50
96.00,132.00,19.00,19.00,105.50,141.50
92.00,136.00,19.00,19.00,101.50,145.50
92.00,136.00,19.00,19.00,101.50,145.50
96.00,132.00,19.00,19.00,105.50,141.50
108.00,132.00,19.00,19.00,117.50,141.50
116.00,128.00,19.00,19.00,125.50,137.50
124.00,132.00,19.00,19.00,133.50,141.50
128.00,136.00,19.00,19.00,137.50,145.50
128.00,132.00,19.00,19.00,137.50,141.50
120.00,132.00,19.00,19.00,129.50,141.50
124.00,144.00,19.00,19.00,133.50,153.50
120.00,144.00,19.00,19.00,129.50,153.50
120.00,152.00,19.00,19.00,129.50,161.50
112.00,148.00,19.00,19.00,121.50,157.50
104.00,152.00,19.00,19.00,113.50,161.50
104.00,144.00,19.00,19.00,113.50,153.50
100.00,144.00,19.00,19.00,109.50,153.50
112.00,152.00,19.00,19.00,121.50,161.50
112.00,168.00,19.00,19.00,121.50,177.50
104.00,164.00,19.00,19.00,113.50,173.50
96.00,156.00,19.00,19.00,105.50,165.50
88.00,148.00,19.00,19.00,97.50,157.50
80.00,140.00,19.00,19.00,89.50,149.50
76.00,128.00,19.00,19.00,85.50,137.50
72.00,120.00,19.00,19.00,81.50,129.50
68.00,108.00,19.00,19.00,77.50,117.50
68.00,96.00,19.00,19.00,77.50,105.50
120.00,164.00,19.00,19.00,129.50,173.50
128.00,156.00,19.00,19.00,137.50,165.50
136.00,148.00,19.00,19.00,145.50,157.50
144.00,136.00,19.00,19.00,153.50,145.50
148.00,124.00,19.00,19.00,157.50,133.50
152.00,116.00,19.00,19.00,161.50,125.50
156.00,104.00,19.00,19.00,165.50,113.50
156.00,92.00,19.00,19.00,165.50,101.50
