51,0
x,y,dx,dy,x_c,y_c
104.00,132.00,34.00,34.00,121.00,149.00
98.00,132.00,34.00,34.00,115.00,149.00
98.00,132.00,34.00,34.00,115.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
104.00,118.00,34.00,34.00,121.00,135.00
104.00,111.00,34.00,34.00,121.00,128.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,91.00,34.00,34.00,121.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
77.00,91.00,34.00,34.00,94.00,108.00
77.00,98.00,34.00,34.00,94.00,115.00
77.00,91.00,34.00,34.00,94.00,108.00
77.00,91.00,34.00,34.00,94.00,108.00
70.00,91.00,34.00,34.00,87.00,108.00
56.00,77.00,34.00,34.00,73.00,94.00
63.00,63.00,34.00,34.00,80.00,80.00
70.00,56.00,34.00,34.00,87.00,73.00
77.00,56.00,34.00,34.00,94.00,73.00
84.00,63.00,34.00,34.00,101.00,80.00
125.00,91.00,34.00,34.00,142.00,108.00
132.00,91.00,34.00,34.00,149.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
125.00,84.00,34.00,34.00,142.00,101.00
132.00,84.00,34.00,34.00,149.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
153.00,70.00,34.00,34.00,170.00,87.00
146.00,63.00,34.00,34.00,163.00,80.00
132.00,56.00,34.00,34.00,149.00,73.00
118.00,56.00,34.00,34.00,135.00,73.00
104.00,56.00,34.00,34.00,121.00,73.00
104.00,139.00,34.00,34.00,121.00,156.00
98.00,139.00,34.00,34.00,115.00,156.00
91.00,146.00,34.00,34.00,108.00,163.00
84.00,153.00,34.00,34.00,101.00,170.00
91.00,153.00,34.00,34.00,108.00,170.00
98.00,146.00,34.00,34.00,115.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
111.00,139.00,34.00,34.00,128.00,156.00
118.00,146.00,34.00,34.00,135.00,163.00
125.00,146.00,34.00,34.00,142.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
118.00,153.00,34.00,34.00,135.00,170.00
111.00,146.00,34.00,34.00,128.00,163.00
111.00,160.00,34.00,34.00,128.00,177.00
98.00,153.00,34.00,34.00,115.00,170.00
84.00,160.00,34.00,34.00,101.00,177.00
91.00,153.00,34.00,34.00,108.00,170.00
84.00,160.00,34.00,34.00,101.00,177.00
98.00,160.00,34.00,34.00,115.00,177.00
104.00,188.00,34.00,34.00,121.00,205.00
98.00,181.00,34.00,34.00,115.00,198.00
91.00,167.00,34.00,34.00,108.00,184.00
77.00,146.00,34.00,34.00,94.00,163.00
70.00,132.00,34.00,34.00,87.00,149.00
63.00,111.00,34.00,34.00,80.00,128.00
56.00,98.00,34.00,34.00,73.00,115.00
49.00,77.00,34.00,34.00,66.00,94.00
49.00,56.00,34.00,34.00,66.00,73.00
118.00,181.00,34.00,34.00,135.00,198.00
132.00,174.00,34.00,34.00,149.00,191.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,139.00,34.00,34.00,170.00,156.00
153.00,125.00,34.00,34.00,170.00,142.00
160.00,111.00,34.00,34.00,177.00,128.00
167.00,91.00,34.00,34.00,184.00,108.00
167.00,70.00,34.00,34.00,184.00,87.00
