84,-15
x,y,dx,dy,x_c,y_c
153.00,160.00,34.00,34.00,170.00,177.00
146.00,160.00,34.00,34.00,163.00,177.00
139.00,160.00,34.00,34.00,156.00,177.00
160.00,160.00,34.00,34.00,177.00,177.00
167.00,160.00,34.00,34.00,184.00,177.00
153.00,146.00,34.00,34.00,170.00,163.00
153.00,132.00,34.00,34.00,170.00,149.00
153.00,118.00,34.00,34.00,170.00,135.00
153.00,111.00,34.00,34.00,170.00,128.00
125.00,111.00,34.00,34.00,142.00,128.00
118.00,111.00,34.00,34.00,135.00,128.00
111.00,111.00,34.00,34.00,128.00,128.00
118.00,104.00,34.00,34.00,135.00,121.00
111.00,104.00,34.00,34.00,128.00,121.00
104.00,111.00,34.00,34.00,121.00,128.00
84.00,91.00,34.00,34.00,101.00,108.00
91.00,84.00,34.00,34.00,108.00,101.00
98.00,77.00,34.00,34.00,115.00,94.00
111.00,84.00,34.00,34.00,128.00,101.00
125.00,91.00,34.00,34.00,142.00,108.00
167.00,118.00,34.00,34.00,184.00,135.00
174.00,125.00,34.00,34.00,191.00,142.00
181.00,125.00,34.00,34.00,198.00,142.00
174.00,118.00,34.00,34.00,191.00,135.00
181.00,118.00,34.00,34.00,198.00,135.00
188.00,125.00,34.00,34.00,205.00,142.00
202.00,111.00,34.00,34.00,219.00,128.00
195.00,104.00,34.00,34.00,212.00,121.00
188.00,104.00,34.00,34.00,205.00,121.00
174.00,104.00,34.00,34.00,191.00,121.00
167.00,98.00,34.00,34.00,184.00,115.00
153.00,174.00,34.00,34.00,170.00,191.00
139.00,174.00,34.00,34.00,156.00,191.00
132.00,181.00,34.00,34.00,149.00,198.00
125.00,188.00,34.00,34.00,142.00,205.00
139.00,188.00,34.00,34.00,156.00,205.00
146.00,181.00,34.00,34.00,163.00,198.00
153.00,181.00,34.00,34.00,170.00,198.00
160.00,167.00,34.00,34.00,177.00,184.00
167.00,174.00,34.00,34.00,184.00,191.00
174.00,181.00,34.00,34.00,191.00,198.00
167.00,174.00,34.00,34.00,184.00,191.00
160.00,174.00,34.00,34.00,177.00,191.00
167.00,188.00,34.00,34.00,184.00,205.00
153.00,181.00,34.00,34.00,170.00,198.00
153.00,195.00,34.00,34.00,170.00,212.00
146.00,188.00,34.00,34.00,163.00,205.00
132.00,195.00,34.00,34.00,149.00,212.00
132.00,181.00,34.00,34.00,149.00,198.00
118.00,195.00,34.00,34.00,135.00,212.00
139.00,195.00,34.00,34.00,156.00,212.00
146.00,237.00,34.00,34.00,163.00,254.00
118.00,230.00,34.00,34.00,135.00,247.00
104.00,223.00,34.00,34.00,121.00,240.00
84.00,216.00,34.00,34.00,101.00,233.00
70.00,209.00,34.00,34.00,87.00,226.00
56.00,195.00,34.00,34.00,73.00,212.00
49.00,174.00,34.00,34.00,66.00,191.00
49.00,153.00,34.00,34.00,66.00,170.00
49.00,132.00,34.00,34.00,66.00,149.00
160.00,237.00,34.00,34.00,177.00,254.00
167.00,223.00,34.00,34.00,184.00,240.00
181.00,209.00,34.00,34.00,198.00,226.00
188.00,195.00,34.00,34.00,205.00,212.00
195.00,174.00,34.00,34.00,212.00,191.00
209.00,153.00,34.00,34.00,226.00,170.00
209.00,139.00,34.00,34.00,226.00,156.00
209.00,118.00,34.00,34.00,226.00,135.00
