71,30
x,y,dx,dy,x_c,y_c
226.91,244.36,86.18,86.18,270.00,287.45
226.91,244.36,86.18,86.18,270.00,287.45
209.45,244.36,86.18,86.18,252.55,287.45
244.36,244.36,86.18,86.18,287.45,287.45
261.82,244.36,86.18,86.18,304.91,287.45
209.45,209.45,86.18,86.18,252.55,252.55
209.45,192.00,86.18,86.18,252.55,235.09
226.91,174.55,86.18,86.18,270.00,217.64
244.36,157.09,86.18,86.18,287.45,200.18
209.45,157.09,86.18,86.18,252.55,200.18
192.00,157.09,86.18,86.18,235.09,200.18
174.55,157.09,86.18,86.18,217.64,200.18
192.00,157.09,86.18,86.18,235.09,200.18
192.00,157.09,86.18,86.18,235.09,200.18
174.55,174.55,86.18,86.18,217.64,217.64
157.09,122.18,86.18,86.18,200.18,165.27
157.09,122.18,86.18,86.18,200.18,165.27
174.55,104.73,86.18,86.18,217.64,147.82
192.00,104.73,86.18,86.18,235.09,147.82
209.45,104.73,86.18,86.18,252.55,147.82
296.73,174.55,86.18,86.18,339.82,217.64
314.18,192.00,86.18,86.18,357.27,235.09
314.18,192.00,86.18,86.18,357.27,235.09
314.18,174.55,86.18,86.18,357.27,217.64
331.64,174.55,86.18,86.18,374.73,217.64
331.64,192.00,86.18,86.18,374.73,235.09
384.00,157.09,86.18,86.18,427.09,200.18
349.09,139.64,86.18,86.18,392.18,182.73
331.64,139.64,86.18,86.18,374.73,182.73
296.73,139.64,86.18,86.18,339.82,182.73
261.82,139.64,86.18,86.18,304.91,182.73
226.91,261.82,86.18,86.18,270.00,304.91
209.45,261.82,86.18,86.18,252.55,304.91
192.00,279.27,86.18,86.18,235.09,322.36
192.00,296.73,86.18,86.18,235.09,339.82
192.00,296.73,86.18,86.18,235.09,339.82
209.45,279.27,86.18,86.18,252.55,322.36
226.91,279.27,86.18,86.18,270.00,322.36
244.36,261.82,86.18,86.18,287.45,304.91
261.82,279.27,86.18,86.18,304.91,322.36
279.27,296.73,86.18,86.18,322.36,339.82
244.36,296.73,86.18,86.18,287.45,339.82
226.91,279.27,86.18,86.18,270.00,322.36
261.82,314.18,86.18,86.18,304.91,357.27
226.91,279.27,86.18,86.18,270.00,322.36
226.91,314.18,86.18,86.18,270.00,357.27
209.45,279.27,86.18,86.18,252.55,322.36
192.00,296.73,86.18,86.18,235.09,339.82
209.45,279.27,86.18,86.18,252.55,322.36
192.00,296.73,86.18,86.18,235.09,339.82
209.45,296.73,86.18,86.18,252.55,339.82
209.45,384.00,86.18,86.18,252.55,427.09
174.55,349.09,86.18,86.18,217.64,392.18
139.64,314.18,86.18,86.18,182.73,357.27
139.64,279.27,86.18,86.18,182.73,322.36
104.73,244.36,86.18,86.18,147.82,287.45
104.73,209.45,86.18,86.18,147.82,252.55
104.73,174.55,86.18,86.18,147.82,217.64
104.73,139.64,86.18,86.18,147.82,182.73
104.73,104.73,86.18,86.18,147.82,147.82
244.36,366.55,86.18,86.18,287.45,409.64
296.73,349.09,86.18,86.18,339.82,392.18
349.09,314.18,86.18,86.18,392.18,357.27
384.00,279.27,86.18,86.18,427.09,322.36
401.45,244.36,86.18,86.18,444.55,287.45
418.91,192.00,86.18,86.18,462.00,235.09
436.36,139.64,86.18,86.18,479.45,182.73
453.82,104.73,86.18,86.18,496.91,147.82
