88,0
x,y,dx,dy,x_c,y_c
209.98,314.97,86.40,86.40,253.18,358.16
209.98,314.97,86.40,86.40,253.18,358.16
192.48,314.97,86.40,86.40,235.68,358.16
227.48,314.97,86.40,86.40,270.67,358.16
244.97,314.97,86.40,86.40,288.17,358.16
209.98,279.97,86.40,86.40,253.18,323.17
209.98,262.47,86.40,86.40,253.18,305.67
209.98,227.48,86.40,86.40,253.18,270.67
209.98,209.98,86.40,86.40,253.18,253.18
174.98,209.98,86.40,86.40,218.18,253.18
157.48,209.98,86.40,86.40,200.68,253.18
157.48,209.98,86.40,86.40,200.68,253.18
157.48,209.98,86.40,86.40,200.68,253.18
157.48,209.98,86.40,86.40,200.68,253.18
139.99,209.98,86.40,86.40,183.18,253.18
87.49,192.48,86.40,86.40,130.69,235.68
104.99,174.98,86.40,86.40,148.19,218.18
122.49,174.98,86.40,86.40,165.69,218.18
157.48,192.48,86.40,86.40,200.68,235.68
192.48,192.48,86.40,86.40,235.68,235.68
262.47,227.48,86.40,86.40,305.67,270.67
279.97,227.48,86.40,86.40,323.17,270.67
297.47,227.48,86.40,86.40,340.67,270.67
279.97,209.98,86.40,86.40,323.17,253.18
297.47,209.98,86.40,86.40,340.67,253.18
314.97,227.48,86.40,86.40,358.16,270.67
367.46,192.48,86.40,86.40,410.66,235.68
349.96,192.48,86.40,86.40,393.16,235.68
314.97,192.48,86.40,86.40,358.16,235.68
297.47,192.48,86.40,86.40,340.67,235.68
262.47,192.48,86.40,86.40,305.67,235.68
209.98,332.46,86.40,86.40,253.18,375.66
192.48,332.46,86.40,86.40,235.68,375.66
174.98,349.96,86.40,86.40,218.18,393.16
157.48,384.96,86.40,86.40,200.68,428.16
174.98,384.96,86.40,86.40,218.18,428.16
192.48,349.96,86.40,86.40,235.68,393.16
209.98,349.96,86.40,86.40,253.18,393.16
244.97,332.46,86.40,86.40,288.17,375.66
262.47,349.96,86.40,86.40,305.67,393.16
262.47,367.46,86.40,86.40,305.67,410.66
262.47,367.46,86.40,86.40,305.67,410.66
262.47,367.46,86.40,86.40,305.67,410.66
244.97,384.96,86.40,86.40,288.17,428.16
227.48,367.46,86.40,86.40,270.67,410.66
227.48,384.96,86.40,86.40,270.67,428.16
192.48,367.46,86.40,86.40,235.68,410.66
157.48,402.46,86.40,86.40,200.68,445.66
157.48,367.46,86.40,86.40,200.68,410.66
139.99,367.46,86.40,86.40,183.18,410.66
192.48,384.96,86.40,86.40,235.68,428.16
227.48,454.95,86.40,86.40,270.67,498.15
174.98,437.45,86.40,86.40,218.18,480.65
139.99,419.96,86.40,86.40,183.18,463.15
104.99,384.96,86.40,86.40,148.19,428.16
69.99,349.96,86.40,86.40,113.19,393.16
52.49,297.47,86.40,86.40,95.69,340.67
52.49,262.47,86.40,86.40,95.69,305.67
35.00,209.98,86.40,86.40,78.19,253.18
35.00,157.48,86.40,86.40,78.19,200.68
262.47,419.96,86.40,86.40,305.67,463.15
297.47,384.96,86.40,86.40,340.67,428.16
349.96,349.96,86.40,86.40,393.16,393.16
367.46,297.47,86.40,86.40,410.66,340.67
384.96,262.47,86.40,86.40,428.16,305.67
402.46,227.48,86.40,86.40,445.66,270.67
419.96,174.98,86.40,86.40,463.15,218.18
419.96,122.49,86.40,86.40,463.15,165.69
