84,0
x,y,dx,dy,x_c,y_c
232.00,253.00,52.00,52.00,258.00,279.00
222.00,253.00,52.00,52.00,248.00,279.00
211.00,253.00,52.00,52.00,237.00,279.00
243.00,253.00,52.00,52.00,269.00,279.00
253.00,253.00,52.00,52.00,279.00,279.00
232.00,232.00,52.00,52.00,258.00,258.00
232.00,211.00,52.00,52.00,258.00,237.00
232.00,190.00,52.00,52.00,258.00,216.00
232.00,179.00,52.00,52.00,258.00,205.00
201.00,190.00,52.00,52.00,227.00,216.00
190.00,201.00,52.00,52.00,216.00,227.00
179.00,201.00,52.00,52.00,205.00,227.00
190.00,190.00,52.00,52.00,216.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
169.00,201.00,52.00,52.00,195.00,227.00
137.00,179.00,52.00,52.00,163.00,205.00
148.00,169.00,52.00,52.00,174.00,195.00
169.00,158.00,52.00,52.00,195.00,184.00
190.00,169.00,52.00,52.00,216.00,195.00
201.00,169.00,52.00,52.00,227.00,195.00
264.00,190.00,52.00,52.00,290.00,216.00
274.00,190.00,52.00,52.00,300.00,216.00
285.00,190.00,52.00,52.00,311.00,216.00
274.00,179.00,52.00,52.00,300.00,205.00
285.00,179.00,52.00,52.00,311.00,205.00
296.00,190.00,52.00,52.00,322.00,216.00
317.00,169.00,52.00,52.00,343.00,195.00
306.00,169.00,52.00,52.00,332.00,195.00
285.00,158.00,52.00,52.00,311.00,184.00
274.00,158.00,52.00,52.00,300.00,184.00
253.00,158.00,52.00,52.00,279.00,184.00
232.00,274.00,52.00,52.00,258.00,300.00
222.00,274.00,52.00,52.00,248.00,300.00
211.00,274.00,52.00,52.00,237.00,300.00
201.00,285.00,52.00,52.00,227.00,311.00
211.00,296.00,52.00,52.00,237.00,322.00
222.00,274.00,52.00,52.00,248.00,300.00
232.00,285.00,52.00,52.00,258.00,311.00
253.00,264.00,52.00,52.00,279.00,290.00
264.00,274.00,52.00,52.00,290.00,300.00
274.00,274.00,52.00,52.00,300.00,300.00
264.00,274.00,52.00,52.00,290.00,300.00
264.00,274.00,52.00,52.00,290.00,300.00
264.00,296.00,52.00,52.00,290.00,322.00
253.00,285.00,52.00,52.00,279.00,311.00
253.00,296.00,52.00,52.00,279.00,322.00
232.00,285.00,52.00,52.00,258.00,311.00
222.00,296.00,52.00,52.00,248.00,322.00
222.00,274.00,52.00,52.00,248.00,300.00
211.00,274.00,52.00,52.00,237.00,300.00
232.00,296.00,52.00,52.00,258.00,322.00
243.00,327.00,52.00,52.00,269.00,353.00
211.00,317.00,52.00,52.00,237.00,343.00
190.00,306.00,52.00,52.00,216.00,332.00
158.00,285.00,52.00,52.00,184.00,311.00
137.00,264.00,52.00,52.00,163.00,290.00
127.00,243.00,52.00,52.00,153.00,269.00
116.00,222.00,52.00,52.00,142.00,248.00
106.00,190.00,52.00,52.00,132.00,216.00
106.00,169.00,52.00,52.00,132.00,195.00
274.00,306.00,52.00,52.00,300.00,332.00
296.00,285.00,52.00,52.00,322.00,311.00
327.00,264.00,52.00,52.00,353.00,290.00
338.00,232.00,52.00,52.00,364.00,258.00
348.00,211.00,52.00,52.00,374.00,237.00
359.00,179.00,52.00,52.00,385.00,205.00
369.00,148.00,52.00,52.00,395.00,174.00
369.00,116.00,52.00,52.00,395.00,142.00
