40,-15
x,y,dx,dy,x_c,y_c
304.36,289.09,75.27,75.27,342.00,326.73
289.09,289.09,75.27,75.27,326.73,326.73
273.82,289.09,75.27,75.27,311.45,326.73
319.64,289.09,75.27,75.27,357.27,326.73
333.82,289.09,75.27,75.27,371.45,326.73
304.36,258.55,75.27,75.27,342.00,296.18
304.36,243.27,75.27,75.27,342.00,280.91
304.36,212.73,75.27,75.27,342.00,250.36
289.09,197.45,75.27,75.27,326.73,235.09
228.00,212.73,75.27,75.27,265.64,250.36
212.73,228.00,75.27,75.27,250.36,265.64
197.45,228.00,75.27,75.27,235.09,265.64
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,228.00,75.27,75.27,219.82,265.64
136.36,228.00,75.27,75.27,174.00,265.64
166.91,212.73,75.27,75.27,204.55,250.36
182.18,197.45,75.27,75.27,219.82,235.09
212.73,212.73,75.27,75.27,250.36,250.36
228.00,212.73,75.27,75.27,265.64,250.36
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
333.82,197.45,75.27,75.27,371.45,235.09
333.82,197.45,75.27,75.27,371.45,235.09
349.09,197.45,75.27,75.27,386.73,235.09
379.64,166.91,75.27,75.27,417.27,204.55
364.36,151.64,75.27,75.27,402.00,189.27
349.09,151.64,75.27,75.27,386.73,189.27
319.64,151.64,75.27,75.27,357.27,189.27
304.36,151.64,75.27,75.27,342.00,189.27
304.36,319.64,75.27,75.27,342.00,357.27
273.82,319.64,75.27,75.27,311.45,357.27
258.55,319.64,75.27,75.27,296.18,357.27
243.27,333.82,75.27,75.27,280.91,371.45
258.55,333.82,75.27,75.27,296.18,371.45
273.82,333.82,75.27,75.27,311.45,371.45
304.36,333.82,75.27,75.27,342.00,371.45
319.64,304.36,75.27,75.27,357.27,342.00
333.82,319.64,75.27,75.27,371.45,357.27
349.09,333.82,75.27,75.27,386.73,371.45
333.82,319.64,75.27,75.27,371.45,357.27
319.64,319.64,75.27,75.27,357.27,357.27
333.82,349.09,75.27,75.27,371.45,386.73
319.64,333.82,75.27,75.27,357.27,371.45
319.64,349.09,75.27,75.27,357.27,386.73
304.36,333.82,75.27,75.27,342.00,371.45
258.55,349.09,75.27,75.27,296.18,386.73
273.82,319.64,75.27,75.27,311.45,357.27
243.27,333.82,75.27,75.27,280.91,371.45
304.36,349.09,75.27,75.27,342.00,386.73
304.36,425.45,75.27,75.27,342.00,463.09
258.55,425.45,75.27,75.27,296.18,463.09
212.73,410.18,75.27,75.27,250.36,447.82
151.64,379.64,75.27,75.27,189.27,417.27
106.91,349.09,75.27,75.27,144.55,386.73
76.36,304.36,75.27,75.27,114.00,342.00
61.09,258.55,75.27,75.27,98.73,296.18
45.82,212.73,75.27,75.27,83.45,250.36
45.82,166.91,75.27,75.27,83.45,204.55
333.82,410.18,75.27,75.27,371.45,447.82
364.36,394.91,75.27,75.27,402.00,432.55
394.91,364.36,75.27,75.27,432.55,402.00
410.18,333.82,75.27,75.27,447.82,371.45
410.18,289.09,75.27,75.27,447.82,326.73
425.45,243.27,75.27,75.27,463.09,280.91
425.45,212.73,75.27,75.27,463.09,250.36
425.45,166.91,75.27,75.27,463.09,204.55
