47,-45
x,y,dx,dy,x_c,y_c
211.00,201.00,52.00,52.00,237.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
211.00,201.00,52.00,52.00,237.00,227.00
211.00,201.00,52.00,52.00,237.00,227.00
222.00,179.00,52.00,52.00,248.00,205.00
211.00,169.00,52.00,52.00,237.00,195.00
201.00,158.00,52.00,52.00,227.00,184.00
190.00,148.00,52.00,52.00,216.00,174.00
158.00,148.00,52.00,52.00,184.00,174.00
158.00,148.00,52.00,52.00,184.00,174.00
148.00,148.00,52.00,52.00,174.00,174.00
148.00,148.00,52.00,52.00,174.00,174.00
137.00,148.00,52.00,52.00,163.00,174.00
127.00,148.00,52.00,52.00,153.00,174.00
95.00,137.00,52.00,52.00,121.00,163.00
106.00,127.00,52.00,52.00,132.00,153.00
127.00,116.00,52.00,52.00,153.00,142.00
148.00,127.00,52.00,52.00,174.00,153.00
169.00,127.00,52.00,52.00,195.00,153.00
201.00,148.00,52.00,52.00,227.00,174.00
211.00,148.00,52.00,52.00,237.00,174.00
222.00,148.00,52.00,52.00,248.00,174.00
211.00,137.00,52.00,52.00,237.00,163.00
222.00,137.00,52.00,52.00,248.00,163.00
222.00,148.00,52.00,52.00,248.00,174.00
232.00,127.00,52.00,52.00,258.00,153.00
232.00,127.00,52.00,52.00,258.00,153.00
222.00,127.00,52.00,52.00,248.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,222.00,52.00,52.00,237.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
201.00,232.00,52.00,52.00,227.00,258.00
190.00,243.00,52.00,52.00,216.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
211.00,222.00,52.00,52.00,237.00,248.00
211.00,232.00,52.00,52.00,237.00,258.00
222.00,211.00,52.00,52.00,248.00,237.00
222.00,222.00,52.00,52.00,248.00,248.00
222.00,222.00,52.00,52.00,248.00,248.00
222.00,222.00,52.00,52.00,248.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
222.00,232.00,52.00,52.00,248.00,258.00
211.00,222.00,52.00,52.00,237.00,248.00
211.00,243.00,52.00,52.00,237.00,269.00
211.00,232.00,52.00,52.00,237.00,258.00
201.00,253.00,52.00,52.00,227.00,279.00
211.00,232.00,52.00,52.00,237.00,258.00
190.00,253.00,52.00,52.00,216.00,279.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,296.00,52.00,52.00,227.00,322.00
169.00,296.00,52.00,52.00,195.00,322.00
148.00,285.00,52.00,52.00,174.00,311.00
106.00,274.00,52.00,52.00,132.00,300.00
84.00,253.00,52.00,52.00,110.00,279.00
63.00,232.00,52.00,52.00,89.00,258.00
53.00,201.00,52.00,52.00,79.00,227.00
42.00,169.00,52.00,52.00,68.00,195.00
32.00,137.00,52.00,52.00,58.00,163.00
222.00,285.00,52.00,52.00,248.00,311.00
232.00,264.00,52.00,52.00,258.00,290.00
243.00,243.00,52.00,52.00,269.00,269.00
253.00,232.00,52.00,52.00,279.00,258.00
264.00,211.00,52.00,52.00,290.00,237.00
264.00,190.00,52.00,52.00,290.00,216.00
264.00,169.00,52.00,52.00,290.00,195.00
253.00,148.00,52.00,52.00,279.00,174.00
