189,0
x,y,dx,dy,x_c,y_c
110.00,115.00,22.00,22.00,121.00,126.00
106.00,115.00,22.00,22.00,117.00,126.00
101.00,115.00,22.00,22.00,112.00,126.00
115.00,115.00,22.00,22.00,126.00,126.00
119.00,115.00,22.00,22.00,130.00,126.00
110.00,106.00,22.00,22.00,121.00,117.00
110.00,101.00,22.00,22.00,121.00,112.00
110.00,92.00,22.00,22.00,121.00,103.00
115.00,87.00,22.00,22.00,126.00,98.00
101.00,87.00,22.00,22.00,112.00,98.00
96.00,87.00,22.00,22.00,107.00,98.00
96.00,87.00,22.00,22.00,107.00,98.00
96.00,83.00,22.00,22.00,107.00,94.00
96.00,83.00,22.00,22.00,107.00,94.00
92.00,87.00,22.00,22.00,103.00,98.00
78.00,78.00,22.00,22.00,89.00,89.00
83.00,74.00,22.00,22.00,94.00,85.00
87.00,69.00,22.00,22.00,98.00,80.00
96.00,74.00,22.00,22.00,107.00,85.00
106.00,74.00,22.00,22.00,117.00,85.00
124.00,87.00,22.00,22.00,135.00,98.00
129.00,87.00,22.00,22.00,140.00,98.00
133.00,87.00,22.00,22.00,144.00,98.00
129.00,87.00,22.00,22.00,140.00,98.00
133.00,87.00,22.00,22.00,144.00,98.00
138.00,87.00,22.00,22.00,149.00,98.00
147.00,78.00,22.00,22.00,158.00,89.00
142.00,74.00,22.00,22.00,153.00,85.00
133.00,74.00,22.00,22.00,144.00,85.00
129.00,74.00,22.00,22.00,140.00,85.00
119.00,74.00,22.00,22.00,130.00,85.00
110.00,119.00,22.00,22.00,121.00,130.00
101.00,119.00,22.00,22.00,112.00,130.00
96.00,124.00,22.00,22.00,107.00,135.00
92.00,129.00,22.00,22.00,103.00,140.00
92.00,129.00,22.00,22.00,103.00,140.00
96.00,124.00,22.00,22.00,107.00,135.00
110.00,124.00,22.00,22.00,121.00,135.00
119.00,119.00,22.00,22.00,130.00,130.00
124.00,124.00,22.00,22.00,135.00,135.00
129.00,124.00,22.00,22.00,140.00,135.00
129.00,124.00,22.00,22.00,140.00,135.00
124.00,124.00,22.00,22.00,135.00,135.00
124.00,133.00,22.00,22.00,135.00,144.00
115.00,133.00,22.00,22.00,126.00,144.00
115.00,142.00,22.00,22.00,126.00,153.00
106.00,138.00,22.00,22.00,117.00,149.00
96.00,142.00,22.00,22.00,107.00,153.00
96.00,133.00,22.00,22.00,107.00,144.00
92.00,133.00,22.00,22.00,103.00,144.00
106.00,142.00,22.00,22.00,117.00,153.00
110.00,165.00,22.00,22.00,121.00,176.00
96.00,161.00,22.00,22.00,107.00,172.00
87.00,152.00,22.00,22.00,98.00,163.00
78.00,142.00,22.00,22.00,89.00,153.00
74.00,138.00,22.00,22.00,85.00,149.00
69.00,124.00,22.00,22.00,80.00,135.00
69.00,115.00,22.00,22.00,80.00,126.00
64.00,101.00,22.00,22.00,75.00,112.00
64.00,92.00,22.00,22.00,75.00,103.00
119.00,161.00,22.00,22.00,130.00,172.00
129.00,156.00,22.00,22.00,140.00,167.00
138.00,152.00,22.00,22.00,149.00,163.00
142.00,142.00,22.00,22.00,153.00,153.00
152.00,133.00,22.00,22.00,163.00,144.00
156.00,124.00,22.00,22.00,167.00,135.00
161.00,110.00,22.00,22.00,172.00,121.00
161.00,101.00,22.00,22.00,172.00,112.00
