116,0
x,y,dx,dy,x_c,y_c
242.18,298.91,56.73,56.73,270.55,327.27
230.18,298.91,56.73,56.73,258.55,327.27
219.27,298.91,56.73,56.73,247.64,327.27
253.09,298.91,56.73,56.73,281.45,327.27
265.09,298.91,56.73,56.73,293.45,327.27
242.18,265.09,56.73,56.73,270.55,293.45
242.18,242.18,56.73,56.73,270.55,270.55
242.18,219.27,56.73,56.73,270.55,247.64
242.18,207.27,56.73,56.73,270.55,235.64
207.27,219.27,56.73,56.73,235.64,247.64
195.27,219.27,56.73,56.73,223.64,247.64
195.27,219.27,56.73,56.73,223.64,247.64
195.27,207.27,56.73,56.73,223.64,235.64
195.27,207.27,56.73,56.73,223.64,235.64
184.36,219.27,56.73,56.73,212.73,247.64
161.45,195.27,56.73,56.73,189.82,223.64
172.36,184.36,56.73,56.73,200.73,212.73
184.36,172.36,56.73,56.73,212.73,200.73
195.27,184.36,56.73,56.73,223.64,212.73
219.27,195.27,56.73,56.73,247.64,223.64
276.00,207.27,56.73,56.73,304.36,235.64
288.00,207.27,56.73,56.73,316.36,235.64
298.91,207.27,56.73,56.73,327.27,235.64
288.00,195.27,56.73,56.73,316.36,223.64
298.91,195.27,56.73,56.73,327.27,223.64
310.91,195.27,56.73,56.73,339.27,223.64
345.82,172.36,56.73,56.73,374.18,200.73
333.82,161.45,56.73,56.73,362.18,189.82
298.91,161.45,56.73,56.73,327.27,189.82
276.00,161.45,56.73,56.73,304.36,189.82
253.09,161.45,56.73,56.73,281.45,189.82
242.18,322.91,56.73,56.73,270.55,351.27
230.18,322.91,56.73,56.73,258.55,351.27
219.27,322.91,56.73,56.73,247.64,351.27
207.27,333.82,56.73,56.73,235.64,362.18
219.27,333.82,56.73,56.73,247.64,362.18
230.18,322.91,56.73,56.73,258.55,351.27
242.18,333.82,56.73,56.73,270.55,362.18
265.09,322.91,56.73,56.73,293.45,351.27
288.00,333.82,56.73,56.73,316.36,362.18
298.91,356.73,56.73,56.73,327.27,385.09
298.91,345.82,56.73,56.73,327.27,374.18
265.09,333.82,56.73,56.73,293.45,362.18
298.91,379.64,56.73,56.73,327.27,408.00
288.00,379.64,56.73,56.73,316.36,408.00
288.00,402.55,56.73,56.73,316.36,430.91
265.09,391.64,56.73,56.73,293.45,420.00
253.09,414.55,56.73,56.73,281.45,442.91
253.09,391.64,56.73,56.73,281.45,420.00
242.18,402.55,56.73,56.73,270.55,430.91
265.09,402.55,56.73,56.73,293.45,430.91
265.09,449.45,56.73,56.73,293.45,477.82
242.18,437.45,56.73,56.73,270.55,465.82
219.27,426.55,56.73,56.73,247.64,454.91
195.27,414.55,56.73,56.73,223.64,442.91
172.36,402.55,56.73,56.73,200.73,430.91
161.45,379.64,56.73,56.73,189.82,408.00
161.45,356.73,56.73,56.73,189.82,385.09
161.45,322.91,56.73,56.73,189.82,351.27
161.45,288.00,56.73,56.73,189.82,316.36
288.00,437.45,56.73,56.73,316.36,465.82
310.91,414.55,56.73,56.73,339.27,442.91
322.91,402.55,56.73,56.73,351.27,430.91
333.82,368.73,56.73,56.73,362.18,397.09
345.82,345.82,56.73,56.73,374.18,374.18
345.82,310.91,56.73,56.73,374.18,339.27
356.73,276.00,56.73,56.73,385.09,304.36
356.73,242.18,56.73,56.73,385.09,270.55
