99,0
x,y,dx,dy,x_c,y_c
112.00,152.00,39.00,39.00,131.50,171.50
104.00,152.00,39.00,39.00,123.50,171.50
96.00,144.00,39.00,39.00,115.50,163.50
120.00,144.00,39.00,39.00,139.50,163.50
128.00,144.00,39.00,39.00,147.50,163.50
112.00,136.00,39.00,39.00,131.50,155.50
112.00,120.00,39.00,39.00,131.50,139.50
112.00,104.00,39.00,39.00,131.50,123.50
112.00,96.00,39.00,39.00,131.50,115.50
88.00,96.00,39.00,39.00,107.50,115.50
80.00,96.00,39.00,39.00,99.50,115.50
72.00,104.00,39.00,39.00,91.50,123.50
80.00,96.00,39.00,39.00,99.50,115.50
80.00,96.00,39.00,39.00,99.50,115.50
72.00,96.00,39.00,39.00,91.50,115.50
56.00,80.00,39.00,39.00,75.50,99.50
64.00,72.00,39.00,39.00,83.50,91.50
72.00,72.00,39.00,39.00,91.50,91.50
80.00,80.00,39.00,39.00,99.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
128.00,88.00,39.00,39.00,147.50,107.50
136.00,88.00,39.00,39.00,155.50,107.50
144.00,88.00,39.00,39.00,163.50,107.50
136.00,80.00,39.00,39.00,155.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
152.00,88.00,39.00,39.00,171.50,107.50
168.00,72.00,39.00,39.00,187.50,91.50
160.00,64.00,39.00,39.00,179.50,83.50
144.00,64.00,39.00,39.00,163.50,83.50
136.00,64.00,39.00,39.00,155.50,83.50
120.00,72.00,39.00,39.00,139.50,91.50
112.00,160.00,39.00,39.00,131.50,179.50
96.00,160.00,39.00,39.00,115.50,179.50
88.00,160.00,39.00,39.00,107.50,179.50
72.00,168.00,39.00,39.00,91.50,187.50
80.00,176.00,39.00,39.00,99.50,195.50
96.00,168.00,39.00,39.00,115.50,187.50
112.00,168.00,39.00,39.00,131.50,187.50
128.00,152.00,39.00,39.00,147.50,171.50
152.00,152.00,39.00,39.00,171.50,171.50
160.00,160.00,39.00,39.00,179.50,179.50
152.00,160.00,39.00,39.00,171.50,179.50
136.00,160.00,39.00,39.00,155.50,179.50
160.00,176.00,39.00,39.00,179.50,195.50
152.00,168.00,39.00,39.00,171.50,187.50
152.00,184.00,39.00,39.00,171.50,203.50
136.00,176.00,39.00,39.00,155.50,195.50
128.00,184.00,39.00,39.00,147.50,203.50
128.00,176.00,39.00,39.00,147.50,195.50
120.00,176.00,39.00,39.00,139.50,195.50
136.00,184.00,39.00,39.00,155.50,203.50
128.00,224.00,39.00,39.00,147.50,243.50
104.00,224.00,39.00,39.00,123.50,243.50
88.00,208.00,39.00,39.00,107.50,227.50
72.00,192.00,39.00,39.00,91.50,211.50
56.00,176.00,39.00,39.00,75.50,195.50
48.00,160.00,39.00,39.00,67.50,179.50
48.00,144.00,39.00,39.00,67.50,163.50
40.00,120.00,39.00,39.00,59.50,139.50
40.00,96.00,39.00,39.00,59.50,115.50
152.00,216.00,39.00,39.00,171.50,235.50
168.00,200.00,39.00,39.00,187.50,219.50
176.00,192.00,39.00,39.00,195.50,211.50
184.00,168.00,39.00,39.00,203.50,187.50
184.00,152.00,39.00,39.00,203.50,171.50
192.00,128.00,39.00,39.00,211.50,147.50
200.00,104.00,39.00,39.00,219.50,123.50
200.00,80.00,39.00,39.00,219.50,99.50
