95,0
x,y,dx,dy,x_c,y_c
276.00,276.00,114.55,114.55,333.27,333.27
253.09,276.00,114.55,114.55,310.36,333.27
230.18,276.00,114.55,114.55,287.45,333.27
298.91,276.00,114.55,114.55,356.18,333.27
322.91,276.00,114.55,114.55,380.18,333.27
276.00,230.18,114.55,114.55,333.27,287.45
276.00,207.27,114.55,114.55,333.27,264.55
276.00,161.45,114.55,114.55,333.27,218.73
276.00,138.55,114.55,114.55,333.27,195.82
207.27,161.45,114.55,114.55,264.55,218.73
184.36,161.45,114.55,114.55,241.64,218.73
184.36,161.45,114.55,114.55,241.64,218.73
184.36,161.45,114.55,114.55,241.64,218.73
184.36,161.45,114.55,114.55,241.64,218.73
161.45,161.45,114.55,114.55,218.73,218.73
115.64,138.55,114.55,114.55,172.91,195.82
138.55,115.64,114.55,114.55,195.82,172.91
161.45,91.64,114.55,114.55,218.73,148.91
207.27,91.64,114.55,114.55,264.55,148.91
230.18,115.64,114.55,114.55,287.45,172.91
322.91,138.55,114.55,114.55,380.18,195.82
345.82,138.55,114.55,114.55,403.09,195.82
368.73,138.55,114.55,114.55,426.00,195.82
345.82,138.55,114.55,114.55,403.09,195.82
368.73,138.55,114.55,114.55,426.00,195.82
391.64,138.55,114.55,114.55,448.91,195.82
437.45,91.64,114.55,114.55,494.73,148.91
414.55,91.64,114.55,114.55,471.82,148.91
368.73,91.64,114.55,114.55,426.00,148.91
345.82,91.64,114.55,114.55,403.09,148.91
298.91,91.64,114.55,114.55,356.18,148.91
276.00,298.91,114.55,114.55,333.27,356.18
230.18,298.91,114.55,114.55,287.45,356.18
207.27,298.91,114.55,114.55,264.55,356.18
184.36,322.91,114.55,114.55,241.64,380.18
207.27,322.91,114.55,114.55,264.55,380.18
230.18,298.91,114.55,114.55,287.45,356.18
276.00,298.91,114.55,114.55,333.27,356.18
322.91,276.00,114.55,114.55,380.18,333.27
368.73,276.00,114.55,114.55,426.00,333.27
391.64,276.00,114.55,114.55,448.91,333.27
391.64,276.00,114.55,114.55,448.91,333.27
322.91,298.91,114.55,114.55,380.18,356.18
368.73,322.91,114.55,114.55,426.00,380.18
345.82,298.91,114.55,114.55,403.09,356.18
345.82,368.73,114.55,114.55,403.09,426.00
298.91,345.82,114.55,114.55,356.18,403.09
230.18,368.73,114.55,114.55,287.45,426.00
230.18,322.91,114.55,114.55,287.45,380.18
207.27,345.82,114.55,114.55,264.55,403.09
298.91,368.73,114.55,114.55,356.18,426.00
298.91,460.36,114.55,114.55,356.18,517.64
253.09,437.45,114.55,114.55,310.36,494.73
207.27,414.55,114.55,114.55,264.55,471.82
161.45,368.73,114.55,114.55,218.73,426.00
115.64,322.91,114.55,114.55,172.91,380.18
91.64,276.00,114.55,114.55,148.91,333.27
68.73,230.18,114.55,114.55,126.00,287.45
45.82,161.45,114.55,114.55,103.09,218.73
45.82,91.64,114.55,114.55,103.09,148.91
345.82,437.45,114.55,114.55,403.09,494.73
391.64,391.64,114.55,114.55,448.91,448.91
437.45,345.82,114.55,114.55,494.73,403.09
460.36,276.00,114.55,114.55,517.64,333.27
460.36,207.27,114.55,114.55,517.64,264.55
460.36,161.45,114.55,114.55,517.64,218.73
460.36,91.64,114.55,114.55,517.64,148.91
460.36,22.91,114.55,114.55,517.64,80.18
