215,0
x,y,dx,dy,x_c,y_c
231.13,280.65,81.51,81.51,271.88,321.41
214.62,280.65,81.51,81.51,255.37,321.41
198.11,280.65,81.51,81.51,238.87,321.41
247.64,280.65,81.51,81.51,288.39,321.41
264.15,280.65,81.51,81.51,304.90,321.41
231.13,247.64,81.51,81.51,271.88,288.39
231.13,231.13,81.51,81.51,271.88,271.88
231.13,198.11,81.51,81.51,271.88,238.87
231.13,181.60,81.51,81.51,271.88,222.36
181.60,181.60,81.51,81.51,222.36,222.36
165.09,181.60,81.51,81.51,205.85,222.36
148.58,181.60,81.51,81.51,189.34,222.36
165.09,165.09,81.51,81.51,205.85,205.85
148.58,165.09,81.51,81.51,189.34,205.85
132.07,181.60,81.51,81.51,172.83,222.36
99.05,148.58,81.51,81.51,139.81,189.34
115.56,132.07,81.51,81.51,156.32,172.83
132.07,115.56,81.51,81.51,172.83,156.32
165.09,132.07,81.51,81.51,205.85,172.83
198.11,148.58,81.51,81.51,238.87,189.34
280.65,198.11,81.51,81.51,321.41,238.87
297.16,198.11,81.51,81.51,337.92,238.87
313.67,198.11,81.51,81.51,354.43,238.87
297.16,181.60,81.51,81.51,337.92,222.36
313.67,181.60,81.51,81.51,354.43,222.36
330.18,198.11,81.51,81.51,370.94,238.87
363.20,165.09,81.51,81.51,403.96,205.85
346.69,148.58,81.51,81.51,387.45,189.34
313.67,148.58,81.51,81.51,354.43,189.34
297.16,148.58,81.51,81.51,337.92,189.34
264.15,148.58,81.51,81.51,304.90,189.34
231.13,297.16,81.51,81.51,271.88,337.92
214.62,297.16,81.51,81.51,255.37,337.92
198.11,313.67,81.51,81.51,238.87,354.43
181.60,330.18,81.51,81.51,222.36,370.94
181.60,330.18,81.51,81.51,222.36,370.94
198.11,313.67,81.51,81.51,238.87,354.43
231.13,313.67,81.51,81.51,271.88,354.43
247.64,297.16,81.51,81.51,288.39,337.92
264.15,313.67,81.51,81.51,304.90,354.43
280.65,330.18,81.51,81.51,321.41,370.94
264.15,313.67,81.51,81.51,304.90,354.43
247.64,313.67,81.51,81.51,288.39,354.43
280.65,346.69,81.51,81.51,321.41,387.45
264.15,330.18,81.51,81.51,304.90,370.94
264.15,363.20,81.51,81.51,304.90,403.96
231.13,346.69,81.51,81.51,271.88,387.45
198.11,363.20,81.51,81.51,238.87,403.96
198.11,330.18,81.51,81.51,238.87,370.94
181.60,346.69,81.51,81.51,222.36,387.45
231.13,363.20,81.51,81.51,271.88,403.96
231.13,445.75,81.51,81.51,271.88,486.50
198.11,429.24,81.51,81.51,238.87,469.99
165.09,412.73,81.51,81.51,205.85,453.48
132.07,379.71,81.51,81.51,172.83,420.47
115.56,346.69,81.51,81.51,156.32,387.45
99.05,297.16,81.51,81.51,139.81,337.92
99.05,264.15,81.51,81.51,139.81,304.90
82.55,214.62,81.51,81.51,123.30,255.37
82.55,181.60,81.51,81.51,123.30,222.36
264.15,429.24,81.51,81.51,304.90,469.99
297.16,412.73,81.51,81.51,337.92,453.48
346.69,396.22,81.51,81.51,387.45,436.97
363.20,363.20,81.51,81.51,403.96,403.96
379.71,330.18,81.51,81.51,420.47,370.94
379.71,297.16,81.51,81.51,420.47,337.92
396.22,247.64,81.51,81.51,436.97,288.39
396.22,198.11,81.51,81.51,436.97,238.87
