102,0
x,y,dx,dy,x_c,y_c
250.91,291.27,65.45,65.45,283.64,324.00
237.82,291.27,65.45,65.45,270.55,324.00
224.73,291.27,65.45,65.45,257.45,324.00
265.09,291.27,65.45,65.45,297.82,324.00
278.18,291.27,65.45,65.45,310.91,324.00
265.09,265.09,65.45,65.45,297.82,297.82
278.18,250.91,65.45,65.45,310.91,283.64
278.18,224.73,65.45,65.45,310.91,257.45
291.27,211.64,65.45,65.45,324.00,244.36
250.91,211.64,65.45,65.45,283.64,244.36
237.82,211.64,65.45,65.45,270.55,244.36
224.73,211.64,65.45,65.45,257.45,244.36
237.82,198.55,65.45,65.45,270.55,231.27
237.82,198.55,65.45,65.45,270.55,231.27
224.73,211.64,65.45,65.45,257.45,244.36
198.55,185.45,65.45,65.45,231.27,218.18
211.64,172.36,65.45,65.45,244.36,205.09
237.82,159.27,65.45,65.45,270.55,192.00
265.09,172.36,65.45,65.45,297.82,205.09
278.18,172.36,65.45,65.45,310.91,205.09
330.55,211.64,65.45,65.45,363.27,244.36
343.64,211.64,65.45,65.45,376.36,244.36
343.64,211.64,65.45,65.45,376.36,244.36
330.55,211.64,65.45,65.45,363.27,244.36
343.64,211.64,65.45,65.45,376.36,244.36
356.73,211.64,65.45,65.45,389.45,244.36
384.00,185.45,65.45,65.45,416.73,218.18
370.91,185.45,65.45,65.45,403.64,218.18
343.64,172.36,65.45,65.45,376.36,205.09
330.55,172.36,65.45,65.45,363.27,205.09
304.36,172.36,65.45,65.45,337.09,205.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,304.36,65.45,65.45,270.55,337.09
224.73,317.45,65.45,65.45,257.45,350.18
211.64,343.64,65.45,65.45,244.36,376.36
224.73,330.55,65.45,65.45,257.45,363.27
237.82,317.45,65.45,65.45,270.55,350.18
250.91,317.45,65.45,65.45,283.64,350.18
265.09,304.36,65.45,65.45,297.82,337.09
278.18,317.45,65.45,65.45,310.91,350.18
278.18,330.55,65.45,65.45,310.91,363.27
278.18,317.45,65.45,65.45,310.91,350.18
265.09,317.45,65.45,65.45,297.82,350.18
278.18,370.91,65.45,65.45,310.91,403.64
265.09,370.91,65.45,65.45,297.82,403.64
265.09,397.09,65.45,65.45,297.82,429.82
237.82,397.09,65.45,65.45,270.55,429.82
211.64,410.18,65.45,65.45,244.36,442.91
211.64,384.00,65.45,65.45,244.36,416.73
198.55,384.00,65.45,65.45,231.27,416.73
237.82,410.18,65.45,65.45,270.55,442.91
250.91,489.82,65.45,65.45,283.64,522.55
211.64,476.73,65.45,65.45,244.36,509.45
185.45,449.45,65.45,65.45,218.18,482.18
159.27,436.36,65.45,65.45,192.00,469.09
132.00,423.27,65.45,65.45,164.73,456.00
118.91,397.09,65.45,65.45,151.64,429.82
118.91,370.91,65.45,65.45,151.64,403.64
118.91,330.55,65.45,65.45,151.64,363.27
118.91,291.27,65.45,65.45,151.64,324.00
278.18,476.73,65.45,65.45,310.91,509.45
304.36,449.45,65.45,65.45,337.09,482.18
317.45,423.27,65.45,65.45,350.18,456.00
330.55,384.00,65.45,65.45,363.27,416.73
343.64,343.64,65.45,65.45,376.36,376.36
343.64,304.36,65.45,65.45,376.36,337.09
343.64,265.09,65.45,65.45,376.36,297.82
343.64,224.73,65.45,65.45,376.36,257.45
