79,30
x,y,dx,dy,x_c,y_c
226.53,261.38,86.04,86.04,269.55,304.40
226.53,261.38,86.04,86.04,269.55,304.40
209.11,261.38,86.04,86.04,252.12,304.40
243.96,261.38,86.04,86.04,286.98,304.40
261.38,261.38,86.04,86.04,304.40,304.40
226.53,226.53,86.04,86.04,269.55,269.55
226.53,209.11,86.04,86.04,269.55,252.12
243.96,191.68,86.04,86.04,286.98,234.70
243.96,174.25,86.04,86.04,286.98,217.27
209.11,174.25,86.04,86.04,252.12,217.27
191.68,174.25,86.04,86.04,234.70,217.27
191.68,174.25,86.04,86.04,234.70,217.27
191.68,174.25,86.04,86.04,234.70,217.27
191.68,174.25,86.04,86.04,234.70,217.27
174.25,174.25,86.04,86.04,217.27,217.27
156.83,121.98,86.04,86.04,199.85,165.00
174.25,121.98,86.04,86.04,217.27,165.00
191.68,104.55,86.04,86.04,234.70,147.57
209.11,104.55,86.04,86.04,252.12,147.57
209.11,104.55,86.04,86.04,252.12,147.57
296.23,191.68,86.04,86.04,339.25,234.70
313.66,209.11,86.04,86.04,356.68,252.12
313.66,209.11,86.04,86.04,356.68,252.12
296.23,191.68,86.04,86.04,339.25,234.70
313.66,191.68,86.04,86.04,356.68,234.70
331.08,209.11,86.04,86.04,374.10,252.12
383.36,156.83,86.04,86.04,426.38,199.85
348.51,156.83,86.04,86.04,391.53,199.85
313.66,156.83,86.04,86.04,356.68,199.85
296.23,156.83,86.04,86.04,339.25,199.85
261.38,156.83,86.04,86.04,304.40,199.85
226.53,296.23,86.04,86.04,269.55,339.25
209.11,296.23,86.04,86.04,252.12,339.25
174.25,296.23,86.04,86.04,217.27,339.25
174.25,313.66,86.04,86.04,217.27,356.68
174.25,313.66,86.04,86.04,217.27,356.68
209.11,296.23,86.04,86.04,252.12,339.25
226.53,296.23,86.04,86.04,269.55,339.25
243.96,296.23,86.04,86.04,286.98,339.25
261.38,313.66,86.04,86.04,304.40,356.68
278.81,313.66,86.04,86.04,321.83,356.68
243.96,331.08,86.04,86.04,286.98,374.10
226.53,296.23,86.04,86.04,269.55,339.25
261.38,331.08,86.04,86.04,304.40,374.10
226.53,296.23,86.04,86.04,269.55,339.25
243.96,331.08,86.04,86.04,286.98,374.10
209.11,313.66,86.04,86.04,252.12,356.68
174.25,331.08,86.04,86.04,217.27,374.10
191.68,296.23,86.04,86.04,234.70,339.25
191.68,331.08,86.04,86.04,234.70,374.10
209.11,331.08,86.04,86.04,252.12,374.10
226.53,418.21,86.04,86.04,269.55,461.23
209.11,400.79,86.04,86.04,252.12,443.80
174.25,383.36,86.04,86.04,217.27,426.38
174.25,365.93,86.04,86.04,217.27,408.95
139.40,348.51,86.04,86.04,182.42,391.53
139.40,313.66,86.04,86.04,182.42,356.68
139.40,278.81,86.04,86.04,182.42,321.83
121.98,243.96,86.04,86.04,165.00,286.98
121.98,226.53,86.04,86.04,165.00,269.55
261.38,400.79,86.04,86.04,304.40,443.80
313.66,383.36,86.04,86.04,356.68,426.38
365.93,365.93,86.04,86.04,408.95,408.95
400.79,348.51,86.04,86.04,443.80,391.53
418.21,313.66,86.04,86.04,461.23,356.68
435.64,278.81,86.04,86.04,478.66,321.83
453.06,226.53,86.04,86.04,496.08,269.55
453.06,191.68,86.04,86.04,496.08,234.70
