86,30
x,y,dx,dy,x_c,y_c
262.43,318.67,92.55,92.55,308.71,364.94
262.43,318.67,92.55,92.55,308.71,364.94
243.69,318.67,92.55,92.55,289.96,364.94
281.18,318.67,92.55,92.55,327.45,364.94
299.92,318.67,92.55,92.55,346.20,364.94
243.69,281.18,92.55,92.55,289.96,327.45
243.69,262.43,92.55,92.55,289.96,308.71
262.43,243.69,92.55,92.55,308.71,289.96
262.43,224.94,92.55,92.55,308.71,271.22
224.94,243.69,92.55,92.55,271.22,289.96
224.94,243.69,92.55,92.55,271.22,289.96
206.20,243.69,92.55,92.55,252.47,289.96
206.20,243.69,92.55,92.55,252.47,289.96
206.20,243.69,92.55,92.55,252.47,289.96
206.20,262.43,92.55,92.55,252.47,308.71
206.20,206.20,92.55,92.55,252.47,252.47
206.20,206.20,92.55,92.55,252.47,252.47
206.20,187.45,92.55,92.55,252.47,233.73
224.94,206.20,92.55,92.55,271.22,252.47
224.94,206.20,92.55,92.55,271.22,252.47
318.67,224.94,92.55,92.55,364.94,271.22
337.41,243.69,92.55,92.55,383.69,289.96
356.16,243.69,92.55,92.55,402.43,289.96
337.41,224.94,92.55,92.55,383.69,271.22
356.16,224.94,92.55,92.55,402.43,271.22
374.90,243.69,92.55,92.55,421.18,289.96
431.14,224.94,92.55,92.55,477.41,271.22
393.65,206.20,92.55,92.55,439.92,252.47
356.16,187.45,92.55,92.55,402.43,233.73
337.41,187.45,92.55,92.55,383.69,233.73
299.92,206.20,92.55,92.55,346.20,252.47
262.43,356.16,92.55,92.55,308.71,402.43
243.69,356.16,92.55,92.55,289.96,402.43
224.94,356.16,92.55,92.55,271.22,402.43
224.94,374.90,92.55,92.55,271.22,421.18
224.94,374.90,92.55,92.55,271.22,421.18
243.69,356.16,92.55,92.55,289.96,402.43
262.43,374.90,92.55,92.55,308.71,421.18
299.92,356.16,92.55,92.55,346.20,402.43
318.67,356.16,92.55,92.55,364.94,402.43
337.41,374.90,92.55,92.55,383.69,421.18
318.67,374.90,92.55,92.55,364.94,421.18
299.92,374.90,92.55,92.55,346.20,421.18
337.41,412.39,92.55,92.55,383.69,458.67
299.92,393.65,92.55,92.55,346.20,439.92
318.67,431.14,92.55,92.55,364.94,477.41
281.18,393.65,92.55,92.55,327.45,439.92
262.43,412.39,92.55,92.55,308.71,458.67
262.43,393.65,92.55,92.55,308.71,439.92
243.69,412.39,92.55,92.55,289.96,458.67
281.18,412.39,92.55,92.55,327.45,458.67
281.18,506.12,92.55,92.55,327.45,552.39
262.43,487.37,92.55,92.55,308.71,533.65
224.94,449.88,92.55,92.55,271.22,496.16
206.20,431.14,92.55,92.55,252.47,477.41
168.71,412.39,92.55,92.55,214.98,458.67
168.71,374.90,92.55,92.55,214.98,421.18
168.71,356.16,92.55,92.55,214.98,402.43
149.96,318.67,92.55,92.55,196.24,364.94
149.96,299.92,92.55,92.55,196.24,346.20
318.67,506.12,92.55,92.55,364.94,552.39
374.90,487.37,92.55,92.55,421.18,533.65
412.39,468.63,92.55,92.55,458.67,514.90
449.88,431.14,92.55,92.55,496.16,477.41
468.63,393.65,92.55,92.55,514.90,439.92
487.37,337.41,92.55,92.55,533.65,383.69
506.12,281.18,92.55,92.55,552.39,327.45
506.12,243.69,92.55,92.55,552.39,289.96
