140,-15
x,y,dx,dy,x_c,y_c
289.09,304.36,75.27,75.27,326.73,342.00
273.82,304.36,75.27,75.27,311.45,342.00
258.55,304.36,75.27,75.27,296.18,342.00
304.36,304.36,75.27,75.27,342.00,342.00
319.64,304.36,75.27,75.27,357.27,342.00
289.09,273.82,75.27,75.27,326.73,311.45
289.09,258.55,75.27,75.27,326.73,296.18
289.09,228.00,75.27,75.27,326.73,265.64
289.09,197.45,75.27,75.27,326.73,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
212.73,182.18,75.27,75.27,250.36,219.82
197.45,182.18,75.27,75.27,235.09,219.82
182.18,197.45,75.27,75.27,219.82,235.09
121.09,166.91,75.27,75.27,158.73,204.55
151.64,151.64,75.27,75.27,189.27,189.27
182.18,151.64,75.27,75.27,219.82,189.27
212.73,151.64,75.27,75.27,250.36,189.27
243.27,166.91,75.27,75.27,280.91,204.55
319.64,212.73,75.27,75.27,357.27,250.36
333.82,228.00,75.27,75.27,371.45,265.64
349.09,228.00,75.27,75.27,386.73,265.64
333.82,212.73,75.27,75.27,371.45,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,228.00,75.27,75.27,386.73,265.64
379.64,197.45,75.27,75.27,417.27,235.09
364.36,182.18,75.27,75.27,402.00,219.82
349.09,166.91,75.27,75.27,386.73,204.55
319.64,166.91,75.27,75.27,357.27,204.55
304.36,166.91,75.27,75.27,342.00,204.55
289.09,333.82,75.27,75.27,326.73,371.45
258.55,333.82,75.27,75.27,296.18,371.45
243.27,333.82,75.27,75.27,280.91,371.45
212.73,349.09,75.27,75.27,250.36,386.73
258.55,349.09,75.27,75.27,296.18,386.73
258.55,333.82,75.27,75.27,296.18,371.45
289.09,349.09,75.27,75.27,326.73,386.73
304.36,333.82,75.27,75.27,342.00,371.45
319.64,333.82,75.27,75.27,357.27,371.45
333.82,349.09,75.27,75.27,371.45,386.73
319.64,349.09,75.27,75.27,357.27,386.73
304.36,349.09,75.27,75.27,342.00,386.73
319.64,364.36,75.27,75.27,357.27,402.00
304.36,349.09,75.27,75.27,342.00,386.73
304.36,364.36,75.27,75.27,342.00,402.00
289.09,349.09,75.27,75.27,326.73,386.73
243.27,364.36,75.27,75.27,280.91,402.00
243.27,333.82,75.27,75.27,280.91,371.45
212.73,349.09,75.27,75.27,250.36,386.73
289.09,364.36,75.27,75.27,326.73,402.00
289.09,456.00,75.27,75.27,326.73,493.64
243.27,440.73,75.27,75.27,280.91,478.36
212.73,425.45,75.27,75.27,250.36,463.09
166.91,410.18,75.27,75.27,204.55,447.82
136.36,394.91,75.27,75.27,174.00,432.55
106.91,349.09,75.27,75.27,144.55,386.73
91.64,304.36,75.27,75.27,129.27,342.00
91.64,258.55,75.27,75.27,129.27,296.18
91.64,212.73,75.27,75.27,129.27,250.36
319.64,440.73,75.27,75.27,357.27,478.36
349.09,425.45,75.27,75.27,386.73,463.09
379.64,394.91,75.27,75.27,417.27,432.55
394.91,364.36,75.27,75.27,432.55,402.00
394.91,333.82,75.27,75.27,432.55,371.45
410.18,289.09,75.27,75.27,447.82,326.73
425.45,258.55,75.27,75.27,463.09,296.18
425.45,228.00,75.27,75.27,463.09,265.64
