168,0
x,y,dx,dy,x_c,y_c
262.04,296.97,86.25,86.25,305.16,340.10
244.57,296.97,86.25,86.25,287.69,340.10
227.10,296.97,86.25,86.25,270.22,340.10
279.51,296.97,86.25,86.25,322.63,340.10
296.97,296.97,86.25,86.25,340.10,340.10
262.04,262.04,86.25,86.25,305.16,305.16
262.04,227.10,86.25,86.25,305.16,270.22
262.04,192.16,86.25,86.25,305.16,235.29
262.04,174.69,86.25,86.25,305.16,217.82
209.63,174.69,86.25,86.25,252.76,217.82
192.16,192.16,86.25,86.25,235.29,235.29
174.69,192.16,86.25,86.25,217.82,235.29
192.16,174.69,86.25,86.25,235.29,217.82
174.69,174.69,86.25,86.25,217.82,217.82
157.22,192.16,86.25,86.25,200.35,235.29
122.28,157.22,86.25,86.25,165.41,200.35
139.75,139.75,86.25,86.25,182.88,182.88
157.22,122.28,86.25,86.25,200.35,165.41
192.16,139.75,86.25,86.25,235.29,182.88
227.10,139.75,86.25,86.25,270.22,182.88
314.44,174.69,86.25,86.25,357.57,217.82
331.91,192.16,86.25,86.25,375.04,235.29
331.91,192.16,86.25,86.25,375.04,235.29
314.44,174.69,86.25,86.25,357.57,217.82
331.91,174.69,86.25,86.25,375.04,217.82
349.38,192.16,86.25,86.25,392.51,235.29
384.32,157.22,86.25,86.25,427.45,200.35
366.85,139.75,86.25,86.25,409.98,182.88
331.91,139.75,86.25,86.25,375.04,182.88
314.44,139.75,86.25,86.25,357.57,182.88
279.51,139.75,86.25,86.25,322.63,182.88
262.04,314.44,86.25,86.25,305.16,357.57
227.10,314.44,86.25,86.25,270.22,357.57
209.63,331.91,86.25,86.25,252.76,375.04
192.16,349.38,86.25,86.25,235.29,392.51
209.63,349.38,86.25,86.25,252.76,392.51
227.10,331.91,86.25,86.25,270.22,375.04
262.04,331.91,86.25,86.25,305.16,375.04
279.51,314.44,86.25,86.25,322.63,357.57
296.97,314.44,86.25,86.25,340.10,357.57
314.44,331.91,86.25,86.25,357.57,375.04
296.97,331.91,86.25,86.25,340.10,375.04
279.51,331.91,86.25,86.25,322.63,375.04
296.97,349.38,86.25,86.25,340.10,392.51
279.51,331.91,86.25,86.25,322.63,375.04
279.51,349.38,86.25,86.25,322.63,392.51
244.57,331.91,86.25,86.25,287.69,375.04
227.10,349.38,86.25,86.25,270.22,392.51
227.10,331.91,86.25,86.25,270.22,375.04
209.63,349.38,86.25,86.25,252.76,392.51
244.57,349.38,86.25,86.25,287.69,392.51
262.04,419.26,86.25,86.25,305.16,462.38
209.63,401.79,86.25,86.25,252.76,444.92
174.69,366.85,86.25,86.25,217.82,409.98
139.75,331.91,86.25,86.25,182.88,375.04
104.81,314.44,86.25,86.25,147.94,357.57
87.35,279.51,86.25,86.25,130.47,322.63
87.35,244.57,86.25,86.25,130.47,287.69
69.88,192.16,86.25,86.25,113.00,235.29
69.88,157.22,86.25,86.25,113.00,200.35
296.97,401.79,86.25,86.25,340.10,444.92
331.91,366.85,86.25,86.25,375.04,409.98
366.85,331.91,86.25,86.25,409.98,375.04
384.32,279.51,86.25,86.25,427.45,322.63
401.79,244.57,86.25,86.25,444.92,287.69
419.26,192.16,86.25,86.25,462.38,235.29
436.73,139.75,86.25,86.25,479.85,182.88
436.73,104.81,86.25,86.25,479.85,147.94
