66,-45
x,y,dx,dy,x_c,y_c
296.73,279.27,86.18,86.18,339.82,322.36
279.27,279.27,86.18,86.18,322.36,322.36
261.82,279.27,86.18,86.18,304.91,322.36
296.73,279.27,86.18,86.18,339.82,322.36
314.18,279.27,86.18,86.18,357.27,322.36
314.18,261.82,86.18,86.18,357.27,304.91
314.18,244.36,86.18,86.18,357.27,287.45
296.73,226.91,86.18,86.18,339.82,270.00
279.27,209.45,86.18,86.18,322.36,252.55
226.91,209.45,86.18,86.18,270.00,252.55
226.91,209.45,86.18,86.18,270.00,252.55
209.45,209.45,86.18,86.18,252.55,252.55
226.91,209.45,86.18,86.18,270.00,252.55
209.45,209.45,86.18,86.18,252.55,252.55
209.45,209.45,86.18,86.18,252.55,252.55
174.55,192.00,86.18,86.18,217.64,235.09
209.45,174.55,86.18,86.18,252.55,217.64
261.82,174.55,86.18,86.18,304.91,217.64
296.73,192.00,86.18,86.18,339.82,235.09
349.09,192.00,86.18,86.18,392.18,235.09
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
331.64,209.45,86.18,86.18,374.73,252.55
331.64,192.00,86.18,86.18,374.73,235.09
331.64,192.00,86.18,86.18,374.73,235.09
331.64,209.45,86.18,86.18,374.73,252.55
349.09,192.00,86.18,86.18,392.18,235.09
349.09,192.00,86.18,86.18,392.18,235.09
349.09,192.00,86.18,86.18,392.18,235.09
331.64,192.00,86.18,86.18,374.73,235.09
314.18,192.00,86.18,86.18,357.27,235.09
296.73,296.73,86.18,86.18,339.82,339.82
279.27,296.73,86.18,86.18,322.36,339.82
261.82,314.18,86.18,86.18,304.91,357.27
244.36,331.64,86.18,86.18,287.45,374.73
279.27,331.64,86.18,86.18,322.36,374.73
296.73,314.18,86.18,86.18,339.82,357.27
296.73,314.18,86.18,86.18,339.82,357.27
314.18,296.73,86.18,86.18,357.27,339.82
314.18,314.18,86.18,86.18,357.27,357.27
314.18,314.18,86.18,86.18,357.27,357.27
314.18,314.18,86.18,86.18,357.27,357.27
314.18,314.18,86.18,86.18,357.27,357.27
314.18,349.09,86.18,86.18,357.27,392.18
314.18,314.18,86.18,86.18,357.27,357.27
314.18,349.09,86.18,86.18,357.27,392.18
314.18,331.64,86.18,86.18,357.27,374.73
296.73,349.09,86.18,86.18,339.82,392.18
296.73,314.18,86.18,86.18,339.82,357.27
261.82,349.09,86.18,86.18,304.91,392.18
314.18,349.09,86.18,86.18,357.27,392.18
279.27,453.82,86.18,86.18,322.36,496.91
244.36,453.82,86.18,86.18,287.45,496.91
192.00,436.36,86.18,86.18,235.09,479.45
139.64,418.91,86.18,86.18,182.73,462.00
104.73,384.00,86.18,86.18,147.82,427.09
69.82,331.64,86.18,86.18,112.91,374.73
52.36,261.82,86.18,86.18,95.45,304.91
34.91,209.45,86.18,86.18,78.00,252.55
34.91,157.09,86.18,86.18,78.00,200.18
314.18,453.82,86.18,86.18,357.27,496.91
331.64,436.36,86.18,86.18,374.73,479.45
331.64,401.45,86.18,86.18,374.73,444.55
349.09,384.00,86.18,86.18,392.18,427.09
366.55,349.09,86.18,86.18,409.64,392.18
366.55,314.18,86.18,86.18,409.64,357.27
349.09,296.73,86.18,86.18,392.18,339.82
331.64,261.82,86.18,86.18,374.73,304.91
