59,45
x,y,dx,dy,x_c,y_c
120.00,160.00,39.00,39.00,139.50,179.50
120.00,160.00,39.00,39.00,139.50,179.50
120.00,160.00,39.00,39.00,139.50,179.50
128.00,160.00,39.00,39.00,147.50,179.50
136.00,160.00,39.00,39.00,155.50,179.50
104.00,144.00,39.00,39.00,123.50,163.50
112.00,128.00,39.00,39.00,131.50,147.50
120.00,112.00,39.00,39.00,139.50,131.50
120.00,104.00,39.00,39.00,139.50,123.50
104.00,96.00,39.00,39.00,123.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
88.00,96.00,39.00,39.00,107.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
88.00,96.00,39.00,39.00,107.50,115.50
88.00,96.00,39.00,39.00,107.50,115.50
88.00,80.00,39.00,39.00,107.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
96.00,80.00,39.00,39.00,115.50,99.50
104.00,80.00,39.00,39.00,123.50,99.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,104.00,39.00,39.00,171.50,123.50
152.00,104.00,39.00,39.00,171.50,123.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,104.00,39.00,39.00,171.50,123.50
160.00,104.00,39.00,39.00,179.50,123.50
184.00,96.00,39.00,39.00,203.50,115.50
176.00,88.00,39.00,39.00,195.50,107.50
160.00,80.00,39.00,39.00,179.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
128.00,80.00,39.00,39.00,147.50,99.50
128.00,176.00,39.00,39.00,147.50,195.50
128.00,176.00,39.00,39.00,147.50,195.50
128.00,184.00,39.00,39.00,147.50,203.50
128.00,192.00,39.00,39.00,147.50,211.50
128.00,184.00,39.00,39.00,147.50,203.50
128.00,184.00,39.00,39.00,147.50,203.50
128.00,184.00,39.00,39.00,147.50,203.50
136.00,176.00,39.00,39.00,155.50,195.50
144.00,184.00,39.00,39.00,163.50,203.50
152.00,184.00,39.00,39.00,171.50,203.50
144.00,184.00,39.00,39.00,163.50,203.50
136.00,184.00,39.00,39.00,155.50,203.50
144.00,192.00,39.00,39.00,163.50,211.50
136.00,184.00,39.00,39.00,155.50,203.50
136.00,192.00,39.00,39.00,155.50,211.50
128.00,184.00,39.00,39.00,147.50,203.50
128.00,192.00,39.00,39.00,147.50,211.50
128.00,184.00,39.00,39.00,147.50,203.50
120.00,192.00,39.00,39.00,139.50,211.50
128.00,192.00,39.00,39.00,147.50,211.50
136.00,232.00,39.00,39.00,155.50,251.50
128.00,224.00,39.00,39.00,147.50,243.50
128.00,208.00,39.00,39.00,147.50,227.50
128.00,192.00,39.00,39.00,147.50,211.50
120.00,184.00,39.00,39.00,139.50,203.50
112.00,168.00,39.00,39.00,131.50,187.50
112.00,152.00,39.00,39.00,131.50,171.50
112.00,144.00,39.00,39.00,131.50,163.50
112.00,128.00,39.00,39.00,131.50,147.50
160.00,232.00,39.00,39.00,179.50,251.50
176.00,224.00,39.00,39.00,195.50,243.50
200.00,208.00,39.00,39.00,219.50,227.50
216.00,192.00,39.00,39.00,235.50,211.50
224.00,168.00,39.00,39.00,243.50,187.50
232.00,144.00,39.00,39.00,251.50,163.50
232.00,120.00,39.00,39.00,251.50,139.50
232.00,96.00,39.00,39.00,251.50,115.50
