48,0
x,y,dx,dy,x_c,y_c
506.47,133.52,21.87,21.87,517.41,144.46
501.87,133.52,21.87,21.87,512.80,144.46
501.87,133.52,21.87,21.87,512.80,144.46
511.07,133.52,21.87,21.87,522.01,144.46
511.07,133.52,21.87,21.87,522.01,144.46
511.07,124.32,21.87,21.87,522.01,135.25
511.07,119.71,21.87,21.87,522.01,130.65
511.07,110.50,21.87,21.87,522.01,121.44
515.68,105.90,21.87,21.87,526.61,116.83
501.87,105.90,21.87,21.87,512.80,116.83
497.26,105.90,21.87,21.87,508.20,116.83
492.66,105.90,21.87,21.87,503.59,116.83
497.26,105.90,21.87,21.87,508.20,116.83
492.66,110.50,21.87,21.87,503.59,121.44
483.45,115.11,21.87,21.87,494.38,126.04
469.64,105.90,21.87,21.87,480.57,116.83
469.64,101.29,21.87,21.87,480.57,112.23
474.24,96.69,21.87,21.87,485.18,107.62
478.84,96.69,21.87,21.87,489.78,107.62
483.45,96.69,21.87,21.87,494.38,107.62
529.49,105.90,21.87,21.87,540.43,116.83
534.10,105.90,21.87,21.87,545.03,116.83
538.70,101.29,21.87,21.87,549.64,112.23
534.10,105.90,21.87,21.87,545.03,116.83
534.10,105.90,21.87,21.87,545.03,116.83
538.70,105.90,21.87,21.87,549.64,116.83
547.91,96.69,21.87,21.87,558.84,107.62
543.30,96.69,21.87,21.87,554.24,107.62
534.10,96.69,21.87,21.87,545.03,107.62
529.49,96.69,21.87,21.87,540.43,107.62
520.28,101.29,21.87,21.87,531.22,112.23
506.47,138.13,21.87,21.87,517.41,149.06
501.87,138.13,21.87,21.87,512.80,149.06
497.26,138.13,21.87,21.87,508.20,149.06
492.66,142.73,21.87,21.87,503.59,153.67
497.26,142.73,21.87,21.87,508.20,153.67
501.87,142.73,21.87,21.87,512.80,153.67
506.47,142.73,21.87,21.87,517.41,153.67
511.07,138.13,21.87,21.87,522.01,149.06
515.68,142.73,21.87,21.87,526.61,153.67
520.28,147.34,21.87,21.87,531.22,158.27
515.68,147.34,21.87,21.87,526.61,158.27
511.07,142.73,21.87,21.87,522.01,153.67
520.28,151.94,21.87,21.87,531.22,162.88
515.68,147.34,21.87,21.87,526.61,158.27
515.68,151.94,21.87,21.87,526.61,162.88
506.47,147.34,21.87,21.87,517.41,158.27
501.87,151.94,21.87,21.87,512.80,162.88
506.47,142.73,21.87,21.87,517.41,153.67
501.87,147.34,21.87,21.87,512.80,158.27
506.47,151.94,21.87,21.87,517.41,162.88
506.47,174.96,21.87,21.87,517.41,185.90
497.26,170.36,21.87,21.87,508.20,181.29
488.05,161.15,21.87,21.87,498.99,172.08
478.84,151.94,21.87,21.87,489.78,162.88
469.64,142.73,21.87,21.87,480.57,153.67
465.03,128.92,21.87,21.87,475.97,139.85
465.03,119.71,21.87,21.87,475.97,130.65
465.03,105.90,21.87,21.87,475.97,116.83
465.03,92.09,21.87,21.87,475.97,103.02
515.68,170.36,21.87,21.87,526.61,181.29
524.89,165.75,21.87,21.87,535.82,176.69
534.10,161.15,21.87,21.87,545.03,172.08
538.70,151.94,21.87,21.87,549.64,162.88
543.30,142.73,21.87,21.87,554.24,153.67
543.30,133.52,21.87,21.87,554.24,144.46
543.30,119.71,21.87,21.87,554.24,130.65
543.30,105.90,21.87,21.87,554.24,116.83
