88,0
x,y,dx,dy,x_c,y_c
269.73,380.79,111.06,111.06,325.26,436.32
246.54,380.79,111.06,111.06,302.07,436.32
246.54,358.82,111.06,111.06,302.07,414.36
291.70,358.82,111.06,111.06,347.23,414.36
313.66,358.82,111.06,111.06,369.20,414.36
269.73,336.85,111.06,111.06,325.26,392.39
269.73,313.66,111.06,111.06,325.26,369.20
269.73,269.73,111.06,111.06,325.26,325.26
291.70,246.54,111.06,111.06,347.23,302.07
224.57,246.54,111.06,111.06,280.10,302.07
201.38,246.54,111.06,111.06,256.91,302.07
201.38,246.54,111.06,111.06,256.91,302.07
201.38,224.57,111.06,111.06,256.91,280.10
201.38,224.57,111.06,111.06,256.91,280.10
179.41,224.57,111.06,111.06,234.94,280.10
134.25,179.41,111.06,111.06,189.79,234.94
157.44,157.44,111.06,111.06,212.97,212.97
179.41,134.25,111.06,111.06,234.94,189.79
224.57,157.44,111.06,111.06,280.10,212.97
246.54,157.44,111.06,111.06,302.07,212.97
336.85,269.73,111.06,111.06,392.39,325.26
358.82,291.70,111.06,111.06,414.36,347.23
380.79,291.70,111.06,111.06,436.32,347.23
358.82,269.73,111.06,111.06,414.36,325.26
380.79,269.73,111.06,111.06,436.32,325.26
403.98,269.73,111.06,111.06,459.51,325.26
449.14,224.57,111.06,111.06,504.67,280.10
425.95,201.38,111.06,111.06,481.48,256.91
380.79,201.38,111.06,111.06,436.32,256.91
358.82,201.38,111.06,111.06,414.36,256.91
336.85,201.38,111.06,111.06,392.39,256.91
269.73,403.98,111.06,111.06,325.26,459.51
246.54,403.98,111.06,111.06,302.07,459.51
224.57,425.95,111.06,111.06,280.10,481.48
201.38,449.14,111.06,111.06,256.91,504.67
224.57,471.11,111.06,111.06,280.10,526.64
246.54,403.98,111.06,111.06,302.07,459.51
269.73,425.95,111.06,111.06,325.26,481.48
313.66,380.79,111.06,111.06,369.20,436.32
336.85,403.98,111.06,111.06,392.39,459.51
358.82,425.95,111.06,111.06,414.36,481.48
336.85,403.98,111.06,111.06,392.39,459.51
336.85,403.98,111.06,111.06,392.39,459.51
336.85,471.11,111.06,111.06,392.39,526.64
291.70,449.14,111.06,111.06,347.23,504.67
291.70,493.08,111.06,111.06,347.23,548.61
246.54,471.11,111.06,111.06,302.07,526.64
201.38,493.08,111.06,111.06,256.91,548.61
201.38,449.14,111.06,111.06,256.91,504.67
179.41,449.14,111.06,111.06,234.94,504.67
246.54,493.08,111.06,111.06,302.07,548.61
246.54,583.39,111.06,111.06,302.07,638.92
179.41,560.20,111.06,111.06,234.94,615.74
134.25,516.27,111.06,111.06,189.79,571.80
90.32,471.11,111.06,111.06,145.85,526.64
45.16,449.14,111.06,111.06,100.69,504.67
21.97,380.79,111.06,111.06,77.50,436.32
21.97,336.85,111.06,111.06,77.50,392.39
21.97,269.73,111.06,111.06,77.50,325.26
21.97,201.38,111.06,111.06,77.50,256.91
291.70,560.20,111.06,111.06,347.23,615.74
336.85,516.27,111.06,111.06,392.39,571.80
380.79,471.11,111.06,111.06,436.32,526.64
403.98,403.98,111.06,111.06,459.51,459.51
425.95,358.82,111.06,111.06,481.48,414.36
449.14,291.70,111.06,111.06,504.67,347.23
471.11,224.57,111.06,111.06,526.64,280.10
471.11,157.44,111.06,111.06,526.64,212.97
