105,0
x,y,dx,dy,x_c,y_c
278.18,291.27,65.45,65.45,310.91,324.00
265.09,291.27,65.45,65.45,297.82,324.00
250.91,278.18,65.45,65.45,283.64,310.91
291.27,291.27,65.45,65.45,324.00,324.00
304.36,291.27,65.45,65.45,337.09,324.00
278.18,265.09,65.45,65.45,310.91,297.82
278.18,237.82,65.45,65.45,310.91,270.55
278.18,211.64,65.45,65.45,310.91,244.36
291.27,198.55,65.45,65.45,324.00,231.27
250.91,198.55,65.45,65.45,283.64,231.27
237.82,198.55,65.45,65.45,270.55,231.27
237.82,198.55,65.45,65.45,270.55,231.27
237.82,185.45,65.45,65.45,270.55,218.18
224.73,185.45,65.45,65.45,257.45,218.18
211.64,185.45,65.45,65.45,244.36,218.18
172.36,159.27,65.45,65.45,205.09,192.00
185.45,132.00,65.45,65.45,218.18,164.73
198.55,118.91,65.45,65.45,231.27,151.64
211.64,132.00,65.45,65.45,244.36,164.73
237.82,145.09,65.45,65.45,270.55,177.82
330.55,211.64,65.45,65.45,363.27,244.36
343.64,224.73,65.45,65.45,376.36,257.45
356.73,224.73,65.45,65.45,389.45,257.45
343.64,211.64,65.45,65.45,376.36,244.36
343.64,211.64,65.45,65.45,376.36,244.36
356.73,224.73,65.45,65.45,389.45,257.45
384.00,198.55,65.45,65.45,416.73,231.27
370.91,198.55,65.45,65.45,403.64,231.27
343.64,185.45,65.45,65.45,376.36,218.18
330.55,185.45,65.45,65.45,363.27,218.18
317.45,185.45,65.45,65.45,350.18,218.18
278.18,304.36,65.45,65.45,310.91,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
237.82,330.55,65.45,65.45,270.55,363.27
250.91,317.45,65.45,65.45,283.64,350.18
278.18,317.45,65.45,65.45,310.91,350.18
304.36,304.36,65.45,65.45,337.09,337.09
317.45,317.45,65.45,65.45,350.18,350.18
317.45,317.45,65.45,65.45,350.18,350.18
317.45,317.45,65.45,65.45,350.18,350.18
304.36,317.45,65.45,65.45,337.09,350.18
304.36,343.64,65.45,65.45,337.09,376.36
291.27,330.55,65.45,65.45,324.00,363.27
291.27,343.64,65.45,65.45,324.00,376.36
265.09,330.55,65.45,65.45,297.82,363.27
250.91,343.64,65.45,65.45,283.64,376.36
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
265.09,343.64,65.45,65.45,297.82,376.36
278.18,397.09,65.45,65.45,310.91,429.82
237.82,397.09,65.45,65.45,270.55,429.82
211.64,384.00,65.45,65.45,244.36,416.73
185.45,356.73,65.45,65.45,218.18,389.45
159.27,330.55,65.45,65.45,192.00,363.27
145.09,291.27,65.45,65.45,177.82,324.00
132.00,265.09,65.45,65.45,164.73,297.82
118.91,224.73,65.45,65.45,151.64,257.45
118.91,198.55,65.45,65.45,151.64,231.27
304.36,384.00,65.45,65.45,337.09,416.73
330.55,356.73,65.45,65.45,363.27,389.45
356.73,330.55,65.45,65.45,389.45,363.27
370.91,278.18,65.45,65.45,403.64,310.91
384.00,250.91,65.45,65.45,416.73,283.64
397.09,211.64,65.45,65.45,429.82,244.36
397.09,172.36,65.45,65.45,429.82,205.09
397.09,132.00,65.45,65.45,429.82,164.73
