42,45
x,y,dx,dy,x_c,y_c
165.82,301.09,20.73,20.73,176.18,311.45
165.82,301.09,20.73,20.73,176.18,311.45
165.82,301.09,20.73,20.73,176.18,311.45
165.82,301.09,20.73,20.73,176.18,311.45
170.18,301.09,20.73,20.73,180.55,311.45
165.82,292.36,20.73,20.73,176.18,302.73
170.18,288.00,20.73,20.73,180.55,298.36
174.55,279.27,20.73,20.73,184.91,289.64
174.55,274.91,20.73,20.73,184.91,285.27
170.18,274.91,20.73,20.73,180.55,285.27
165.82,279.27,20.73,20.73,176.18,289.64
161.45,279.27,20.73,20.73,171.82,289.64
165.82,274.91,20.73,20.73,176.18,285.27
161.45,274.91,20.73,20.73,171.82,285.27
161.45,279.27,20.73,20.73,171.82,289.64
161.45,270.55,20.73,20.73,171.82,280.91
161.45,270.55,20.73,20.73,171.82,280.91
165.82,270.55,20.73,20.73,176.18,280.91
165.82,270.55,20.73,20.73,176.18,280.91
170.18,270.55,20.73,20.73,180.55,280.91
187.64,274.91,20.73,20.73,198.00,285.27
192.00,279.27,20.73,20.73,202.36,289.64
196.36,279.27,20.73,20.73,206.73,289.64
192.00,274.91,20.73,20.73,202.36,285.27
196.36,279.27,20.73,20.73,206.73,289.64
200.73,283.64,20.73,20.73,211.09,294.00
209.45,279.27,20.73,20.73,219.82,289.64
205.09,274.91,20.73,20.73,215.45,285.27
196.36,270.55,20.73,20.73,206.73,280.91
192.00,270.55,20.73,20.73,202.36,280.91
183.27,270.55,20.73,20.73,193.64,280.91
165.82,309.82,20.73,20.73,176.18,320.18
161.45,309.82,20.73,20.73,171.82,320.18
161.45,309.82,20.73,20.73,171.82,320.18
161.45,314.18,20.73,20.73,171.82,324.55
161.45,314.18,20.73,20.73,171.82,324.55
165.82,309.82,20.73,20.73,176.18,320.18
170.18,309.82,20.73,20.73,180.55,320.18
170.18,309.82,20.73,20.73,180.55,320.18
174.55,309.82,20.73,20.73,184.91,320.18
178.91,309.82,20.73,20.73,189.27,320.18
174.55,309.82,20.73,20.73,184.91,320.18
170.18,309.82,20.73,20.73,180.55,320.18
174.55,318.55,20.73,20.73,184.91,328.91
165.82,314.18,20.73,20.73,176.18,324.55
170.18,318.55,20.73,20.73,180.55,328.91
161.45,314.18,20.73,20.73,171.82,324.55
161.45,322.91,20.73,20.73,171.82,333.27
165.82,314.18,20.73,20.73,176.18,324.55
165.82,318.55,20.73,20.73,176.18,328.91
165.82,318.55,20.73,20.73,176.18,328.91
174.55,340.36,20.73,20.73,184.91,350.73
174.55,340.36,20.73,20.73,184.91,350.73
178.91,331.64,20.73,20.73,189.27,342.00
183.27,322.91,20.73,20.73,193.64,333.27
178.91,318.55,20.73,20.73,189.27,328.91
178.91,309.82,20.73,20.73,189.27,320.18
178.91,301.09,20.73,20.73,189.27,311.45
178.91,296.73,20.73,20.73,189.27,307.09
178.91,288.00,20.73,20.73,189.27,298.36
183.27,340.36,20.73,20.73,193.64,350.73
192.00,336.00,20.73,20.73,202.36,346.36
209.45,327.27,20.73,20.73,219.82,337.64
218.18,322.91,20.73,20.73,228.55,333.27
226.91,314.18,20.73,20.73,237.27,324.55
231.27,301.09,20.73,20.73,241.64,311.45
231.27,288.00,20.73,20.73,241.64,298.36
231.27,274.91,20.73,20.73,241.64,285.27
