107,0
x,y,dx,dy,x_c,y_c
170.04,377.87,93.29,93.29,216.68,424.51
151.15,377.87,93.29,93.29,197.79,424.51
132.25,377.87,93.29,93.29,178.90,424.51
188.93,377.87,93.29,93.29,235.58,424.51
207.83,377.87,93.29,93.29,254.47,424.51
170.04,340.08,93.29,93.29,216.68,386.72
170.04,302.29,93.29,93.29,216.68,348.94
170.04,264.51,93.29,93.29,216.68,311.15
170.04,245.61,93.29,93.29,216.68,292.26
132.25,264.51,93.29,93.29,178.90,311.15
113.36,264.51,93.29,93.29,160.00,311.15
113.36,264.51,93.29,93.29,160.00,311.15
113.36,264.51,93.29,93.29,160.00,311.15
113.36,264.51,93.29,93.29,160.00,311.15
94.47,264.51,93.29,93.29,141.11,311.15
37.79,245.61,93.29,93.29,84.43,292.26
56.68,226.72,93.29,93.29,103.32,273.36
75.57,207.83,93.29,93.29,122.22,254.47
113.36,207.83,93.29,93.29,160.00,254.47
151.15,207.83,93.29,93.29,197.79,254.47
226.72,264.51,93.29,93.29,273.36,311.15
245.61,264.51,93.29,93.29,292.26,311.15
264.51,264.51,93.29,93.29,311.15,311.15
245.61,245.61,93.29,93.29,292.26,292.26
264.51,245.61,93.29,93.29,311.15,292.26
283.40,264.51,93.29,93.29,330.04,311.15
321.19,226.72,93.29,93.29,367.83,273.36
321.19,226.72,93.29,93.29,367.83,273.36
283.40,207.83,93.29,93.29,330.04,254.47
245.61,207.83,93.29,93.29,292.26,254.47
207.83,207.83,93.29,93.29,254.47,254.47
170.04,396.76,93.29,93.29,216.68,443.40
151.15,396.76,93.29,93.29,197.79,443.40
132.25,415.66,93.29,93.29,178.90,462.30
113.36,434.55,93.29,93.29,160.00,481.19
132.25,434.55,93.29,93.29,178.90,481.19
132.25,415.66,93.29,93.29,178.90,462.30
170.04,415.66,93.29,93.29,216.68,462.30
207.83,396.76,93.29,93.29,254.47,443.40
226.72,415.66,93.29,93.29,273.36,462.30
226.72,434.55,93.29,93.29,273.36,481.19
226.72,415.66,93.29,93.29,273.36,462.30
226.72,415.66,93.29,93.29,273.36,462.30
226.72,453.44,93.29,93.29,273.36,500.09
207.83,434.55,93.29,93.29,254.47,481.19
207.83,453.44,93.29,93.29,254.47,500.09
170.04,434.55,93.29,93.29,216.68,481.19
151.15,453.44,93.29,93.29,197.79,500.09
151.15,415.66,93.29,93.29,197.79,462.30
132.25,434.55,93.29,93.29,178.90,481.19
170.04,453.44,93.29,93.29,216.68,500.09
188.93,547.91,93.29,93.29,235.58,594.55
151.15,529.02,93.29,93.29,197.79,575.66
113.36,510.12,93.29,93.29,160.00,556.77
75.57,472.34,93.29,93.29,122.22,518.98
37.79,434.55,93.29,93.29,84.43,481.19
18.89,396.76,93.29,93.29,65.54,443.40
18.89,358.98,93.29,93.29,65.54,405.62
18.89,302.29,93.29,93.29,65.54,348.94
18.89,245.61,93.29,93.29,65.54,292.26
226.72,529.02,93.29,93.29,273.36,575.66
264.51,491.23,93.29,93.29,311.15,537.87
302.29,453.44,93.29,93.29,348.94,500.09
321.19,396.76,93.29,93.29,367.83,443.40
340.08,340.08,93.29,93.29,386.72,386.72
358.98,283.40,93.29,93.29,405.62,330.04
358.98,226.72,93.29,93.29,405.62,273.36
358.98,188.93,93.29,93.29,405.62,235.58
