172,0
x,y,dx,dy,x_c,y_c
253.09,286.84,83.31,83.31,294.75,328.49
236.22,286.84,83.31,83.31,277.87,328.49
219.35,286.84,83.31,83.31,261.00,328.49
269.96,269.96,83.31,83.31,311.62,311.62
286.84,269.96,83.31,83.31,328.49,311.62
253.09,253.09,83.31,83.31,294.75,294.75
253.09,236.22,83.31,83.31,294.75,277.87
236.22,202.47,83.31,83.31,277.87,244.13
236.22,185.60,83.31,83.31,277.87,227.25
185.60,202.47,83.31,83.31,227.25,244.13
185.60,219.35,83.31,83.31,227.25,261.00
168.73,219.35,83.31,83.31,210.38,261.00
168.73,202.47,83.31,83.31,210.38,244.13
168.73,202.47,83.31,83.31,210.38,244.13
151.85,219.35,83.31,83.31,193.51,261.00
118.11,185.60,83.31,83.31,159.76,227.25
134.98,168.73,83.31,83.31,176.64,210.38
151.85,151.85,83.31,83.31,193.51,193.51
185.60,151.85,83.31,83.31,227.25,193.51
202.47,151.85,83.31,83.31,244.13,193.51
269.96,185.60,83.31,83.31,311.62,227.25
286.84,185.60,83.31,83.31,328.49,227.25
303.71,185.60,83.31,83.31,345.36,227.25
286.84,185.60,83.31,83.31,328.49,227.25
303.71,185.60,83.31,83.31,345.36,227.25
320.58,185.60,83.31,83.31,362.24,227.25
354.33,151.85,83.31,83.31,395.98,193.51
337.45,134.98,83.31,83.31,379.11,176.64
303.71,134.98,83.31,83.31,345.36,176.64
286.84,134.98,83.31,83.31,328.49,176.64
253.09,134.98,83.31,83.31,294.75,176.64
253.09,303.71,83.31,83.31,294.75,345.36
236.22,303.71,83.31,83.31,277.87,345.36
219.35,320.58,83.31,83.31,261.00,362.24
202.47,337.45,83.31,83.31,244.13,379.11
219.35,337.45,83.31,83.31,261.00,379.11
236.22,320.58,83.31,83.31,277.87,362.24
253.09,320.58,83.31,83.31,294.75,362.24
286.84,286.84,83.31,83.31,328.49,328.49
303.71,303.71,83.31,83.31,345.36,345.36
320.58,320.58,83.31,83.31,362.24,362.24
303.71,320.58,83.31,83.31,345.36,362.24
303.71,303.71,83.31,83.31,345.36,345.36
320.58,337.45,83.31,83.31,362.24,379.11
303.71,320.58,83.31,83.31,345.36,362.24
303.71,354.33,83.31,83.31,345.36,395.98
269.96,337.45,83.31,83.31,311.62,379.11
236.22,354.33,83.31,83.31,277.87,395.98
236.22,320.58,83.31,83.31,277.87,362.24
219.35,337.45,83.31,83.31,261.00,379.11
269.96,354.33,83.31,83.31,311.62,395.98
269.96,438.69,83.31,83.31,311.62,480.35
219.35,421.82,83.31,83.31,261.00,463.47
185.60,388.07,83.31,83.31,227.25,429.73
151.85,337.45,83.31,83.31,193.51,379.11
134.98,286.84,83.31,83.31,176.64,328.49
118.11,236.22,83.31,83.31,159.76,277.87
101.24,185.60,83.31,83.31,142.89,227.25
84.36,134.98,83.31,83.31,126.02,176.64
84.36,84.36,83.31,83.31,126.02,126.02
303.71,421.82,83.31,83.31,345.36,463.47
337.45,404.95,83.31,83.31,379.11,446.60
371.20,388.07,83.31,83.31,412.85,429.73
388.07,337.45,83.31,83.31,429.73,379.11
388.07,303.71,83.31,83.31,429.73,345.36
404.95,269.96,83.31,83.31,446.60,311.62
421.82,219.35,83.31,83.31,463.47,261.00
421.82,185.60,83.31,83.31,463.47,227.25
