94,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
274.05,304.62,75.34,75.34,311.71,342.28
289.33,304.62,75.34,75.34,327.00,342.28
258.76,274.05,75.34,75.34,296.43,311.71
258.76,258.76,75.34,75.34,296.43,296.43
258.76,228.19,75.34,75.34,296.43,265.86
258.76,212.90,75.34,75.34,296.43,250.57
212.90,212.90,75.34,75.34,250.57,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,197.62,75.34,75.34,235.29,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,212.90,75.34,75.34,220.00,250.57
151.76,182.33,75.34,75.34,189.43,220.00
167.05,182.33,75.34,75.34,204.72,220.00
197.62,182.33,75.34,75.34,235.29,220.00
212.90,197.62,75.34,75.34,250.57,235.29
228.19,197.62,75.34,75.34,265.86,235.29
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
349.38,212.90,75.34,75.34,387.05,250.57
379.95,182.33,75.34,75.34,417.62,220.00
364.67,182.33,75.34,75.34,402.33,220.00
334.10,182.33,75.34,75.34,371.76,220.00
319.90,182.33,75.34,75.34,357.57,220.00
289.33,182.33,75.34,75.34,327.00,220.00
258.76,334.10,75.34,75.34,296.43,371.76
243.48,334.10,75.34,75.34,281.14,371.76
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
212.90,349.38,75.34,75.34,250.57,387.05
243.48,334.10,75.34,75.34,281.14,371.76
258.76,349.38,75.34,75.34,296.43,387.05
289.33,319.90,75.34,75.34,327.00,357.57
289.33,334.10,75.34,75.34,327.00,371.76
304.62,349.38,75.34,75.34,342.28,387.05
289.33,349.38,75.34,75.34,327.00,387.05
289.33,349.38,75.34,75.34,327.00,387.05
304.62,364.67,75.34,75.34,342.28,402.33
289.33,349.38,75.34,75.34,327.00,387.05
289.33,364.67,75.34,75.34,327.00,402.33
258.76,349.38,75.34,75.34,296.43,387.05
243.48,364.67,75.34,75.34,281.14,402.33
258.76,349.38,75.34,75.34,296.43,387.05
243.48,364.67,75.34,75.34,281.14,402.33
274.05,364.67,75.34,75.34,311.71,402.33
274.05,425.81,75.34,75.34,311.71,463.48
228.19,410.52,75.34,75.34,265.86,448.19
197.62,379.95,75.34,75.34,235.29,417.62
167.05,349.38,75.34,75.34,204.72,387.05
151.76,319.90,75.34,75.34,189.43,357.57
136.48,289.33,75.34,75.34,174.14,327.00
121.19,258.76,75.34,75.34,158.86,296.43
107.00,212.90,75.34,75.34,144.67,250.57
107.00,167.05,75.34,75.34,144.67,204.72
304.62,410.52,75.34,75.34,342.28,448.19
334.10,379.95,75.34,75.34,371.76,417.62
364.67,364.67,75.34,75.34,402.33,402.33
379.95,319.90,75.34,75.34,417.62,357.57
395.24,289.33,75.34,75.34,432.91,327.00
395.24,258.76,75.34,75.34,432.91,296.43
395.24,212.90,75.34,75.34,432.91,250.57
395.24,182.33,75.34,75.34,432.91,220.00
