112,30
x,y,dx,dy,x_c,y_c
226.70,268.22,102.13,102.13,277.76,319.29
226.70,268.22,102.13,102.13,277.76,319.29
206.50,268.22,102.13,102.13,257.56,319.29
248.02,268.22,102.13,102.13,299.09,319.29
268.22,268.22,102.13,102.13,319.29,319.29
206.50,226.70,102.13,102.13,257.56,277.76
206.50,206.50,102.13,102.13,257.56,257.56
226.70,164.97,102.13,102.13,277.76,216.04
248.02,144.77,102.13,102.13,299.09,195.84
206.50,144.77,102.13,102.13,257.56,195.84
185.18,164.97,102.13,102.13,236.24,216.04
164.97,164.97,102.13,102.13,216.04,216.04
185.18,144.77,102.13,102.13,236.24,195.84
185.18,144.77,102.13,102.13,236.24,195.84
185.18,164.97,102.13,102.13,236.24,216.04
164.97,103.25,102.13,102.13,216.04,154.31
164.97,103.25,102.13,102.13,216.04,154.31
185.18,83.05,102.13,102.13,236.24,134.11
206.50,83.05,102.13,102.13,257.56,134.11
226.70,83.05,102.13,102.13,277.76,134.11
309.75,164.97,102.13,102.13,360.81,216.04
309.75,185.18,102.13,102.13,360.81,236.24
329.95,185.18,102.13,102.13,381.01,236.24
309.75,164.97,102.13,102.13,360.81,216.04
329.95,164.97,102.13,102.13,381.01,216.04
350.15,185.18,102.13,102.13,401.21,236.24
413.00,144.77,102.13,102.13,464.06,195.84
371.47,123.45,102.13,102.13,422.54,174.51
329.95,103.25,102.13,102.13,381.01,154.31
309.75,103.25,102.13,102.13,360.81,154.31
268.22,103.25,102.13,102.13,319.29,154.31
226.70,309.75,102.13,102.13,277.76,360.81
206.50,309.75,102.13,102.13,257.56,360.81
185.18,309.75,102.13,102.13,236.24,360.81
185.18,329.95,102.13,102.13,236.24,381.01
185.18,309.75,102.13,102.13,236.24,360.81
206.50,309.75,102.13,102.13,257.56,360.81
226.70,309.75,102.13,102.13,277.76,360.81
268.22,309.75,102.13,102.13,319.29,360.81
288.43,309.75,102.13,102.13,339.49,360.81
309.75,309.75,102.13,102.13,360.81,360.81
288.43,309.75,102.13,102.13,339.49,360.81
268.22,309.75,102.13,102.13,319.29,360.81
288.43,350.15,102.13,102.13,339.49,401.21
248.02,329.95,102.13,102.13,299.09,381.01
248.02,350.15,102.13,102.13,299.09,401.21
206.50,329.95,102.13,102.13,257.56,381.01
185.18,350.15,102.13,102.13,236.24,401.21
206.50,309.75,102.13,102.13,257.56,360.81
185.18,329.95,102.13,102.13,236.24,381.01
206.50,350.15,102.13,102.13,257.56,401.21
206.50,453.40,102.13,102.13,257.56,504.46
206.50,433.20,102.13,102.13,257.56,484.26
185.18,413.00,102.13,102.13,236.24,464.06
185.18,371.47,102.13,102.13,236.24,422.54
164.97,350.15,102.13,102.13,216.04,401.21
164.97,309.75,102.13,102.13,216.04,360.81
164.97,268.22,102.13,102.13,216.04,319.29
164.97,226.70,102.13,102.13,216.04,277.76
185.18,206.50,102.13,102.13,236.24,257.56
268.22,433.20,102.13,102.13,319.29,484.26
329.95,413.00,102.13,102.13,381.01,464.06
391.67,391.67,102.13,102.13,442.74,442.74
433.20,350.15,102.13,102.13,484.26,401.21
453.40,309.75,102.13,102.13,504.46,360.81
474.72,248.02,102.13,102.13,525.79,299.09
474.72,185.18,102.13,102.13,525.79,236.24
474.72,144.77,102.13,102.13,525.79,195.84
