110,0
x,y,dx,dy,x_c,y_c
258.55,289.09,75.27,75.27,296.18,326.73
258.55,289.09,75.27,75.27,296.18,326.73
243.27,289.09,75.27,75.27,280.91,326.73
273.82,289.09,75.27,75.27,311.45,326.73
289.09,289.09,75.27,75.27,326.73,326.73
258.55,258.55,75.27,75.27,296.18,296.18
258.55,243.27,75.27,75.27,296.18,280.91
258.55,212.73,75.27,75.27,296.18,250.36
258.55,197.45,75.27,75.27,296.18,235.09
212.73,197.45,75.27,75.27,250.36,235.09
212.73,197.45,75.27,75.27,250.36,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,182.18,75.27,75.27,235.09,219.82
197.45,182.18,75.27,75.27,235.09,219.82
182.18,197.45,75.27,75.27,219.82,235.09
151.64,182.18,75.27,75.27,189.27,219.82
166.91,166.91,75.27,75.27,204.55,204.55
197.45,166.91,75.27,75.27,235.09,204.55
228.00,166.91,75.27,75.27,265.64,204.55
243.27,166.91,75.27,75.27,280.91,204.55
304.36,197.45,75.27,75.27,342.00,235.09
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
333.82,197.45,75.27,75.27,371.45,235.09
364.36,166.91,75.27,75.27,402.00,204.55
364.36,166.91,75.27,75.27,402.00,204.55
333.82,166.91,75.27,75.27,371.45,204.55
319.64,166.91,75.27,75.27,357.27,204.55
289.09,166.91,75.27,75.27,326.73,204.55
258.55,304.36,75.27,75.27,296.18,342.00
243.27,304.36,75.27,75.27,280.91,342.00
228.00,319.64,75.27,75.27,265.64,357.27
228.00,349.09,75.27,75.27,265.64,386.73
228.00,333.82,75.27,75.27,265.64,371.45
243.27,319.64,75.27,75.27,280.91,357.27
258.55,319.64,75.27,75.27,296.18,357.27
273.82,304.36,75.27,75.27,311.45,342.00
289.09,319.64,75.27,75.27,326.73,357.27
289.09,319.64,75.27,75.27,326.73,357.27
289.09,319.64,75.27,75.27,326.73,357.27
273.82,319.64,75.27,75.27,311.45,357.27
289.09,349.09,75.27,75.27,326.73,386.73
273.82,333.82,75.27,75.27,311.45,371.45
273.82,349.09,75.27,75.27,311.45,386.73
243.27,333.82,75.27,75.27,280.91,371.45
243.27,349.09,75.27,75.27,280.91,386.73
243.27,319.64,75.27,75.27,280.91,357.27
228.00,333.82,75.27,75.27,265.64,371.45
243.27,349.09,75.27,75.27,280.91,386.73
258.55,410.18,75.27,75.27,296.18,447.82
212.73,394.91,75.27,75.27,250.36,432.55
182.18,379.64,75.27,75.27,219.82,417.27
151.64,349.09,75.27,75.27,189.27,386.73
121.09,319.64,75.27,75.27,158.73,357.27
106.91,289.09,75.27,75.27,144.55,326.73
91.64,258.55,75.27,75.27,129.27,296.18
91.64,212.73,75.27,75.27,129.27,250.36
91.64,182.18,75.27,75.27,129.27,219.82
289.09,394.91,75.27,75.27,326.73,432.55
319.64,364.36,75.27,75.27,357.27,402.00
333.82,333.82,75.27,75.27,371.45,371.45
349.09,304.36,75.27,75.27,386.73,342.00
364.36,273.82,75.27,75.27,402.00,311.45
364.36,228.00,75.27,75.27,402.00,265.64
364.36,182.18,75.27,75.27,402.00,219.82
364.36,151.64,75.27,75.27,402.00,189.27
