181,-15
x,y,dx,dy,x_c,y_c
222.00,243.00,52.00,52.00,248.00,269.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
232.00,243.00,52.00,52.00,258.00,269.00
243.00,243.00,52.00,52.00,269.00,269.00
222.00,222.00,52.00,52.00,248.00,248.00
222.00,201.00,52.00,52.00,248.00,227.00
222.00,179.00,52.00,52.00,248.00,205.00
222.00,169.00,52.00,52.00,248.00,195.00
190.00,169.00,52.00,52.00,216.00,195.00
179.00,169.00,52.00,52.00,205.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
179.00,158.00,52.00,52.00,205.00,184.00
169.00,158.00,52.00,52.00,195.00,184.00
158.00,169.00,52.00,52.00,184.00,195.00
116.00,148.00,52.00,52.00,142.00,174.00
127.00,137.00,52.00,52.00,153.00,163.00
148.00,127.00,52.00,52.00,174.00,153.00
169.00,137.00,52.00,52.00,195.00,163.00
201.00,148.00,52.00,52.00,227.00,174.00
243.00,169.00,52.00,52.00,269.00,195.00
253.00,169.00,52.00,52.00,279.00,195.00
264.00,169.00,52.00,52.00,290.00,195.00
253.00,158.00,52.00,52.00,279.00,184.00
264.00,158.00,52.00,52.00,290.00,184.00
274.00,169.00,52.00,52.00,300.00,195.00
296.00,148.00,52.00,52.00,322.00,174.00
285.00,137.00,52.00,52.00,311.00,163.00
274.00,137.00,52.00,52.00,300.00,163.00
253.00,137.00,52.00,52.00,279.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
222.00,264.00,52.00,52.00,248.00,290.00
201.00,264.00,52.00,52.00,227.00,290.00
179.00,264.00,52.00,52.00,205.00,290.00
169.00,274.00,52.00,52.00,195.00,300.00
179.00,274.00,52.00,52.00,205.00,300.00
211.00,274.00,52.00,52.00,237.00,300.00
222.00,274.00,52.00,52.00,248.00,300.00
243.00,264.00,52.00,52.00,269.00,290.00
253.00,264.00,52.00,52.00,279.00,290.00
264.00,274.00,52.00,52.00,290.00,300.00
253.00,274.00,52.00,52.00,279.00,300.00
243.00,274.00,52.00,52.00,269.00,300.00
253.00,285.00,52.00,52.00,279.00,311.00
243.00,274.00,52.00,52.00,269.00,300.00
243.00,285.00,52.00,52.00,269.00,311.00
222.00,274.00,52.00,52.00,248.00,300.00
201.00,296.00,52.00,52.00,227.00,322.00
201.00,274.00,52.00,52.00,227.00,300.00
179.00,296.00,52.00,52.00,205.00,322.00
222.00,285.00,52.00,52.00,248.00,311.00
222.00,348.00,52.00,52.00,248.00,374.00
190.00,348.00,52.00,52.00,216.00,374.00
169.00,338.00,52.00,52.00,195.00,364.00
137.00,327.00,52.00,52.00,163.00,353.00
116.00,306.00,52.00,52.00,142.00,332.00
106.00,274.00,52.00,52.00,132.00,300.00
95.00,243.00,52.00,52.00,121.00,269.00
95.00,201.00,52.00,52.00,121.00,227.00
95.00,169.00,52.00,52.00,121.00,195.00
243.00,338.00,52.00,52.00,269.00,364.00
264.00,327.00,52.00,52.00,290.00,353.00
285.00,306.00,52.00,52.00,311.00,332.00
296.00,285.00,52.00,52.00,322.00,311.00
296.00,264.00,52.00,52.00,322.00,290.00
306.00,232.00,52.00,52.00,332.00,258.00
306.00,201.00,52.00,52.00,332.00,227.00
306.00,169.00,52.00,52.00,332.00,195.00
