135,0
x,y,dx,dy,x_c,y_c
266.94,283.62,82.38,82.38,308.13,324.81
250.25,283.62,82.38,82.38,291.44,324.81
233.57,283.62,82.38,82.38,274.76,324.81
283.62,266.94,82.38,82.38,324.81,308.13
300.31,266.94,82.38,82.38,341.49,308.13
266.94,250.25,82.38,82.38,308.13,291.44
266.94,233.57,82.38,82.38,308.13,274.76
250.25,200.20,82.38,82.38,291.44,241.39
250.25,183.52,82.38,82.38,291.44,224.71
200.20,200.20,82.38,82.38,241.39,241.39
200.20,200.20,82.38,82.38,241.39,241.39
183.52,216.89,82.38,82.38,224.71,258.07
183.52,200.20,82.38,82.38,224.71,241.39
183.52,200.20,82.38,82.38,224.71,241.39
166.84,216.89,82.38,82.38,208.02,258.07
116.79,183.52,82.38,82.38,157.97,224.71
133.47,166.84,82.38,82.38,174.66,208.02
150.15,150.15,82.38,82.38,191.34,191.34
183.52,150.15,82.38,82.38,224.71,191.34
216.89,150.15,82.38,82.38,258.07,191.34
283.62,183.52,82.38,82.38,324.81,224.71
300.31,183.52,82.38,82.38,341.49,224.71
316.99,183.52,82.38,82.38,358.18,224.71
300.31,166.84,82.38,82.38,341.49,208.02
316.99,166.84,82.38,82.38,358.18,208.02
333.67,166.84,82.38,82.38,374.86,208.02
367.04,133.47,82.38,82.38,408.23,174.66
350.36,133.47,82.38,82.38,391.54,174.66
316.99,133.47,82.38,82.38,358.18,174.66
300.31,133.47,82.38,82.38,341.49,174.66
266.94,133.47,82.38,82.38,308.13,174.66
266.94,300.31,82.38,82.38,308.13,341.49
250.25,300.31,82.38,82.38,291.44,341.49
233.57,316.99,82.38,82.38,274.76,358.18
216.89,333.67,82.38,82.38,258.07,374.86
216.89,333.67,82.38,82.38,258.07,374.86
250.25,316.99,82.38,82.38,291.44,358.18
266.94,316.99,82.38,82.38,308.13,358.18
300.31,283.62,82.38,82.38,341.49,324.81
316.99,300.31,82.38,82.38,358.18,341.49
333.67,300.31,82.38,82.38,374.86,341.49
316.99,300.31,82.38,82.38,358.18,341.49
316.99,300.31,82.38,82.38,358.18,341.49
333.67,333.67,82.38,82.38,374.86,374.86
316.99,316.99,82.38,82.38,358.18,358.18
316.99,350.36,82.38,82.38,358.18,391.54
283.62,333.67,82.38,82.38,324.81,374.86
266.94,350.36,82.38,82.38,308.13,391.54
266.94,316.99,82.38,82.38,308.13,358.18
250.25,333.67,82.38,82.38,291.44,374.86
283.62,350.36,82.38,82.38,324.81,391.54
266.94,433.77,82.38,82.38,308.13,474.96
216.89,417.09,82.38,82.38,258.07,458.28
183.52,383.72,82.38,82.38,224.71,424.91
150.15,333.67,82.38,82.38,191.34,374.86
116.79,300.31,82.38,82.38,157.97,341.49
100.10,250.25,82.38,82.38,141.29,291.44
100.10,200.20,82.38,82.38,141.29,241.39
83.42,133.47,82.38,82.38,124.61,174.66
83.42,83.42,82.38,82.38,124.61,124.61
300.31,433.77,82.38,82.38,341.49,474.96
333.67,417.09,82.38,82.38,374.86,458.28
367.04,400.41,82.38,82.38,408.23,441.59
383.72,350.36,82.38,82.38,424.91,391.54
383.72,316.99,82.38,82.38,424.91,358.18
383.72,283.62,82.38,82.38,424.91,324.81
400.41,233.57,82.38,82.38,441.59,274.76
400.41,183.52,82.38,82.38,441.59,224.71
