105,0
x,y,dx,dy,x_c,y_c
195.15,370.78,96.35,96.35,243.32,418.96
175.63,370.78,96.35,96.35,223.81,418.96
156.12,370.78,96.35,96.35,204.30,418.96
214.66,370.78,96.35,96.35,262.84,418.96
234.18,370.78,96.35,96.35,282.35,418.96
195.15,331.75,96.35,96.35,243.32,379.93
195.15,312.24,96.35,96.35,243.32,360.41
195.15,292.72,96.35,96.35,243.32,340.90
195.15,273.21,96.35,96.35,243.32,321.38
156.12,292.72,96.35,96.35,204.30,340.90
136.60,292.72,96.35,96.35,184.78,340.90
136.60,292.72,96.35,96.35,184.78,340.90
136.60,273.21,96.35,96.35,184.78,321.38
136.60,273.21,96.35,96.35,184.78,321.38
117.09,292.72,96.35,96.35,165.27,340.90
78.06,273.21,96.35,96.35,126.24,321.38
97.57,273.21,96.35,96.35,145.75,321.38
117.09,253.69,96.35,96.35,165.27,301.87
156.12,253.69,96.35,96.35,204.30,301.87
175.63,253.69,96.35,96.35,223.81,301.87
253.69,273.21,96.35,96.35,301.87,321.38
273.21,273.21,96.35,96.35,321.38,321.38
292.72,273.21,96.35,96.35,340.90,321.38
273.21,273.21,96.35,96.35,321.38,321.38
292.72,273.21,96.35,96.35,340.90,321.38
312.24,273.21,96.35,96.35,360.41,321.38
351.27,234.18,96.35,96.35,399.44,282.35
331.75,214.66,96.35,96.35,379.93,262.84
292.72,214.66,96.35,96.35,340.90,262.84
253.69,234.18,96.35,96.35,301.87,282.35
214.66,253.69,96.35,96.35,262.84,301.87
195.15,390.30,96.35,96.35,243.32,438.47
175.63,390.30,96.35,96.35,223.81,438.47
156.12,409.81,96.35,96.35,204.30,457.99
136.60,429.33,96.35,96.35,184.78,477.50
156.12,429.33,96.35,96.35,204.30,477.50
175.63,409.81,96.35,96.35,223.81,457.99
195.15,409.81,96.35,96.35,243.32,457.99
234.18,390.30,96.35,96.35,282.35,438.47
253.69,409.81,96.35,96.35,301.87,457.99
273.21,409.81,96.35,96.35,321.38,457.99
253.69,409.81,96.35,96.35,301.87,457.99
253.69,409.81,96.35,96.35,301.87,457.99
273.21,429.33,96.35,96.35,321.38,477.50
253.69,409.81,96.35,96.35,301.87,457.99
253.69,448.84,96.35,96.35,301.87,497.02
214.66,429.33,96.35,96.35,262.84,477.50
175.63,448.84,96.35,96.35,223.81,497.02
175.63,409.81,96.35,96.35,223.81,457.99
156.12,429.33,96.35,96.35,204.30,477.50
214.66,448.84,96.35,96.35,262.84,497.02
234.18,546.41,96.35,96.35,282.35,594.59
195.15,546.41,96.35,96.35,243.32,594.59
156.12,526.90,96.35,96.35,204.30,575.08
117.09,487.87,96.35,96.35,165.27,536.05
97.57,448.84,96.35,96.35,145.75,497.02
78.06,409.81,96.35,96.35,126.24,457.99
78.06,370.78,96.35,96.35,126.24,418.96
58.54,312.24,96.35,96.35,106.72,360.41
58.54,253.69,96.35,96.35,106.72,301.87
273.21,526.90,96.35,96.35,321.38,575.08
312.24,487.87,96.35,96.35,360.41,536.05
351.27,448.84,96.35,96.35,399.44,497.02
370.78,390.30,96.35,96.35,418.96,438.47
390.30,351.27,96.35,96.35,438.47,399.44
409.81,292.72,96.35,96.35,457.99,340.90
429.33,234.18,96.35,96.35,477.50,282.35
429.33,195.15,96.35,96.35,477.50,243.32
