66,0
x,y,dx,dy,x_c,y_c
248.22,309.99,102.21,102.21,299.32,361.10
226.88,309.99,102.21,102.21,277.98,361.10
206.66,309.99,102.21,102.21,257.77,361.10
288.65,309.99,102.21,102.21,339.76,361.10
309.99,309.99,102.21,102.21,361.10,361.10
248.22,268.44,102.21,102.21,299.32,319.54
248.22,248.22,102.21,102.21,299.32,299.32
248.22,206.66,102.21,102.21,299.32,257.77
248.22,185.32,102.21,102.21,299.32,236.43
185.32,206.66,102.21,102.21,236.43,257.77
185.32,206.66,102.21,102.21,236.43,257.77
185.32,226.88,102.21,102.21,236.43,277.98
165.10,206.66,102.21,102.21,216.21,257.77
165.10,206.66,102.21,102.21,216.21,257.77
144.89,226.88,102.21,102.21,195.99,277.98
83.11,185.32,102.21,102.21,134.22,236.43
103.33,165.10,102.21,102.21,154.43,216.21
123.55,144.89,102.21,102.21,174.65,195.99
165.10,165.10,102.21,102.21,216.21,216.21
206.66,165.10,102.21,102.21,257.77,216.21
288.65,206.66,102.21,102.21,339.76,257.77
309.99,206.66,102.21,102.21,361.10,257.77
330.21,206.66,102.21,102.21,381.31,257.77
309.99,206.66,102.21,102.21,361.10,257.77
330.21,206.66,102.21,102.21,381.31,257.77
350.43,206.66,102.21,102.21,401.53,257.77
413.32,165.10,102.21,102.21,464.43,216.21
391.98,165.10,102.21,102.21,443.09,216.21
330.21,165.10,102.21,102.21,381.31,216.21
309.99,165.10,102.21,102.21,361.10,216.21
268.44,165.10,102.21,102.21,319.54,216.21
248.22,330.21,102.21,102.21,299.32,381.31
226.88,330.21,102.21,102.21,277.98,381.31
206.66,350.43,102.21,102.21,257.77,401.53
185.32,371.77,102.21,102.21,236.43,422.87
185.32,371.77,102.21,102.21,236.43,422.87
226.88,350.43,102.21,102.21,277.98,401.53
248.22,350.43,102.21,102.21,299.32,401.53
288.65,330.21,102.21,102.21,339.76,381.31
309.99,350.43,102.21,102.21,361.10,401.53
330.21,350.43,102.21,102.21,381.31,401.53
309.99,350.43,102.21,102.21,361.10,401.53
288.65,350.43,102.21,102.21,339.76,401.53
309.99,371.77,102.21,102.21,361.10,422.87
288.65,350.43,102.21,102.21,339.76,401.53
288.65,371.77,102.21,102.21,339.76,422.87
248.22,350.43,102.21,102.21,299.32,401.53
226.88,371.77,102.21,102.21,277.98,422.87
226.88,330.21,102.21,102.21,277.98,381.31
206.66,330.21,102.21,102.21,257.77,381.31
248.22,371.77,102.21,102.21,299.32,422.87
268.44,453.76,102.21,102.21,319.54,504.86
206.66,433.54,102.21,102.21,257.77,484.64
165.10,391.98,102.21,102.21,216.21,443.09
123.55,350.43,102.21,102.21,174.65,401.53
83.11,309.99,102.21,102.21,134.22,361.10
61.77,248.22,102.21,102.21,112.88,299.32
61.77,185.32,102.21,102.21,112.88,236.43
41.56,123.55,102.21,102.21,92.66,174.65
41.56,61.77,102.21,102.21,92.66,112.88
309.99,433.54,102.21,102.21,361.10,484.64
350.43,391.98,102.21,102.21,401.53,443.09
391.98,371.77,102.21,102.21,443.09,422.87
413.32,330.21,102.21,102.21,464.43,381.31
413.32,288.65,102.21,102.21,464.43,339.76
433.54,248.22,102.21,102.21,484.64,299.32
453.76,185.32,102.21,102.21,504.86,236.43
453.76,144.89,102.21,102.21,504.86,195.99
