101,30
x,y,dx,dy,x_c,y_c
158.00,190.00,52.00,52.00,184.00,216.00
158.00,190.00,52.00,52.00,184.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
148.00,169.00,52.00,52.00,174.00,195.00
148.00,158.00,52.00,52.00,174.00,184.00
158.00,137.00,52.00,52.00,184.00,163.00
158.00,127.00,52.00,52.00,184.00,153.00
137.00,127.00,52.00,52.00,163.00,153.00
127.00,127.00,52.00,52.00,153.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
127.00,116.00,52.00,52.00,153.00,142.00
127.00,116.00,52.00,52.00,153.00,142.00
116.00,127.00,52.00,52.00,142.00,153.00
95.00,95.00,52.00,52.00,121.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
106.00,84.00,52.00,52.00,132.00,110.00
116.00,95.00,52.00,52.00,142.00,121.00
127.00,95.00,52.00,52.00,153.00,121.00
190.00,127.00,52.00,52.00,216.00,153.00
201.00,137.00,52.00,52.00,227.00,163.00
201.00,137.00,52.00,52.00,227.00,163.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
243.00,106.00,52.00,52.00,269.00,132.00
232.00,106.00,52.00,52.00,258.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
190.00,106.00,52.00,52.00,216.00,132.00
169.00,106.00,52.00,52.00,195.00,132.00
158.00,211.00,52.00,52.00,184.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
158.00,222.00,52.00,52.00,184.00,248.00
169.00,222.00,52.00,52.00,195.00,248.00
169.00,211.00,52.00,52.00,195.00,237.00
158.00,222.00,52.00,52.00,184.00,248.00
169.00,211.00,52.00,52.00,195.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
169.00,222.00,52.00,52.00,195.00,248.00
179.00,232.00,52.00,52.00,205.00,258.00
158.00,222.00,52.00,52.00,184.00,248.00
158.00,232.00,52.00,52.00,184.00,258.00
137.00,222.00,52.00,52.00,163.00,248.00
116.00,232.00,52.00,52.00,142.00,258.00
127.00,222.00,52.00,52.00,153.00,248.00
116.00,232.00,52.00,52.00,142.00,258.00
137.00,232.00,52.00,52.00,163.00,258.00
137.00,285.00,52.00,52.00,163.00,311.00
116.00,274.00,52.00,52.00,142.00,300.00
95.00,264.00,52.00,52.00,121.00,290.00
84.00,243.00,52.00,52.00,110.00,269.00
63.00,222.00,52.00,52.00,89.00,248.00
63.00,201.00,52.00,52.00,89.00,227.00
63.00,179.00,52.00,52.00,89.00,205.00
53.00,158.00,52.00,52.00,79.00,184.00
53.00,148.00,52.00,52.00,79.00,174.00
158.00,274.00,52.00,52.00,184.00,300.00
190.00,264.00,52.00,52.00,216.00,290.00
211.00,253.00,52.00,52.00,237.00,279.00
232.00,232.00,52.00,52.00,258.00,258.00
243.00,211.00,52.00,52.00,269.00,237.00
253.00,190.00,52.00,52.00,279.00,216.00
264.00,158.00,52.00,52.00,290.00,184.00
274.00,137.00,52.00,52.00,300.00,163.00
