128,0
x,y,dx,dy,x_c,y_c
125.00,139.00,34.00,34.00,142.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
111.00,139.00,34.00,34.00,128.00,156.00
132.00,132.00,34.00,34.00,149.00,149.00
139.00,132.00,34.00,34.00,156.00,149.00
125.00,125.00,34.00,34.00,142.00,142.00
125.00,118.00,34.00,34.00,142.00,135.00
125.00,104.00,34.00,34.00,142.00,121.00
125.00,98.00,34.00,34.00,142.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
98.00,98.00,34.00,34.00,115.00,115.00
91.00,98.00,34.00,34.00,108.00,115.00
98.00,91.00,34.00,34.00,115.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
98.00,84.00,34.00,34.00,115.00,101.00
104.00,84.00,34.00,34.00,121.00,101.00
139.00,98.00,34.00,34.00,156.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,98.00,34.00,34.00,177.00,115.00
174.00,84.00,34.00,34.00,191.00,101.00
167.00,84.00,34.00,34.00,184.00,101.00
153.00,84.00,34.00,34.00,170.00,101.00
146.00,84.00,34.00,34.00,163.00,101.00
132.00,84.00,34.00,34.00,149.00,101.00
125.00,146.00,34.00,34.00,142.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
98.00,160.00,34.00,34.00,115.00,177.00
98.00,153.00,34.00,34.00,115.00,170.00
111.00,153.00,34.00,34.00,128.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
139.00,139.00,34.00,34.00,156.00,156.00
146.00,139.00,34.00,34.00,163.00,156.00
153.00,146.00,34.00,34.00,170.00,163.00
146.00,146.00,34.00,34.00,163.00,163.00
139.00,146.00,34.00,34.00,156.00,163.00
146.00,160.00,34.00,34.00,163.00,177.00
132.00,153.00,34.00,34.00,149.00,170.00
132.00,167.00,34.00,34.00,149.00,184.00
118.00,160.00,34.00,34.00,135.00,177.00
104.00,167.00,34.00,34.00,121.00,184.00
104.00,153.00,34.00,34.00,121.00,170.00
98.00,160.00,34.00,34.00,115.00,177.00
118.00,167.00,34.00,34.00,135.00,184.00
125.00,202.00,34.00,34.00,142.00,219.00
104.00,195.00,34.00,34.00,121.00,212.00
91.00,188.00,34.00,34.00,108.00,205.00
77.00,174.00,34.00,34.00,94.00,191.00
70.00,160.00,34.00,34.00,87.00,177.00
63.00,139.00,34.00,34.00,80.00,156.00
63.00,125.00,34.00,34.00,80.00,142.00
56.00,104.00,34.00,34.00,73.00,121.00
56.00,84.00,34.00,34.00,73.00,101.00
139.00,195.00,34.00,34.00,156.00,212.00
153.00,181.00,34.00,34.00,170.00,198.00
167.00,167.00,34.00,34.00,184.00,184.00
174.00,146.00,34.00,34.00,191.00,163.00
181.00,132.00,34.00,34.00,198.00,149.00
188.00,118.00,34.00,34.00,205.00,135.00
195.00,98.00,34.00,34.00,212.00,115.00
195.00,84.00,34.00,34.00,212.00,101.00
