120,-45
x,y,dx,dy,x_c,y_c
262.04,331.91,86.25,86.25,305.16,375.04
244.57,331.91,86.25,86.25,287.69,375.04
227.10,331.91,86.25,86.25,270.22,375.04
262.04,331.91,86.25,86.25,305.16,375.04
262.04,331.91,86.25,86.25,305.16,375.04
296.97,296.97,86.25,86.25,340.10,340.10
296.97,262.04,86.25,86.25,340.10,305.16
279.51,227.10,86.25,86.25,322.63,270.22
279.51,209.63,86.25,86.25,322.63,252.76
227.10,209.63,86.25,86.25,270.22,252.76
227.10,209.63,86.25,86.25,270.22,252.76
209.63,209.63,86.25,86.25,252.76,252.76
209.63,192.16,86.25,86.25,252.76,235.29
192.16,192.16,86.25,86.25,235.29,235.29
192.16,209.63,86.25,86.25,235.29,252.76
139.75,174.69,86.25,86.25,182.88,217.82
157.22,157.22,86.25,86.25,200.35,200.35
192.16,139.75,86.25,86.25,235.29,182.88
227.10,157.22,86.25,86.25,270.22,200.35
262.04,157.22,86.25,86.25,305.16,200.35
296.97,192.16,86.25,86.25,340.10,235.29
314.44,209.63,86.25,86.25,357.57,252.76
331.91,209.63,86.25,86.25,375.04,252.76
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
331.91,209.63,86.25,86.25,375.04,252.76
349.38,174.69,86.25,86.25,392.51,217.82
349.38,157.22,86.25,86.25,392.51,200.35
331.91,157.22,86.25,86.25,375.04,200.35
314.44,157.22,86.25,86.25,357.57,200.35
296.97,157.22,86.25,86.25,340.10,200.35
262.04,366.85,86.25,86.25,305.16,409.98
227.10,366.85,86.25,86.25,270.22,409.98
192.16,366.85,86.25,86.25,235.29,409.98
174.69,384.32,86.25,86.25,217.82,427.45
192.16,384.32,86.25,86.25,235.29,427.45
227.10,366.85,86.25,86.25,270.22,409.98
262.04,384.32,86.25,86.25,305.16,427.45
279.51,349.38,86.25,86.25,322.63,392.51
279.51,366.85,86.25,86.25,322.63,409.98
279.51,366.85,86.25,86.25,322.63,409.98
279.51,366.85,86.25,86.25,322.63,409.98
262.04,366.85,86.25,86.25,305.16,409.98
279.51,401.79,86.25,86.25,322.63,444.92
262.04,384.32,86.25,86.25,305.16,427.45
262.04,401.79,86.25,86.25,305.16,444.92
244.57,384.32,86.25,86.25,287.69,427.45
209.63,401.79,86.25,86.25,252.76,444.92
209.63,366.85,86.25,86.25,252.76,409.98
192.16,384.32,86.25,86.25,235.29,427.45
244.57,401.79,86.25,86.25,287.69,444.92
262.04,489.13,86.25,86.25,305.16,532.26
209.63,471.67,86.25,86.25,252.76,514.79
157.22,454.20,86.25,86.25,200.35,497.32
104.81,436.73,86.25,86.25,147.94,479.85
69.88,419.26,86.25,86.25,113.00,462.38
34.94,384.32,86.25,86.25,78.06,427.45
17.47,314.44,86.25,86.25,60.60,357.57
0.00,262.04,86.25,86.25,43.13,305.16
0.00,209.63,86.25,86.25,43.13,252.76
279.51,471.67,86.25,86.25,322.63,514.79
296.97,436.73,86.25,86.25,340.10,479.85
296.97,401.79,86.25,86.25,340.10,444.92
314.44,366.85,86.25,86.25,357.57,409.98
331.91,331.91,86.25,86.25,375.04,375.04
349.38,296.97,86.25,86.25,392.51,340.10
331.91,262.04,86.25,86.25,375.04,305.16
314.44,227.10,86.25,86.25,357.57,270.22
