95,15
x,y,dx,dy,x_c,y_c
198.63,377.40,98.07,98.07,247.67,426.43
178.77,377.40,98.07,98.07,227.80,426.43
158.90,377.40,98.07,98.07,207.94,426.43
218.49,377.40,98.07,98.07,267.53,426.43
238.36,377.40,98.07,98.07,287.39,426.43
198.63,337.67,98.07,98.07,247.67,386.71
198.63,317.81,98.07,98.07,247.67,366.84
198.63,278.08,98.07,98.07,247.67,327.12
218.49,258.22,98.07,98.07,267.53,307.25
178.77,258.22,98.07,98.07,227.80,307.25
158.90,258.22,98.07,98.07,207.94,307.25
139.04,258.22,98.07,98.07,188.08,307.25
158.90,238.36,98.07,98.07,207.94,287.39
139.04,238.36,98.07,98.07,188.08,287.39
99.31,238.36,98.07,98.07,148.35,287.39
59.59,158.90,98.07,98.07,108.63,207.94
79.45,139.04,98.07,98.07,128.49,188.08
99.31,139.04,98.07,98.07,148.35,188.08
99.31,139.04,98.07,98.07,148.35,188.08
119.18,139.04,98.07,98.07,168.21,188.08
278.08,278.08,98.07,98.07,327.12,327.12
297.94,278.08,98.07,98.07,346.98,327.12
317.81,297.94,98.07,98.07,366.84,346.98
297.94,278.08,98.07,98.07,346.98,327.12
317.81,278.08,98.07,98.07,366.84,327.12
337.67,297.94,98.07,98.07,386.71,346.98
397.26,258.22,98.07,98.07,446.30,307.25
357.53,218.49,98.07,98.07,406.57,267.53
337.67,218.49,98.07,98.07,386.71,267.53
317.81,218.49,98.07,98.07,366.84,267.53
278.08,218.49,98.07,98.07,327.12,267.53
158.90,417.12,98.07,98.07,207.94,466.16
139.04,417.12,98.07,98.07,188.08,466.16
119.18,417.12,98.07,98.07,168.21,466.16
99.31,436.98,98.07,98.07,148.35,486.02
119.18,436.98,98.07,98.07,168.21,486.02
139.04,436.98,98.07,98.07,188.08,486.02
158.90,436.98,98.07,98.07,207.94,486.02
198.63,436.98,98.07,98.07,247.67,486.02
218.49,456.85,98.07,98.07,267.53,505.88
238.36,476.71,98.07,98.07,287.39,525.75
218.49,476.71,98.07,98.07,267.53,525.75
178.77,456.85,98.07,98.07,227.80,505.88
218.49,496.57,98.07,98.07,267.53,545.61
178.77,476.71,98.07,98.07,227.80,525.75
178.77,496.57,98.07,98.07,227.80,545.61
139.04,456.85,98.07,98.07,188.08,505.88
119.18,496.57,98.07,98.07,168.21,545.61
119.18,456.85,98.07,98.07,168.21,505.88
99.31,496.57,98.07,98.07,148.35,545.61
139.04,496.57,98.07,98.07,188.08,545.61
139.04,595.89,98.07,98.07,188.08,644.92
99.31,576.03,98.07,98.07,148.35,625.06
79.45,556.16,98.07,98.07,128.49,605.20
59.59,516.44,98.07,98.07,108.63,565.47
39.73,496.57,98.07,98.07,88.76,545.61
39.73,456.85,98.07,98.07,88.76,505.88
19.86,417.12,98.07,98.07,68.90,466.16
19.86,377.40,98.07,98.07,68.90,426.43
19.86,337.67,98.07,98.07,68.90,386.71
198.63,595.89,98.07,98.07,247.67,644.92
258.22,595.89,98.07,98.07,307.25,644.92
317.81,576.03,98.07,98.07,366.84,625.06
357.53,556.16,98.07,98.07,406.57,605.20
397.26,536.30,98.07,98.07,446.30,585.34
417.12,496.57,98.07,98.07,466.16,545.61
436.98,456.85,98.07,98.07,486.02,505.88
436.98,436.98,98.07,98.07,486.02,486.02
