191,0
x,y,dx,dy,x_c,y_c
241.29,280.60,99.36,99.36,290.97,330.27
241.29,280.60,99.36,99.36,290.97,330.27
220.55,280.60,99.36,99.36,270.22,330.27
260.94,280.60,99.36,99.36,310.62,330.27
280.60,280.60,99.36,99.36,330.27,330.27
241.29,241.29,99.36,99.36,290.97,290.97
241.29,220.55,99.36,99.36,290.97,270.22
241.29,180.15,99.36,99.36,290.97,229.83
260.94,160.50,99.36,99.36,310.62,210.17
200.89,160.50,99.36,99.36,250.57,210.17
180.15,160.50,99.36,99.36,229.83,210.17
160.50,160.50,99.36,99.36,210.17,210.17
180.15,160.50,99.36,99.36,229.83,210.17
180.15,160.50,99.36,99.36,229.83,210.17
160.50,160.50,99.36,99.36,210.17,210.17
120.10,120.10,99.36,99.36,169.78,169.78
140.84,100.45,99.36,99.36,190.52,150.12
180.15,100.45,99.36,99.36,229.83,150.12
200.89,100.45,99.36,99.36,250.57,150.12
241.29,120.10,99.36,99.36,290.97,169.78
320.99,180.15,99.36,99.36,370.67,229.83
340.65,180.15,99.36,99.36,390.32,229.83
361.39,180.15,99.36,99.36,411.07,229.83
340.65,180.15,99.36,99.36,390.32,229.83
361.39,180.15,99.36,99.36,411.07,229.83
381.04,180.15,99.36,99.36,430.72,229.83
421.44,160.50,99.36,99.36,471.12,210.17
401.79,140.84,99.36,99.36,451.47,190.52
361.39,120.10,99.36,99.36,411.07,169.78
340.65,120.10,99.36,99.36,390.32,169.78
301.34,120.10,99.36,99.36,351.02,169.78
241.29,320.99,99.36,99.36,290.97,370.67
220.55,320.99,99.36,99.36,270.22,370.67
200.89,320.99,99.36,99.36,250.57,370.67
180.15,340.65,99.36,99.36,229.83,390.32
200.89,340.65,99.36,99.36,250.57,390.32
220.55,320.99,99.36,99.36,270.22,370.67
241.29,340.65,99.36,99.36,290.97,390.32
280.60,301.34,99.36,99.36,330.27,351.02
301.34,320.99,99.36,99.36,351.02,370.67
301.34,340.65,99.36,99.36,351.02,390.32
301.34,320.99,99.36,99.36,351.02,370.67
301.34,320.99,99.36,99.36,351.02,370.67
280.60,361.39,99.36,99.36,330.27,411.07
260.94,340.65,99.36,99.36,310.62,390.32
260.94,361.39,99.36,99.36,310.62,411.07
220.55,340.65,99.36,99.36,270.22,390.32
200.89,361.39,99.36,99.36,250.57,411.07
200.89,320.99,99.36,99.36,250.57,370.67
180.15,340.65,99.36,99.36,229.83,390.32
220.55,361.39,99.36,99.36,270.22,411.07
241.29,441.09,99.36,99.36,290.97,490.77
200.89,421.44,99.36,99.36,250.57,471.12
160.50,401.79,99.36,99.36,210.17,451.47
120.10,361.39,99.36,99.36,169.78,411.07
100.45,340.65,99.36,99.36,150.12,390.32
80.79,301.34,99.36,99.36,130.47,351.02
80.79,260.94,99.36,99.36,130.47,310.62
60.05,200.89,99.36,99.36,109.73,250.57
60.05,140.84,99.36,99.36,109.73,190.52
280.60,421.44,99.36,99.36,330.27,471.12
340.65,401.79,99.36,99.36,390.32,451.47
401.79,361.39,99.36,99.36,451.47,411.07
421.44,301.34,99.36,99.36,471.12,351.02
441.09,260.94,99.36,99.36,490.77,310.62
441.09,220.55,99.36,99.36,490.77,270.22
461.84,160.50,99.36,99.36,511.52,210.17
461.84,120.10,99.36,99.36,511.52,169.78
