68,45
x,y,dx,dy,x_c,y_c
212.73,289.09,75.27,75.27,250.36,326.73
212.73,289.09,75.27,75.27,250.36,326.73
212.73,289.09,75.27,75.27,250.36,326.73
228.00,289.09,75.27,75.27,265.64,326.73
243.27,289.09,75.27,75.27,280.91,326.73
197.45,258.55,75.27,75.27,235.09,296.18
212.73,243.27,75.27,75.27,250.36,280.91
228.00,212.73,75.27,75.27,265.64,250.36
228.00,197.45,75.27,75.27,265.64,235.09
197.45,197.45,75.27,75.27,235.09,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,197.45,75.27,75.27,219.82,235.09
182.18,197.45,75.27,75.27,219.82,235.09
182.18,197.45,75.27,75.27,219.82,235.09
182.18,197.45,75.27,75.27,219.82,235.09
182.18,166.91,75.27,75.27,219.82,204.55
182.18,166.91,75.27,75.27,219.82,204.55
182.18,166.91,75.27,75.27,219.82,204.55
182.18,166.91,75.27,75.27,219.82,204.55
197.45,166.91,75.27,75.27,235.09,204.55
289.09,197.45,75.27,75.27,326.73,235.09
304.36,212.73,75.27,75.27,342.00,250.36
319.64,212.73,75.27,75.27,357.27,250.36
304.36,197.45,75.27,75.27,342.00,235.09
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
379.64,182.18,75.27,75.27,417.27,219.82
349.09,166.91,75.27,75.27,386.73,204.55
319.64,151.64,75.27,75.27,357.27,189.27
289.09,151.64,75.27,75.27,326.73,189.27
243.27,166.91,75.27,75.27,280.91,204.55
212.73,319.64,75.27,75.27,250.36,357.27
197.45,319.64,75.27,75.27,235.09,357.27
197.45,319.64,75.27,75.27,235.09,357.27
197.45,333.82,75.27,75.27,235.09,371.45
197.45,319.64,75.27,75.27,235.09,357.27
197.45,319.64,75.27,75.27,235.09,357.27
228.00,333.82,75.27,75.27,265.64,371.45
228.00,319.64,75.27,75.27,265.64,357.27
243.27,333.82,75.27,75.27,280.91,371.45
258.55,333.82,75.27,75.27,296.18,371.45
243.27,333.82,75.27,75.27,280.91,371.45
228.00,333.82,75.27,75.27,265.64,371.45
243.27,349.09,75.27,75.27,280.91,386.73
228.00,333.82,75.27,75.27,265.64,371.45
228.00,349.09,75.27,75.27,265.64,386.73
212.73,333.82,75.27,75.27,250.36,371.45
212.73,364.36,75.27,75.27,250.36,402.00
212.73,333.82,75.27,75.27,250.36,371.45
197.45,349.09,75.27,75.27,235.09,386.73
212.73,364.36,75.27,75.27,250.36,402.00
243.27,440.73,75.27,75.27,280.91,478.36
228.00,425.45,75.27,75.27,265.64,463.09
212.73,394.91,75.27,75.27,250.36,432.55
197.45,364.36,75.27,75.27,235.09,402.00
182.18,349.09,75.27,75.27,219.82,386.73
166.91,319.64,75.27,75.27,204.55,357.27
151.64,289.09,75.27,75.27,189.27,326.73
151.64,273.82,75.27,75.27,189.27,311.45
151.64,243.27,75.27,75.27,189.27,280.91
289.09,425.45,75.27,75.27,326.73,463.09
319.64,410.18,75.27,75.27,357.27,447.82
364.36,379.64,75.27,75.27,402.00,417.27
394.91,349.09,75.27,75.27,432.55,386.73
425.45,304.36,75.27,75.27,463.09,342.00
440.73,243.27,75.27,75.27,478.36,280.91
440.73,197.45,75.27,75.27,478.36,235.09
456.00,166.91,75.27,75.27,493.64,204.55
