54,15
x,y,dx,dy,x_c,y_c
189.34,340.81,93.49,93.49,236.08,387.55
189.34,340.81,93.49,93.49,236.08,387.55
189.34,321.87,93.49,93.49,236.08,368.62
208.27,340.81,93.49,93.49,255.01,387.55
227.20,340.81,93.49,93.49,273.95,387.55
189.34,284.01,93.49,93.49,236.08,330.75
189.34,246.14,93.49,93.49,236.08,292.88
189.34,227.20,93.49,93.49,236.08,273.95
189.34,208.27,93.49,93.49,236.08,255.01
151.47,227.20,93.49,93.49,198.21,273.95
132.54,227.20,93.49,93.49,179.28,273.95
113.60,227.20,93.49,93.49,160.34,273.95
132.54,208.27,93.49,93.49,179.28,255.01
132.54,208.27,93.49,93.49,179.28,255.01
132.54,208.27,93.49,93.49,179.28,255.01
94.67,132.54,93.49,93.49,141.41,179.28
113.60,94.67,93.49,93.49,160.34,141.41
132.54,75.73,93.49,93.49,179.28,122.48
151.47,75.73,93.49,93.49,198.21,122.48
170.40,75.73,93.49,93.49,217.15,122.48
246.14,227.20,93.49,93.49,292.88,273.95
265.07,227.20,93.49,93.49,311.81,273.95
284.01,246.14,93.49,93.49,330.75,292.88
265.07,227.20,93.49,93.49,311.81,273.95
284.01,246.14,93.49,93.49,330.75,292.88
302.94,265.07,93.49,93.49,349.68,311.81
359.74,246.14,93.49,93.49,406.48,292.88
340.81,208.27,93.49,93.49,387.55,255.01
302.94,189.34,93.49,93.49,349.68,236.08
265.07,170.40,93.49,93.49,311.81,217.15
227.20,170.40,93.49,93.49,273.95,217.15
170.40,359.74,93.49,93.49,217.15,406.48
151.47,340.81,93.49,93.49,198.21,387.55
113.60,359.74,93.49,93.49,160.34,406.48
94.67,378.67,93.49,93.49,141.41,425.42
113.60,378.67,93.49,93.49,160.34,425.42
151.47,359.74,93.49,93.49,198.21,406.48
170.40,378.67,93.49,93.49,217.15,425.42
208.27,359.74,93.49,93.49,255.01,406.48
227.20,378.67,93.49,93.49,273.95,425.42
246.14,397.61,93.49,93.49,292.88,444.35
227.20,397.61,93.49,93.49,273.95,444.35
189.34,378.67,93.49,93.49,236.08,425.42
227.20,416.54,93.49,93.49,273.95,463.28
189.34,397.61,93.49,93.49,236.08,444.35
189.34,416.54,93.49,93.49,236.08,463.28
170.40,378.67,93.49,93.49,217.15,425.42
132.54,397.61,93.49,93.49,179.28,444.35
132.54,359.74,93.49,93.49,179.28,406.48
113.60,397.61,93.49,93.49,160.34,444.35
170.40,416.54,93.49,93.49,217.15,463.28
170.40,511.21,93.49,93.49,217.15,557.95
132.54,492.28,93.49,93.49,179.28,539.02
94.67,473.34,93.49,93.49,141.41,520.08
75.73,435.47,93.49,93.49,122.48,482.22
56.80,416.54,93.49,93.49,103.54,463.28
56.80,397.61,93.49,93.49,103.54,444.35
37.87,359.74,93.49,93.49,84.61,406.48
37.87,321.87,93.49,93.49,84.61,368.62
37.87,284.01,93.49,93.49,84.61,330.75
227.20,492.28,93.49,93.49,273.95,539.02
265.07,473.34,93.49,93.49,311.81,520.08
321.87,454.41,93.49,93.49,368.62,501.15
359.74,416.54,93.49,93.49,406.48,463.28
397.61,378.67,93.49,93.49,444.35,425.42
397.61,340.81,93.49,93.49,444.35,387.55
416.54,284.01,93.49,93.49,463.28,330.75
416.54,246.14,93.49,93.49,463.28,292.88
