121,30
x,y,dx,dy,x_c,y_c
220.36,280.36,99.27,99.27,270.00,330.00
220.36,280.36,99.27,99.27,270.00,330.00
200.73,280.36,99.27,99.27,250.36,330.00
241.09,280.36,99.27,99.27,290.73,330.00
241.09,280.36,99.27,99.27,290.73,330.00
200.73,241.09,99.27,99.27,250.36,290.73
200.73,220.36,99.27,99.27,250.36,270.00
220.36,200.73,99.27,99.27,270.00,250.36
220.36,180.00,99.27,99.27,270.00,229.64
180.00,180.00,99.27,99.27,229.64,229.64
180.00,180.00,99.27,99.27,229.64,229.64
160.36,180.00,99.27,99.27,210.00,229.64
180.00,180.00,99.27,99.27,229.64,229.64
180.00,180.00,99.27,99.27,229.64,229.64
160.36,180.00,99.27,99.27,210.00,229.64
160.36,120.00,99.27,99.27,210.00,169.64
160.36,120.00,99.27,99.27,210.00,169.64
160.36,120.00,99.27,99.27,210.00,169.64
180.00,140.73,99.27,99.27,229.64,190.36
180.00,140.73,99.27,99.27,229.64,190.36
280.36,180.00,99.27,99.27,330.00,229.64
301.09,180.00,99.27,99.27,350.73,229.64
301.09,180.00,99.27,99.27,350.73,229.64
301.09,160.36,99.27,99.27,350.73,210.00
320.73,160.36,99.27,99.27,370.36,210.00
320.73,160.36,99.27,99.27,370.36,210.00
380.73,120.00,99.27,99.27,430.36,169.64
361.09,100.36,99.27,99.27,410.73,150.00
320.73,80.73,99.27,99.27,370.36,130.36
280.36,80.73,99.27,99.27,330.00,130.36
241.09,80.73,99.27,99.27,290.73,130.36
220.36,320.73,99.27,99.27,270.00,370.36
220.36,320.73,99.27,99.27,270.00,370.36
200.73,320.73,99.27,99.27,250.36,370.36
200.73,340.36,99.27,99.27,250.36,390.00
200.73,340.36,99.27,99.27,250.36,390.00
220.36,320.73,99.27,99.27,270.00,370.36
220.36,320.73,99.27,99.27,270.00,370.36
241.09,320.73,99.27,99.27,290.73,370.36
260.73,320.73,99.27,99.27,310.36,370.36
280.36,340.36,99.27,99.27,330.00,390.00
260.73,320.73,99.27,99.27,310.36,370.36
241.09,320.73,99.27,99.27,290.73,370.36
280.36,361.09,99.27,99.27,330.00,410.73
241.09,320.73,99.27,99.27,290.73,370.36
260.73,361.09,99.27,99.27,310.36,410.73
241.09,320.73,99.27,99.27,290.73,370.36
200.73,361.09,99.27,99.27,250.36,410.73
220.36,320.73,99.27,99.27,270.00,370.36
200.73,361.09,99.27,99.27,250.36,410.73
241.09,340.36,99.27,99.27,290.73,390.00
260.73,440.73,99.27,99.27,310.36,490.36
241.09,421.09,99.27,99.27,290.73,470.73
200.73,401.45,99.27,99.27,250.36,451.09
200.73,361.09,99.27,99.27,250.36,410.73
160.36,320.73,99.27,99.27,210.00,370.36
160.36,280.36,99.27,99.27,210.00,330.00
160.36,260.73,99.27,99.27,210.00,310.36
160.36,241.09,99.27,99.27,210.00,290.73
160.36,220.36,99.27,99.27,210.00,270.00
301.09,421.09,99.27,99.27,350.73,470.73
361.09,401.45,99.27,99.27,410.73,451.09
401.45,380.73,99.27,99.27,451.09,430.36
440.73,361.09,99.27,99.27,490.36,410.73
461.45,320.73,99.27,99.27,511.09,370.36
481.09,260.73,99.27,99.27,530.73,310.36
481.09,200.73,99.27,99.27,530.73,250.36
500.73,160.36,99.27,99.27,550.36,210.00
