147,0
x,y,dx,dy,x_c,y_c
258.11,319.10,75.15,75.15,295.69,356.68
242.87,319.10,75.15,75.15,280.44,356.68
227.62,319.10,75.15,75.15,265.19,356.68
273.36,319.10,75.15,75.15,310.94,356.68
288.61,319.10,75.15,75.15,326.18,356.68
258.11,288.61,75.15,75.15,295.69,326.18
258.11,258.11,75.15,75.15,295.69,295.69
258.11,227.62,75.15,75.15,295.69,265.19
258.11,212.37,75.15,75.15,295.69,249.95
212.37,212.37,75.15,75.15,249.95,249.95
197.13,212.37,75.15,75.15,234.70,249.95
181.88,212.37,75.15,75.15,219.45,249.95
197.13,197.13,75.15,75.15,234.70,234.70
181.88,197.13,75.15,75.15,219.45,234.70
166.63,212.37,75.15,75.15,204.20,249.95
136.14,181.88,75.15,75.15,173.71,219.45
151.38,166.63,75.15,75.15,188.96,204.20
166.63,151.38,75.15,75.15,204.20,188.96
181.88,166.63,75.15,75.15,219.45,204.20
212.37,181.88,75.15,75.15,249.95,219.45
303.86,212.37,75.15,75.15,341.43,249.95
319.10,227.62,75.15,75.15,356.68,265.19
333.26,227.62,75.15,75.15,370.84,265.19
319.10,212.37,75.15,75.15,356.68,249.95
333.26,212.37,75.15,75.15,370.84,249.95
348.51,212.37,75.15,75.15,386.08,249.95
379.00,181.88,75.15,75.15,416.58,219.45
363.76,181.88,75.15,75.15,401.33,219.45
333.26,181.88,75.15,75.15,370.84,219.45
319.10,181.88,75.15,75.15,356.68,219.45
288.61,181.88,75.15,75.15,326.18,219.45
258.11,333.26,75.15,75.15,295.69,370.84
227.62,333.26,75.15,75.15,265.19,370.84
212.37,348.51,75.15,75.15,249.95,386.08
197.13,363.76,75.15,75.15,234.70,401.33
197.13,363.76,75.15,75.15,234.70,401.33
227.62,348.51,75.15,75.15,265.19,386.08
258.11,348.51,75.15,75.15,295.69,386.08
288.61,319.10,75.15,75.15,326.18,356.68
319.10,333.26,75.15,75.15,356.68,370.84
319.10,348.51,75.15,75.15,356.68,386.08
319.10,333.26,75.15,75.15,356.68,370.84
303.86,333.26,75.15,75.15,341.43,370.84
303.86,363.76,75.15,75.15,341.43,401.33
288.61,348.51,75.15,75.15,326.18,386.08
288.61,379.00,75.15,75.15,326.18,416.58
258.11,363.76,75.15,75.15,295.69,401.33
212.37,379.00,75.15,75.15,249.95,416.58
212.37,348.51,75.15,75.15,249.95,386.08
197.13,363.76,75.15,75.15,234.70,401.33
258.11,379.00,75.15,75.15,295.69,416.58
273.36,439.99,75.15,75.15,310.94,477.57
242.87,424.75,75.15,75.15,280.44,462.32
212.37,409.50,75.15,75.15,249.95,447.07
181.88,379.00,75.15,75.15,219.45,416.58
151.38,363.76,75.15,75.15,188.96,401.33
136.14,333.26,75.15,75.15,173.71,370.84
120.89,303.86,75.15,75.15,158.46,341.43
106.73,258.11,75.15,75.15,144.30,295.69
106.73,227.62,75.15,75.15,144.30,265.19
303.86,424.75,75.15,75.15,341.43,462.32
333.26,394.25,75.15,75.15,370.84,431.82
363.76,363.76,75.15,75.15,401.33,401.33
379.00,319.10,75.15,75.15,416.58,356.68
379.00,288.61,75.15,75.15,416.58,326.18
394.25,242.87,75.15,75.15,431.82,280.44
409.50,197.13,75.15,75.15,447.07,234.70
409.50,151.38,75.15,75.15,447.07,188.96
