78,0
x,y,dx,dy,x_c,y_c
175.52,409.54,96.29,96.29,223.66,457.68
156.01,409.54,96.29,96.29,204.16,457.68
136.51,409.54,96.29,96.29,184.66,457.68
195.02,409.54,96.29,96.29,243.16,457.68
214.52,409.54,96.29,96.29,262.66,457.68
175.52,370.53,96.29,96.29,223.66,418.68
175.52,331.53,96.29,96.29,223.66,379.67
175.52,292.53,96.29,96.29,223.66,340.67
175.52,273.02,96.29,96.29,223.66,321.17
117.01,273.02,96.29,96.29,165.16,321.17
97.51,292.53,96.29,96.29,145.65,340.67
78.01,292.53,96.29,96.29,126.15,340.67
97.51,273.02,96.29,96.29,145.65,321.17
78.01,273.02,96.29,96.29,126.15,321.17
58.51,273.02,96.29,96.29,106.65,321.17
0.00,234.02,96.29,96.29,48.14,282.17
19.50,214.52,96.29,96.29,67.65,262.66
39.00,195.02,96.29,96.29,87.15,243.16
78.01,214.52,96.29,96.29,126.15,262.66
117.01,234.02,96.29,96.29,165.16,282.17
214.52,292.53,96.29,96.29,262.66,340.67
234.02,312.03,96.29,96.29,282.17,360.17
253.52,312.03,96.29,96.29,301.67,360.17
234.02,292.53,96.29,96.29,282.17,340.67
253.52,292.53,96.29,96.29,301.67,340.67
273.02,312.03,96.29,96.29,321.17,360.17
312.03,273.02,96.29,96.29,360.17,321.17
292.53,253.52,96.29,96.29,340.67,301.67
273.02,234.02,96.29,96.29,321.17,282.17
234.02,234.02,96.29,96.29,282.17,282.17
195.02,234.02,96.29,96.29,243.16,282.17
175.52,448.54,96.29,96.29,223.66,496.69
156.01,468.04,96.29,96.29,204.16,516.19
136.51,487.54,96.29,96.29,184.66,535.69
117.01,526.55,96.29,96.29,165.16,574.69
136.51,526.55,96.29,96.29,184.66,574.69
156.01,487.54,96.29,96.29,204.16,535.69
175.52,468.04,96.29,96.29,223.66,516.19
214.52,448.54,96.29,96.29,262.66,496.69
234.02,468.04,96.29,96.29,282.17,516.19
253.52,487.54,96.29,96.29,301.67,535.69
234.02,487.54,96.29,96.29,282.17,535.69
214.52,468.04,96.29,96.29,262.66,516.19
253.52,526.55,96.29,96.29,301.67,574.69
234.02,526.55,96.29,96.29,282.17,574.69
234.02,565.55,96.29,96.29,282.17,613.70
195.02,565.55,96.29,96.29,243.16,613.70
175.52,585.05,96.29,96.29,223.66,633.20
175.52,546.05,96.29,96.29,223.66,594.19
156.01,546.05,96.29,96.29,204.16,594.19
195.02,585.05,96.29,96.29,243.16,633.20
214.52,663.06,96.29,96.29,262.66,711.20
136.51,663.06,96.29,96.29,184.66,711.20
97.51,643.56,96.29,96.29,145.65,691.70
58.51,624.06,96.29,96.29,106.65,672.20
19.50,604.55,96.29,96.29,67.65,652.70
0.00,546.05,96.29,96.29,48.14,594.19
0.00,507.05,96.29,96.29,48.14,555.19
-19.50,448.54,96.29,96.29,28.64,496.69
-19.50,390.04,96.29,96.29,28.64,438.18
253.52,663.06,96.29,96.29,301.67,711.20
292.53,643.56,96.29,96.29,340.67,691.70
312.03,624.06,96.29,96.29,360.17,672.20
331.53,565.55,96.29,96.29,379.67,613.70
331.53,526.55,96.29,96.29,379.67,574.69
351.03,487.54,96.29,96.29,399.18,535.69
370.53,429.04,96.29,96.29,418.68,477.18
370.53,370.53,96.29,96.29,418.68,418.68
