64,-15
x,y,dx,dy,x_c,y_c
184.00,184.00,45.00,45.00,206.50,206.50
175.00,184.00,45.00,45.00,197.50,206.50
165.00,184.00,45.00,45.00,187.50,206.50
193.00,184.00,45.00,45.00,215.50,206.50
193.00,184.00,45.00,45.00,215.50,206.50
193.00,165.00,45.00,45.00,215.50,187.50
193.00,156.00,45.00,45.00,215.50,178.50
193.00,138.00,45.00,45.00,215.50,160.50
193.00,119.00,45.00,45.00,215.50,141.50
165.00,119.00,45.00,45.00,187.50,141.50
156.00,119.00,45.00,45.00,178.50,141.50
147.00,110.00,45.00,45.00,169.50,132.50
156.00,110.00,45.00,45.00,178.50,132.50
156.00,110.00,45.00,45.00,178.50,132.50
147.00,119.00,45.00,45.00,169.50,141.50
119.00,101.00,45.00,45.00,141.50,123.50
129.00,92.00,45.00,45.00,151.50,114.50
138.00,92.00,45.00,45.00,160.50,114.50
156.00,101.00,45.00,45.00,178.50,123.50
175.00,110.00,45.00,45.00,197.50,132.50
211.00,129.00,45.00,45.00,233.50,151.50
221.00,138.00,45.00,45.00,243.50,160.50
230.00,138.00,45.00,45.00,252.50,160.50
221.00,129.00,45.00,45.00,243.50,151.50
221.00,129.00,45.00,45.00,243.50,151.50
230.00,138.00,45.00,45.00,252.50,160.50
248.00,119.00,45.00,45.00,270.50,141.50
239.00,110.00,45.00,45.00,261.50,132.50
230.00,110.00,45.00,45.00,252.50,132.50
211.00,110.00,45.00,45.00,233.50,132.50
202.00,110.00,45.00,45.00,224.50,132.50
184.00,202.00,45.00,45.00,206.50,224.50
165.00,202.00,45.00,45.00,187.50,224.50
147.00,202.00,45.00,45.00,169.50,224.50
138.00,211.00,45.00,45.00,160.50,233.50
147.00,211.00,45.00,45.00,169.50,233.50
175.00,202.00,45.00,45.00,197.50,224.50
184.00,211.00,45.00,45.00,206.50,233.50
193.00,202.00,45.00,45.00,215.50,224.50
202.00,211.00,45.00,45.00,224.50,233.50
202.00,221.00,45.00,45.00,224.50,243.50
193.00,211.00,45.00,45.00,215.50,233.50
193.00,211.00,45.00,45.00,215.50,233.50
193.00,230.00,45.00,45.00,215.50,252.50
184.00,211.00,45.00,45.00,206.50,233.50
184.00,230.00,45.00,45.00,206.50,252.50
175.00,221.00,45.00,45.00,197.50,243.50
156.00,230.00,45.00,45.00,178.50,252.50
156.00,211.00,45.00,45.00,178.50,233.50
138.00,221.00,45.00,45.00,160.50,243.50
175.00,230.00,45.00,45.00,197.50,252.50
175.00,285.00,45.00,45.00,197.50,307.50
147.00,285.00,45.00,45.00,169.50,307.50
129.00,276.00,45.00,45.00,151.50,298.50
101.00,266.00,45.00,45.00,123.50,288.50
83.00,248.00,45.00,45.00,105.50,270.50
64.00,230.00,45.00,45.00,86.50,252.50
55.00,202.00,45.00,45.00,77.50,224.50
46.00,175.00,45.00,45.00,68.50,197.50
46.00,147.00,45.00,45.00,68.50,169.50
193.00,276.00,45.00,45.00,215.50,298.50
202.00,266.00,45.00,45.00,224.50,288.50
221.00,248.00,45.00,45.00,243.50,270.50
230.00,230.00,45.00,45.00,252.50,252.50
239.00,211.00,45.00,45.00,261.50,233.50
248.00,184.00,45.00,45.00,270.50,206.50
248.00,165.00,45.00,45.00,270.50,187.50
248.00,147.00,45.00,45.00,270.50,169.50
