194,15
x,y,dx,dy,x_c,y_c
104.00,125.00,34.00,34.00,121.00,142.00
104.00,125.00,34.00,34.00,121.00,142.00
98.00,125.00,34.00,34.00,115.00,142.00
111.00,125.00,34.00,34.00,128.00,142.00
118.00,125.00,34.00,34.00,135.00,142.00
104.00,111.00,34.00,34.00,121.00,128.00
104.00,104.00,34.00,34.00,121.00,121.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,91.00,34.00,34.00,121.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
91.00,84.00,34.00,34.00,108.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
84.00,91.00,34.00,34.00,101.00,108.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,70.00,34.00,34.00,94.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
91.00,70.00,34.00,34.00,108.00,87.00
98.00,77.00,34.00,34.00,115.00,94.00
125.00,91.00,34.00,34.00,142.00,108.00
132.00,91.00,34.00,34.00,149.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
132.00,84.00,34.00,34.00,149.00,101.00
132.00,84.00,34.00,34.00,149.00,101.00
139.00,91.00,34.00,34.00,156.00,108.00
160.00,77.00,34.00,34.00,177.00,94.00
146.00,70.00,34.00,34.00,163.00,87.00
132.00,70.00,34.00,34.00,149.00,87.00
125.00,70.00,34.00,34.00,142.00,87.00
111.00,70.00,34.00,34.00,128.00,87.00
104.00,132.00,34.00,34.00,121.00,149.00
98.00,132.00,34.00,34.00,115.00,149.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
91.00,146.00,34.00,34.00,108.00,163.00
98.00,139.00,34.00,34.00,115.00,156.00
104.00,139.00,34.00,34.00,121.00,156.00
118.00,132.00,34.00,34.00,135.00,149.00
125.00,132.00,34.00,34.00,142.00,149.00
132.00,139.00,34.00,34.00,149.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
111.00,139.00,34.00,34.00,128.00,156.00
125.00,146.00,34.00,34.00,142.00,163.00
111.00,139.00,34.00,34.00,128.00,156.00
111.00,146.00,34.00,34.00,128.00,163.00
104.00,139.00,34.00,34.00,121.00,156.00
98.00,153.00,34.00,34.00,115.00,170.00
98.00,139.00,34.00,34.00,115.00,156.00
91.00,153.00,34.00,34.00,108.00,170.00
104.00,146.00,34.00,34.00,121.00,163.00
104.00,181.00,34.00,34.00,121.00,198.00
98.00,181.00,34.00,34.00,115.00,198.00
91.00,174.00,34.00,34.00,108.00,191.00
84.00,160.00,34.00,34.00,101.00,177.00
77.00,153.00,34.00,34.00,94.00,170.00
70.00,139.00,34.00,34.00,87.00,156.00
63.00,125.00,34.00,34.00,80.00,142.00
63.00,118.00,34.00,34.00,80.00,135.00
63.00,104.00,34.00,34.00,80.00,121.00
125.00,181.00,34.00,34.00,142.00,198.00
139.00,174.00,34.00,34.00,156.00,191.00
160.00,167.00,34.00,34.00,177.00,184.00
167.00,160.00,34.00,34.00,184.00,177.00
181.00,146.00,34.00,34.00,198.00,163.00
181.00,132.00,34.00,34.00,198.00,149.00
188.00,111.00,34.00,34.00,205.00,128.00
188.00,98.00,34.00,34.00,205.00,115.00
