48,0
x,y,dx,dy,x_c,y_c
207.09,303.20,78.95,78.95,246.57,342.67
191.07,303.20,78.95,78.95,230.55,342.67
191.07,303.20,78.95,78.95,230.55,342.67
223.11,303.20,78.95,78.95,262.58,342.67
223.11,303.20,78.95,78.95,262.58,342.67
223.11,287.18,78.95,78.95,262.58,326.66
239.13,271.16,78.95,78.95,278.60,310.64
239.13,239.13,78.95,78.95,278.60,278.60
239.13,223.11,78.95,78.95,278.60,262.58
191.07,223.11,78.95,78.95,230.55,262.58
191.07,223.11,78.95,78.95,230.55,262.58
175.06,223.11,78.95,78.95,214.53,262.58
175.06,207.09,78.95,78.95,214.53,246.57
159.04,207.09,78.95,78.95,198.51,246.57
143.02,207.09,78.95,78.95,182.49,246.57
112.13,191.07,78.95,78.95,151.60,230.55
127.00,175.06,78.95,78.95,166.47,214.53
143.02,159.04,78.95,78.95,182.49,198.51
175.06,175.06,78.95,78.95,214.53,214.53
191.07,191.07,78.95,78.95,230.55,230.55
287.18,223.11,78.95,78.95,326.66,262.58
303.20,239.13,78.95,78.95,342.67,278.60
303.20,239.13,78.95,78.95,342.67,278.60
303.20,223.11,78.95,78.95,342.67,262.58
303.20,223.11,78.95,78.95,342.67,262.58
319.22,223.11,78.95,78.95,358.69,262.58
350.11,191.07,78.95,78.95,389.58,230.55
335.24,191.07,78.95,78.95,374.71,230.55
303.20,191.07,78.95,78.95,342.67,230.55
287.18,191.07,78.95,78.95,326.66,230.55
255.15,191.07,78.95,78.95,294.62,230.55
207.09,319.22,78.95,78.95,246.57,358.69
191.07,303.20,78.95,78.95,230.55,342.67
159.04,319.22,78.95,78.95,198.51,358.69
143.02,350.11,78.95,78.95,182.49,389.58
159.04,350.11,78.95,78.95,198.51,389.58
191.07,303.20,78.95,78.95,230.55,342.67
207.09,335.24,78.95,78.95,246.57,374.71
239.13,319.22,78.95,78.95,278.60,358.69
255.15,335.24,78.95,78.95,294.62,374.71
271.16,350.11,78.95,78.95,310.64,389.58
255.15,335.24,78.95,78.95,294.62,374.71
255.15,335.24,78.95,78.95,294.62,374.71
271.16,382.15,78.95,78.95,310.64,421.62
255.15,366.13,78.95,78.95,294.62,405.60
255.15,398.17,78.95,78.95,294.62,437.64
223.11,382.15,78.95,78.95,262.58,421.62
175.06,398.17,78.95,78.95,214.53,437.64
175.06,366.13,78.95,78.95,214.53,405.60
159.04,366.13,78.95,78.95,198.51,405.60
223.11,398.17,78.95,78.95,262.58,437.64
239.13,478.26,78.95,78.95,278.60,517.73
207.09,462.24,78.95,78.95,246.57,501.71
175.06,430.20,78.95,78.95,214.53,469.68
143.02,398.17,78.95,78.95,182.49,437.64
112.13,366.13,78.95,78.95,151.60,405.60
96.11,319.22,78.95,78.95,135.58,358.69
80.09,287.18,78.95,78.95,119.56,326.66
64.07,239.13,78.95,78.95,103.55,278.60
64.07,191.07,78.95,78.95,103.55,230.55
271.16,462.24,78.95,78.95,310.64,501.71
303.20,414.18,78.95,78.95,342.67,453.66
319.22,382.15,78.95,78.95,358.69,421.62
335.24,335.24,78.95,78.95,374.71,374.71
350.11,287.18,78.95,78.95,389.58,326.66
366.13,239.13,78.95,78.95,405.60,278.60
366.13,191.07,78.95,78.95,405.60,230.55
366.13,143.02,78.95,78.95,405.60,182.49
