144,0
x,y,dx,dy,x_c,y_c
206.00,267.00,60.00,60.00,236.00,297.00
206.00,267.00,60.00,60.00,236.00,297.00
194.00,255.00,60.00,60.00,224.00,285.00
218.00,267.00,60.00,60.00,248.00,297.00
230.00,267.00,60.00,60.00,260.00,297.00
206.00,243.00,60.00,60.00,236.00,273.00
206.00,218.00,60.00,60.00,236.00,248.00
206.00,194.00,60.00,60.00,236.00,224.00
206.00,182.00,60.00,60.00,236.00,212.00
170.00,182.00,60.00,60.00,200.00,212.00
170.00,182.00,60.00,60.00,200.00,212.00
158.00,182.00,60.00,60.00,188.00,212.00
158.00,182.00,60.00,60.00,188.00,212.00
158.00,182.00,60.00,60.00,188.00,212.00
146.00,182.00,60.00,60.00,176.00,212.00
121.00,170.00,60.00,60.00,151.00,200.00
133.00,158.00,60.00,60.00,163.00,188.00
146.00,146.00,60.00,60.00,176.00,176.00
158.00,158.00,60.00,60.00,188.00,188.00
182.00,158.00,60.00,60.00,212.00,188.00
243.00,182.00,60.00,60.00,273.00,212.00
255.00,182.00,60.00,60.00,285.00,212.00
267.00,182.00,60.00,60.00,297.00,212.00
255.00,182.00,60.00,60.00,285.00,212.00
267.00,182.00,60.00,60.00,297.00,212.00
279.00,194.00,60.00,60.00,309.00,224.00
303.00,170.00,60.00,60.00,333.00,200.00
291.00,158.00,60.00,60.00,321.00,188.00
267.00,158.00,60.00,60.00,297.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
230.00,158.00,60.00,60.00,260.00,188.00
206.00,279.00,60.00,60.00,236.00,309.00
194.00,279.00,60.00,60.00,224.00,309.00
170.00,279.00,60.00,60.00,200.00,309.00
146.00,291.00,60.00,60.00,176.00,321.00
158.00,291.00,60.00,60.00,188.00,321.00
194.00,291.00,60.00,60.00,224.00,321.00
206.00,291.00,60.00,60.00,236.00,321.00
230.00,267.00,60.00,60.00,260.00,297.00
255.00,279.00,60.00,60.00,285.00,309.00
267.00,291.00,60.00,60.00,297.00,321.00
267.00,279.00,60.00,60.00,297.00,309.00
243.00,279.00,60.00,60.00,273.00,309.00
255.00,327.00,60.00,60.00,285.00,357.00
230.00,315.00,60.00,60.00,260.00,345.00
230.00,340.00,60.00,60.00,260.00,370.00
206.00,327.00,60.00,60.00,236.00,357.00
182.00,340.00,60.00,60.00,212.00,370.00
182.00,315.00,60.00,60.00,212.00,345.00
170.00,315.00,60.00,60.00,200.00,345.00
206.00,340.00,60.00,60.00,236.00,370.00
206.00,400.00,60.00,60.00,236.00,430.00
182.00,388.00,60.00,60.00,212.00,418.00
158.00,364.00,60.00,60.00,188.00,394.00
133.00,340.00,60.00,60.00,163.00,370.00
109.00,315.00,60.00,60.00,139.00,345.00
97.00,279.00,60.00,60.00,127.00,309.00
97.00,255.00,60.00,60.00,127.00,285.00
85.00,218.00,60.00,60.00,115.00,248.00
85.00,182.00,60.00,60.00,115.00,212.00
243.00,388.00,60.00,60.00,273.00,418.00
267.00,376.00,60.00,60.00,297.00,406.00
291.00,352.00,60.00,60.00,321.00,382.00
303.00,315.00,60.00,60.00,333.00,345.00
315.00,291.00,60.00,60.00,345.00,321.00
327.00,267.00,60.00,60.00,357.00,297.00
340.00,230.00,60.00,60.00,370.00,260.00
340.00,194.00,60.00,60.00,370.00,224.00
