88,30
x,y,dx,dy,x_c,y_c
138.56,370.34,114.63,114.63,195.88,427.66
138.56,370.34,114.63,114.63,195.88,427.66
115.89,370.34,114.63,114.63,173.21,427.66
162.50,370.34,114.63,114.63,219.81,427.66
185.17,370.34,114.63,114.63,242.49,427.66
138.56,323.74,114.63,114.63,195.88,381.05
138.56,301.06,114.63,114.63,195.88,358.38
162.50,254.45,114.63,114.63,219.81,311.77
185.17,231.78,114.63,114.63,242.49,289.10
115.89,231.78,114.63,114.63,173.21,289.10
115.89,231.78,114.63,114.63,173.21,289.10
93.22,231.78,114.63,114.63,150.53,289.10
93.22,207.85,114.63,114.63,150.53,265.16
69.28,185.17,114.63,114.63,126.60,242.49
46.61,207.85,114.63,114.63,103.92,265.16
22.67,138.56,114.63,114.63,79.99,195.88
46.61,138.56,114.63,114.63,103.92,195.88
69.28,115.89,114.63,114.63,126.60,173.21
93.22,138.56,114.63,114.63,150.53,195.88
115.89,138.56,114.63,114.63,173.21,195.88
254.45,231.78,114.63,114.63,311.77,289.10
278.39,254.45,114.63,114.63,335.70,311.77
278.39,254.45,114.63,114.63,335.70,311.77
278.39,231.78,114.63,114.63,335.70,289.10
301.06,231.78,114.63,114.63,358.38,289.10
301.06,254.45,114.63,114.63,358.38,311.77
370.34,207.85,114.63,114.63,427.66,265.16
347.67,185.17,114.63,114.63,404.98,242.49
301.06,162.50,114.63,114.63,358.38,219.81
254.45,162.50,114.63,114.63,311.77,219.81
207.85,162.50,114.63,114.63,265.16,219.81
138.56,416.95,114.63,114.63,195.88,474.27
115.89,416.95,114.63,114.63,173.21,474.27
93.22,416.95,114.63,114.63,150.53,474.27
93.22,439.63,114.63,114.63,150.53,496.94
93.22,439.63,114.63,114.63,150.53,496.94
115.89,416.95,114.63,114.63,173.21,474.27
138.56,416.95,114.63,114.63,195.88,474.27
185.17,416.95,114.63,114.63,242.49,474.27
207.85,416.95,114.63,114.63,265.16,474.27
231.78,416.95,114.63,114.63,289.10,474.27
185.17,439.63,114.63,114.63,242.49,496.94
162.50,416.95,114.63,114.63,219.81,474.27
207.85,463.56,114.63,114.63,265.16,520.87
162.50,416.95,114.63,114.63,219.81,474.27
185.17,439.63,114.63,114.63,242.49,496.94
138.56,393.02,114.63,114.63,195.88,450.33
115.89,439.63,114.63,114.63,173.21,496.94
115.89,416.95,114.63,114.63,173.21,474.27
93.22,463.56,114.63,114.63,150.53,520.87
138.56,416.95,114.63,114.63,195.88,474.27
138.56,532.84,114.63,114.63,195.88,590.16
115.89,508.91,114.63,114.63,173.21,566.22
93.22,486.23,114.63,114.63,150.53,543.55
93.22,439.63,114.63,114.63,150.53,496.94
69.28,393.02,114.63,114.63,126.60,450.33
69.28,347.67,114.63,114.63,126.60,404.98
93.22,323.74,114.63,114.63,150.53,381.05
93.22,301.06,114.63,114.63,150.53,358.38
93.22,278.39,114.63,114.63,150.53,335.70
185.17,508.91,114.63,114.63,242.49,566.22
254.45,486.23,114.63,114.63,311.77,543.55
323.74,463.56,114.63,114.63,381.05,520.87
370.34,416.95,114.63,114.63,427.66,474.27
416.95,370.34,114.63,114.63,474.27,427.66
439.63,301.06,114.63,114.63,496.94,358.38
463.56,231.78,114.63,114.63,520.87,289.10
463.56,185.17,114.63,114.63,520.87,242.49
