100,0
x,y,dx,dy,x_c,y_c
260.53,353.57,91.88,91.88,306.47,399.51
241.92,353.57,91.88,91.88,287.86,399.51
223.31,353.57,91.88,91.88,269.25,399.51
279.14,353.57,91.88,91.88,325.08,399.51
297.75,353.57,91.88,91.88,343.69,399.51
260.53,316.35,91.88,91.88,306.47,362.30
260.53,297.75,91.88,91.88,306.47,343.69
260.53,260.53,91.88,91.88,306.47,306.47
260.53,241.92,91.88,91.88,306.47,287.86
223.31,241.92,91.88,91.88,269.25,287.86
223.31,241.92,91.88,91.88,269.25,287.86
204.70,241.92,91.88,91.88,250.64,287.86
204.70,223.31,91.88,91.88,250.64,269.25
204.70,223.31,91.88,91.88,250.64,269.25
186.09,241.92,91.88,91.88,232.03,287.86
148.87,204.70,91.88,91.88,194.81,250.64
167.48,186.09,91.88,91.88,213.42,232.03
186.09,167.48,91.88,91.88,232.03,213.42
223.31,186.09,91.88,91.88,269.25,232.03
241.92,186.09,91.88,91.88,287.86,232.03
316.35,260.53,91.88,91.88,362.30,306.47
334.96,260.53,91.88,91.88,380.90,306.47
353.57,260.53,91.88,91.88,399.51,306.47
334.96,241.92,91.88,91.88,380.90,287.86
334.96,241.92,91.88,91.88,380.90,287.86
353.57,260.53,91.88,91.88,399.51,306.47
390.79,241.92,91.88,91.88,436.73,287.86
372.18,223.31,91.88,91.88,418.12,269.25
353.57,204.70,91.88,91.88,399.51,250.64
334.96,204.70,91.88,91.88,380.90,250.64
297.75,204.70,91.88,91.88,343.69,250.64
260.53,390.79,91.88,91.88,306.47,436.73
223.31,390.79,91.88,91.88,269.25,436.73
204.70,390.79,91.88,91.88,250.64,436.73
186.09,409.40,91.88,91.88,232.03,455.34
186.09,409.40,91.88,91.88,232.03,455.34
223.31,409.40,91.88,91.88,269.25,455.34
260.53,409.40,91.88,91.88,306.47,455.34
297.75,390.79,91.88,91.88,343.69,436.73
316.35,409.40,91.88,91.88,362.30,455.34
334.96,428.01,91.88,91.88,380.90,473.95
316.35,428.01,91.88,91.88,362.30,473.95
297.75,409.40,91.88,91.88,343.69,455.34
316.35,465.23,91.88,91.88,362.30,511.17
297.75,446.62,91.88,91.88,343.69,492.56
297.75,483.84,91.88,91.88,343.69,529.78
260.53,465.23,91.88,91.88,306.47,511.17
223.31,483.84,91.88,91.88,269.25,529.78
223.31,446.62,91.88,91.88,269.25,492.56
204.70,446.62,91.88,91.88,250.64,492.56
260.53,483.84,91.88,91.88,306.47,529.78
279.14,595.49,91.88,91.88,325.08,641.43
241.92,595.49,91.88,91.88,287.86,641.43
204.70,576.88,91.88,91.88,250.64,622.82
186.09,539.66,91.88,91.88,232.03,585.60
167.48,502.45,91.88,91.88,213.42,548.39
148.87,446.62,91.88,91.88,194.81,492.56
148.87,390.79,91.88,91.88,194.81,436.73
130.26,334.96,91.88,91.88,176.20,380.90
130.26,279.14,91.88,91.88,176.20,325.08
297.75,576.88,91.88,91.88,343.69,622.82
334.96,539.66,91.88,91.88,380.90,585.60
353.57,521.05,91.88,91.88,399.51,567.00
372.18,465.23,91.88,91.88,418.12,511.17
372.18,409.40,91.88,91.88,418.12,455.34
372.18,372.18,91.88,91.88,418.12,418.12
390.79,316.35,91.88,91.88,436.73,362.30
372.18,279.14,91.88,91.88,418.12,325.08
