69,30
x,y,dx,dy,x_c,y_c
126.32,326.53,125.13,125.13,188.89,389.09
126.32,326.53,125.13,125.13,188.89,389.09
100.10,326.53,125.13,125.13,162.67,389.09
126.32,326.53,125.13,125.13,188.89,389.09
151.35,326.53,125.13,125.13,213.91,389.09
75.08,276.48,125.13,125.13,137.64,339.04
75.08,251.45,125.13,125.13,137.64,314.01
75.08,201.40,125.13,125.13,137.64,263.96
75.08,176.37,125.13,125.13,137.64,238.94
25.03,201.40,125.13,125.13,87.59,263.96
0.00,226.42,125.13,125.13,62.56,288.99
-25.03,226.42,125.13,125.13,37.54,288.99
0.00,226.42,125.13,125.13,62.56,288.99
0.00,226.42,125.13,125.13,62.56,288.99
0.00,251.45,125.13,125.13,62.56,314.01
0.00,176.37,125.13,125.13,62.56,238.94
0.00,176.37,125.13,125.13,62.56,238.94
0.00,151.35,125.13,125.13,62.56,213.91
25.03,151.35,125.13,125.13,87.59,213.91
25.03,151.35,125.13,125.13,87.59,213.91
151.35,176.37,125.13,125.13,213.91,238.94
176.37,201.40,125.13,125.13,238.94,263.96
176.37,201.40,125.13,125.13,238.94,263.96
151.35,176.37,125.13,125.13,213.91,238.94
176.37,176.37,125.13,125.13,238.94,238.94
176.37,176.37,125.13,125.13,238.94,238.94
251.45,126.32,125.13,125.13,314.01,188.89
201.40,100.10,125.13,125.13,263.96,162.67
176.37,100.10,125.13,125.13,238.94,162.67
126.32,100.10,125.13,125.13,188.89,162.67
75.08,100.10,125.13,125.13,137.64,162.67
126.32,377.77,125.13,125.13,188.89,440.34
100.10,377.77,125.13,125.13,162.67,440.34
100.10,377.77,125.13,125.13,162.67,440.34
100.10,402.80,125.13,125.13,162.67,465.36
100.10,402.80,125.13,125.13,162.67,465.36
100.10,402.80,125.13,125.13,162.67,465.36
126.32,402.80,125.13,125.13,188.89,465.36
176.37,352.75,125.13,125.13,238.94,415.31
201.40,352.75,125.13,125.13,263.96,415.31
226.42,352.75,125.13,125.13,288.99,415.31
201.40,377.77,125.13,125.13,263.96,440.34
176.37,377.77,125.13,125.13,238.94,440.34
201.40,377.77,125.13,125.13,263.96,440.34
151.35,326.53,125.13,125.13,213.91,389.09
151.35,377.77,125.13,125.13,213.91,440.34
126.32,326.53,125.13,125.13,188.89,389.09
75.08,352.75,125.13,125.13,137.64,415.31
100.10,326.53,125.13,125.13,162.67,389.09
75.08,352.75,125.13,125.13,137.64,415.31
126.32,352.75,125.13,125.13,188.89,415.31
126.32,477.87,125.13,125.13,188.89,540.44
100.10,452.85,125.13,125.13,162.67,515.41
75.08,427.82,125.13,125.13,137.64,490.39
75.08,377.77,125.13,125.13,137.64,440.34
50.05,352.75,125.13,125.13,112.62,415.31
50.05,301.50,125.13,125.13,112.62,364.07
50.05,276.48,125.13,125.13,112.62,339.04
50.05,251.45,125.13,125.13,112.62,314.01
50.05,226.42,125.13,125.13,112.62,288.99
176.37,477.87,125.13,125.13,238.94,540.44
226.42,452.85,125.13,125.13,288.99,515.41
276.48,427.82,125.13,125.13,339.04,490.39
326.53,377.77,125.13,125.13,389.09,440.34
352.75,326.53,125.13,125.13,415.31,389.09
377.77,251.45,125.13,125.13,440.34,314.01
402.80,176.37,125.13,125.13,465.36,238.94
402.80,126.32,125.13,125.13,465.36,188.89
