113,15
x,y,dx,dy,x_c,y_c
208.42,322.10,93.55,93.55,255.19,368.88
189.47,322.10,93.55,93.55,236.25,368.88
170.52,322.10,93.55,93.55,217.30,368.88
227.37,322.10,93.55,93.55,274.14,368.88
246.31,322.10,93.55,93.55,293.09,368.88
208.42,284.21,93.55,93.55,255.19,330.98
208.42,265.26,93.55,93.55,255.19,312.03
208.42,246.31,93.55,93.55,255.19,293.09
208.42,227.37,93.55,93.55,255.19,274.14
170.52,227.37,93.55,93.55,217.30,274.14
151.58,227.37,93.55,93.55,198.35,274.14
132.63,227.37,93.55,93.55,179.41,274.14
151.58,208.42,93.55,93.55,198.35,255.19
132.63,208.42,93.55,93.55,179.41,255.19
113.68,227.37,93.55,93.55,160.46,274.14
75.79,170.52,93.55,93.55,122.56,217.30
94.74,170.52,93.55,93.55,141.51,217.30
132.63,170.52,93.55,93.55,179.41,217.30
151.58,170.52,93.55,93.55,198.35,217.30
170.52,170.52,93.55,93.55,217.30,217.30
265.26,246.31,93.55,93.55,312.03,293.09
284.21,265.26,93.55,93.55,330.98,312.03
303.15,265.26,93.55,93.55,349.93,312.03
284.21,246.31,93.55,93.55,330.98,293.09
303.15,246.31,93.55,93.55,349.93,293.09
322.10,265.26,93.55,93.55,368.88,312.03
378.94,227.37,93.55,93.55,425.72,274.14
359.99,208.42,93.55,93.55,406.77,255.19
322.10,189.47,93.55,93.55,368.88,236.25
303.15,170.52,93.55,93.55,349.93,217.30
265.26,170.52,93.55,93.55,312.03,217.30
189.47,341.05,93.55,93.55,236.25,387.82
170.52,341.05,93.55,93.55,217.30,387.82
151.58,359.99,93.55,93.55,198.35,406.77
132.63,378.94,93.55,93.55,179.41,425.72
151.58,378.94,93.55,93.55,198.35,425.72
170.52,359.99,93.55,93.55,217.30,406.77
189.47,359.99,93.55,93.55,236.25,406.77
208.42,341.05,93.55,93.55,255.19,387.82
227.37,359.99,93.55,93.55,274.14,406.77
246.31,378.94,93.55,93.55,293.09,425.72
208.42,378.94,93.55,93.55,255.19,425.72
208.42,359.99,93.55,93.55,255.19,406.77
227.37,397.89,93.55,93.55,274.14,444.66
189.47,378.94,93.55,93.55,236.25,425.72
189.47,397.89,93.55,93.55,236.25,444.66
170.52,378.94,93.55,93.55,217.30,425.72
151.58,416.84,93.55,93.55,198.35,463.61
151.58,378.94,93.55,93.55,198.35,425.72
132.63,397.89,93.55,93.55,179.41,444.66
170.52,416.84,93.55,93.55,217.30,463.61
151.58,511.57,93.55,93.55,198.35,558.35
113.68,511.57,93.55,93.55,160.46,558.35
75.79,492.62,93.55,93.55,122.56,539.40
56.84,454.73,93.55,93.55,103.62,501.51
37.89,435.78,93.55,93.55,84.67,482.56
37.89,397.89,93.55,93.55,84.67,444.66
18.95,359.99,93.55,93.55,65.72,406.77
18.95,322.10,93.55,93.55,65.72,368.88
18.95,284.21,93.55,93.55,65.72,330.98
208.42,511.57,93.55,93.55,255.19,558.35
265.26,492.62,93.55,93.55,312.03,539.40
322.10,473.68,93.55,93.55,368.88,520.45
378.94,454.73,93.55,93.55,425.72,501.51
416.84,416.84,93.55,93.55,463.61,463.61
435.78,359.99,93.55,93.55,482.56,406.77
435.78,303.15,93.55,93.55,482.56,349.93
435.78,265.26,93.55,93.55,482.56,312.03
