139,0
x,y,dx,dy,x_c,y_c
278.21,416.69,114.56,114.56,335.49,473.97
254.29,416.69,114.56,114.56,311.57,473.97
231.63,416.69,114.56,114.56,288.91,473.97
300.87,416.69,114.56,114.56,358.15,473.97
323.53,416.69,114.56,114.56,380.81,473.97
278.21,370.11,114.56,114.56,335.49,427.39
278.21,323.53,114.56,114.56,335.49,380.81
278.21,278.21,114.56,114.56,335.49,335.49
278.21,254.29,114.56,114.56,335.49,311.57
207.72,278.21,114.56,114.56,265.00,335.49
185.06,278.21,114.56,114.56,242.34,335.49
185.06,278.21,114.56,114.56,242.34,335.49
185.06,254.29,114.56,114.56,242.34,311.57
162.40,254.29,114.56,114.56,219.68,311.57
138.48,278.21,114.56,114.56,195.76,335.49
93.16,231.63,114.56,114.56,150.44,288.91
115.82,207.72,114.56,114.56,173.10,265.00
138.48,185.06,114.56,114.56,195.76,242.34
185.06,207.72,114.56,114.56,242.34,265.00
207.72,207.72,114.56,114.56,265.00,265.00
347.45,278.21,114.56,114.56,404.73,335.49
370.11,278.21,114.56,114.56,427.39,335.49
392.77,278.21,114.56,114.56,450.05,335.49
370.11,254.29,114.56,114.56,427.39,311.57
392.77,254.29,114.56,114.56,450.05,311.57
416.69,278.21,114.56,114.56,473.97,335.49
463.27,231.63,114.56,114.56,520.55,288.91
439.35,207.72,114.56,114.56,496.63,265.00
392.77,207.72,114.56,114.56,450.05,265.00
370.11,207.72,114.56,114.56,427.39,265.00
323.53,207.72,114.56,114.56,380.81,265.00
278.21,439.35,114.56,114.56,335.49,496.63
254.29,439.35,114.56,114.56,311.57,496.63
231.63,463.27,114.56,114.56,288.91,520.55
207.72,485.93,114.56,114.56,265.00,543.21
231.63,485.93,114.56,114.56,288.91,543.21
231.63,463.27,114.56,114.56,288.91,520.55
278.21,463.27,114.56,114.56,335.49,520.55
323.53,439.35,114.56,114.56,380.81,496.63
347.45,463.27,114.56,114.56,404.73,520.55
347.45,463.27,114.56,114.56,404.73,520.55
347.45,463.27,114.56,114.56,404.73,520.55
323.53,463.27,114.56,114.56,380.81,520.55
323.53,485.93,114.56,114.56,380.81,543.21
300.87,463.27,114.56,114.56,358.15,520.55
300.87,508.59,114.56,114.56,358.15,565.87
254.29,485.93,114.56,114.56,311.57,543.21
231.63,508.59,114.56,114.56,288.91,565.87
231.63,463.27,114.56,114.56,288.91,520.55
207.72,485.93,114.56,114.56,265.00,543.21
254.29,508.59,114.56,114.56,311.57,565.87
278.21,577.83,114.56,114.56,335.49,635.11
231.63,555.17,114.56,114.56,288.91,612.45
207.72,508.59,114.56,114.56,265.00,565.87
162.40,439.35,114.56,114.56,219.68,496.63
138.48,392.77,114.56,114.56,195.76,450.05
115.82,323.53,114.56,114.56,173.10,380.81
115.82,254.29,114.56,114.56,173.10,311.57
93.16,185.06,114.56,114.56,150.44,242.34
93.16,115.82,114.56,114.56,150.44,173.10
323.53,555.17,114.56,114.56,380.81,612.45
370.11,532.51,114.56,114.56,427.39,589.79
416.69,508.59,114.56,114.56,473.97,565.87
416.69,439.35,114.56,114.56,473.97,496.63
416.69,392.77,114.56,114.56,473.97,450.05
416.69,347.45,114.56,114.56,473.97,404.73
416.69,278.21,114.56,114.56,473.97,335.49
416.69,231.63,114.56,114.56,473.97,288.91
