78,0
x,y,dx,dy,x_c,y_c
232.00,232.00,52.00,52.00,258.00,258.00
232.00,232.00,52.00,52.00,258.00,258.00
222.00,222.00,52.00,52.00,248.00,248.00
243.00,222.00,52.00,52.00,269.00,248.00
243.00,222.00,52.00,52.00,269.00,248.00
232.00,222.00,52.00,52.00,258.00,248.00
232.00,211.00,52.00,52.00,258.00,237.00
232.00,190.00,52.00,52.00,258.00,216.00
232.00,179.00,52.00,52.00,258.00,205.00
201.00,179.00,52.00,52.00,227.00,205.00
190.00,179.00,52.00,52.00,216.00,205.00
190.00,190.00,52.00,52.00,216.00,216.00
190.00,169.00,52.00,52.00,216.00,195.00
179.00,169.00,52.00,52.00,205.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
137.00,148.00,52.00,52.00,163.00,174.00
148.00,127.00,52.00,52.00,174.00,153.00
169.00,116.00,52.00,52.00,195.00,142.00
179.00,127.00,52.00,52.00,205.00,153.00
190.00,127.00,52.00,52.00,216.00,153.00
264.00,190.00,52.00,52.00,290.00,216.00
274.00,201.00,52.00,52.00,300.00,227.00
285.00,201.00,52.00,52.00,311.00,227.00
274.00,190.00,52.00,52.00,300.00,216.00
285.00,190.00,52.00,52.00,311.00,216.00
296.00,190.00,52.00,52.00,322.00,216.00
327.00,158.00,52.00,52.00,353.00,184.00
317.00,137.00,52.00,52.00,343.00,163.00
296.00,127.00,52.00,52.00,322.00,153.00
285.00,127.00,52.00,52.00,311.00,153.00
264.00,137.00,52.00,52.00,290.00,163.00
222.00,243.00,52.00,52.00,248.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
190.00,243.00,52.00,52.00,216.00,269.00
179.00,253.00,52.00,52.00,205.00,279.00
179.00,253.00,52.00,52.00,205.00,279.00
201.00,253.00,52.00,52.00,227.00,279.00
222.00,253.00,52.00,52.00,248.00,279.00
243.00,243.00,52.00,52.00,269.00,269.00
253.00,253.00,52.00,52.00,279.00,279.00
253.00,264.00,52.00,52.00,279.00,290.00
253.00,264.00,52.00,52.00,279.00,290.00
243.00,253.00,52.00,52.00,269.00,279.00
253.00,285.00,52.00,52.00,279.00,311.00
243.00,285.00,52.00,52.00,269.00,311.00
243.00,306.00,52.00,52.00,269.00,332.00
222.00,296.00,52.00,52.00,248.00,322.00
201.00,306.00,52.00,52.00,227.00,332.00
211.00,285.00,52.00,52.00,237.00,311.00
201.00,285.00,52.00,52.00,227.00,311.00
222.00,306.00,52.00,52.00,248.00,332.00
243.00,338.00,52.00,52.00,269.00,364.00
222.00,327.00,52.00,52.00,248.00,353.00
201.00,317.00,52.00,52.00,227.00,343.00
169.00,296.00,52.00,52.00,195.00,322.00
148.00,274.00,52.00,52.00,174.00,300.00
137.00,243.00,52.00,52.00,163.00,269.00
137.00,222.00,52.00,52.00,163.00,248.00
127.00,190.00,52.00,52.00,153.00,216.00
127.00,158.00,52.00,52.00,153.00,184.00
264.00,327.00,52.00,52.00,290.00,353.00
285.00,306.00,52.00,52.00,311.00,332.00
306.00,296.00,52.00,52.00,332.00,322.00
327.00,274.00,52.00,52.00,353.00,300.00
338.00,264.00,52.00,52.00,364.00,290.00
348.00,243.00,52.00,52.00,374.00,269.00
359.00,211.00,52.00,52.00,385.00,237.00
359.00,179.00,52.00,52.00,385.00,205.00
