69,-30
x,y,dx,dy,x_c,y_c
274.05,304.62,75.34,75.34,311.71,342.28
274.05,304.62,75.34,75.34,311.71,342.28
258.76,304.62,75.34,75.34,296.43,342.28
289.33,304.62,75.34,75.34,327.00,342.28
304.62,289.33,75.34,75.34,342.28,327.00
289.33,274.05,75.34,75.34,327.00,311.71
289.33,243.48,75.34,75.34,327.00,281.14
274.05,212.90,75.34,75.34,311.71,250.57
274.05,197.62,75.34,75.34,311.71,235.29
228.19,197.62,75.34,75.34,265.86,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,197.62,75.34,75.34,235.29,235.29
212.90,182.33,75.34,75.34,250.57,220.00
197.62,182.33,75.34,75.34,235.29,220.00
182.33,197.62,75.34,75.34,220.00,235.29
136.48,167.05,75.34,75.34,174.14,204.72
151.76,151.76,75.34,75.34,189.43,189.43
182.33,136.48,75.34,75.34,220.00,174.14
212.90,151.76,75.34,75.34,250.57,189.43
243.48,167.05,75.34,75.34,281.14,204.72
304.62,197.62,75.34,75.34,342.28,235.29
319.90,182.33,75.34,75.34,357.57,220.00
319.90,182.33,75.34,75.34,357.57,220.00
319.90,182.33,75.34,75.34,357.57,220.00
319.90,167.05,75.34,75.34,357.57,204.72
319.90,167.05,75.34,75.34,357.57,204.72
334.10,121.19,75.34,75.34,371.76,158.86
319.90,121.19,75.34,75.34,357.57,158.86
304.62,121.19,75.34,75.34,342.28,158.86
304.62,121.19,75.34,75.34,342.28,158.86
289.33,121.19,75.34,75.34,327.00,158.86
274.05,334.10,75.34,75.34,311.71,371.76
243.48,334.10,75.34,75.34,281.14,371.76
243.48,349.38,75.34,75.34,281.14,387.05
228.19,364.67,75.34,75.34,265.86,402.33
258.76,349.38,75.34,75.34,296.43,387.05
243.48,349.38,75.34,75.34,281.14,387.05
274.05,334.10,75.34,75.34,311.71,371.76
289.33,319.90,75.34,75.34,327.00,357.57
289.33,334.10,75.34,75.34,327.00,371.76
304.62,334.10,75.34,75.34,342.28,371.76
289.33,334.10,75.34,75.34,327.00,371.76
289.33,334.10,75.34,75.34,327.00,371.76
289.33,349.38,75.34,75.34,327.00,387.05
274.05,334.10,75.34,75.34,311.71,371.76
274.05,349.38,75.34,75.34,311.71,387.05
258.76,334.10,75.34,75.34,296.43,371.76
243.48,364.67,75.34,75.34,281.14,402.33
243.48,349.38,75.34,75.34,281.14,387.05
228.19,364.67,75.34,75.34,265.86,402.33
258.76,349.38,75.34,75.34,296.43,387.05
258.76,425.81,75.34,75.34,296.43,463.48
212.90,425.81,75.34,75.34,250.57,463.48
167.05,410.52,75.34,75.34,204.72,448.19
136.48,395.24,75.34,75.34,174.14,432.91
107.00,379.95,75.34,75.34,144.67,417.62
76.43,349.38,75.34,75.34,114.09,387.05
61.14,304.62,75.34,75.34,98.81,342.28
61.14,274.05,75.34,75.34,98.81,311.71
61.14,228.19,75.34,75.34,98.81,265.86
289.33,410.52,75.34,75.34,327.00,448.19
304.62,395.24,75.34,75.34,342.28,432.91
319.90,364.67,75.34,75.34,357.57,402.33
334.10,334.10,75.34,75.34,371.76,371.76
334.10,304.62,75.34,75.34,371.76,342.28
334.10,274.05,75.34,75.34,371.76,311.71
334.10,243.48,75.34,75.34,371.76,281.14
319.90,212.90,75.34,75.34,357.57,250.57
