130,0
x,y,dx,dy,x_c,y_c
158.00,206.00,60.00,60.00,188.00,236.00
146.00,206.00,60.00,60.00,176.00,236.00
133.00,194.00,60.00,60.00,163.00,224.00
170.00,194.00,60.00,60.00,200.00,224.00
182.00,194.00,60.00,60.00,212.00,224.00
158.00,182.00,60.00,60.00,188.00,212.00
158.00,170.00,60.00,60.00,188.00,200.00
158.00,146.00,60.00,60.00,188.00,176.00
158.00,133.00,60.00,60.00,188.00,163.00
133.00,146.00,60.00,60.00,163.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
121.00,146.00,60.00,60.00,151.00,176.00
109.00,146.00,60.00,60.00,139.00,176.00
73.00,133.00,60.00,60.00,103.00,163.00
85.00,121.00,60.00,60.00,115.00,151.00
97.00,109.00,60.00,60.00,127.00,139.00
121.00,109.00,60.00,60.00,151.00,139.00
133.00,121.00,60.00,60.00,163.00,151.00
194.00,133.00,60.00,60.00,224.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
206.00,121.00,60.00,60.00,236.00,151.00
218.00,121.00,60.00,60.00,248.00,151.00
230.00,121.00,60.00,60.00,260.00,151.00
255.00,97.00,60.00,60.00,285.00,127.00
243.00,97.00,60.00,60.00,273.00,127.00
218.00,97.00,60.00,60.00,248.00,127.00
194.00,97.00,60.00,60.00,224.00,127.00
170.00,109.00,60.00,60.00,200.00,139.00
158.00,218.00,60.00,60.00,188.00,248.00
146.00,218.00,60.00,60.00,176.00,248.00
133.00,230.00,60.00,60.00,163.00,260.00
121.00,243.00,60.00,60.00,151.00,273.00
133.00,243.00,60.00,60.00,163.00,273.00
146.00,218.00,60.00,60.00,176.00,248.00
158.00,230.00,60.00,60.00,188.00,260.00
182.00,206.00,60.00,60.00,212.00,236.00
194.00,218.00,60.00,60.00,224.00,248.00
206.00,230.00,60.00,60.00,236.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
194.00,218.00,60.00,60.00,224.00,248.00
194.00,243.00,60.00,60.00,224.00,273.00
182.00,230.00,60.00,60.00,212.00,260.00
182.00,255.00,60.00,60.00,212.00,285.00
158.00,243.00,60.00,60.00,188.00,273.00
146.00,255.00,60.00,60.00,176.00,285.00
146.00,230.00,60.00,60.00,176.00,260.00
133.00,243.00,60.00,60.00,163.00,273.00
158.00,255.00,60.00,60.00,188.00,285.00
170.00,327.00,60.00,60.00,200.00,357.00
146.00,327.00,60.00,60.00,176.00,357.00
121.00,303.00,60.00,60.00,151.00,333.00
97.00,279.00,60.00,60.00,127.00,309.00
85.00,255.00,60.00,60.00,115.00,285.00
73.00,230.00,60.00,60.00,103.00,260.00
73.00,206.00,60.00,60.00,103.00,236.00
61.00,170.00,60.00,60.00,91.00,200.00
61.00,146.00,60.00,60.00,91.00,176.00
194.00,327.00,60.00,60.00,224.00,357.00
218.00,315.00,60.00,60.00,248.00,345.00
255.00,291.00,60.00,60.00,285.00,321.00
267.00,255.00,60.00,60.00,297.00,285.00
279.00,230.00,60.00,60.00,309.00,260.00
291.00,206.00,60.00,60.00,321.00,236.00
303.00,170.00,60.00,60.00,333.00,200.00
303.00,133.00,60.00,60.00,333.00,163.00
