128,-15
x,y,dx,dy,x_c,y_c
115.00,121.00,29.00,29.00,129.50,135.50
109.00,121.00,29.00,29.00,123.50,135.50
109.00,121.00,29.00,29.00,123.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
127.00,121.00,29.00,29.00,141.50,135.50
115.00,109.00,29.00,29.00,129.50,123.50
115.00,103.00,29.00,29.00,129.50,117.50
115.00,91.00,29.00,29.00,129.50,105.50
115.00,85.00,29.00,29.00,129.50,99.50
103.00,85.00,29.00,29.00,117.50,99.50
97.00,85.00,29.00,29.00,111.50,99.50
91.00,85.00,29.00,29.00,105.50,99.50
97.00,79.00,29.00,29.00,111.50,93.50
91.00,79.00,29.00,29.00,105.50,93.50
85.00,85.00,29.00,29.00,99.50,99.50
67.00,79.00,29.00,29.00,81.50,93.50
79.00,67.00,29.00,29.00,93.50,81.50
85.00,61.00,29.00,29.00,99.50,75.50
97.00,61.00,29.00,29.00,111.50,75.50
109.00,61.00,29.00,29.00,123.50,75.50
127.00,85.00,29.00,29.00,141.50,99.50
133.00,85.00,29.00,29.00,147.50,99.50
139.00,85.00,29.00,29.00,153.50,99.50
133.00,79.00,29.00,29.00,147.50,93.50
133.00,79.00,29.00,29.00,147.50,93.50
139.00,79.00,29.00,29.00,153.50,93.50
152.00,67.00,29.00,29.00,166.50,81.50
146.00,61.00,29.00,29.00,160.50,75.50
139.00,61.00,29.00,29.00,153.50,75.50
133.00,61.00,29.00,29.00,147.50,75.50
127.00,61.00,29.00,29.00,141.50,75.50
121.00,133.00,29.00,29.00,135.50,147.50
109.00,133.00,29.00,29.00,123.50,147.50
103.00,133.00,29.00,29.00,117.50,147.50
91.00,139.00,29.00,29.00,105.50,153.50
103.00,139.00,29.00,29.00,117.50,153.50
115.00,133.00,29.00,29.00,129.50,147.50
121.00,133.00,29.00,29.00,135.50,147.50
127.00,127.00,29.00,29.00,141.50,141.50
133.00,127.00,29.00,29.00,147.50,141.50
139.00,133.00,29.00,29.00,153.50,147.50
133.00,133.00,29.00,29.00,147.50,147.50
133.00,133.00,29.00,29.00,147.50,147.50
133.00,139.00,29.00,29.00,147.50,153.50
127.00,133.00,29.00,29.00,141.50,147.50
127.00,139.00,29.00,29.00,141.50,153.50
121.00,133.00,29.00,29.00,135.50,147.50
109.00,146.00,29.00,29.00,123.50,160.50
109.00,133.00,29.00,29.00,123.50,147.50
97.00,139.00,29.00,29.00,111.50,153.50
115.00,139.00,29.00,29.00,129.50,153.50
121.00,176.00,29.00,29.00,135.50,190.50
97.00,176.00,29.00,29.00,111.50,190.50
85.00,170.00,29.00,29.00,99.50,184.50
67.00,164.00,29.00,29.00,81.50,178.50
55.00,152.00,29.00,29.00,69.50,166.50
42.00,139.00,29.00,29.00,56.50,153.50
36.00,121.00,29.00,29.00,50.50,135.50
36.00,103.00,29.00,29.00,50.50,117.50
36.00,85.00,29.00,29.00,50.50,99.50
127.00,170.00,29.00,29.00,141.50,184.50
133.00,158.00,29.00,29.00,147.50,172.50
146.00,146.00,29.00,29.00,160.50,160.50
152.00,133.00,29.00,29.00,166.50,147.50
152.00,121.00,29.00,29.00,166.50,135.50
158.00,109.00,29.00,29.00,172.50,123.50
164.00,97.00,29.00,29.00,178.50,111.50
164.00,85.00,29.00,29.00,178.50,99.50
