150,0
x,y,dx,dy,x_c,y_c
121.00,143.00,25.00,25.00,133.50,155.50
116.00,143.00,25.00,25.00,128.50,155.50
111.00,143.00,25.00,25.00,123.50,155.50
127.00,143.00,25.00,25.00,139.50,155.50
132.00,143.00,25.00,25.00,144.50,155.50
121.00,132.00,25.00,25.00,133.50,144.50
121.00,121.00,25.00,25.00,133.50,133.50
121.00,111.00,25.00,25.00,133.50,123.50
121.00,106.00,25.00,25.00,133.50,118.50
106.00,106.00,25.00,25.00,118.50,118.50
100.00,106.00,25.00,25.00,112.50,118.50
95.00,106.00,25.00,25.00,107.50,118.50
100.00,100.00,25.00,25.00,112.50,112.50
95.00,100.00,25.00,25.00,107.50,112.50
90.00,106.00,25.00,25.00,102.50,118.50
74.00,95.00,25.00,25.00,86.50,107.50
79.00,90.00,25.00,25.00,91.50,102.50
84.00,84.00,25.00,25.00,96.50,96.50
95.00,90.00,25.00,25.00,107.50,102.50
106.00,90.00,25.00,25.00,118.50,102.50
137.00,111.00,25.00,25.00,149.50,123.50
143.00,111.00,25.00,25.00,155.50,123.50
148.00,111.00,25.00,25.00,160.50,123.50
143.00,111.00,25.00,25.00,155.50,123.50
148.00,111.00,25.00,25.00,160.50,123.50
153.00,111.00,25.00,25.00,165.50,123.50
169.00,100.00,25.00,25.00,181.50,112.50
164.00,100.00,25.00,25.00,176.50,112.50
153.00,95.00,25.00,25.00,165.50,107.50
148.00,95.00,25.00,25.00,160.50,107.50
137.00,95.00,25.00,25.00,149.50,107.50
121.00,153.00,25.00,25.00,133.50,165.50
116.00,153.00,25.00,25.00,128.50,165.50
111.00,158.00,25.00,25.00,123.50,170.50
106.00,169.00,25.00,25.00,118.50,181.50
111.00,169.00,25.00,25.00,123.50,181.50
111.00,153.00,25.00,25.00,123.50,165.50
121.00,158.00,25.00,25.00,133.50,170.50
132.00,148.00,25.00,25.00,144.50,160.50
137.00,153.00,25.00,25.00,149.50,165.50
143.00,153.00,25.00,25.00,155.50,165.50
137.00,153.00,25.00,25.00,149.50,165.50
132.00,153.00,25.00,25.00,144.50,165.50
137.00,164.00,25.00,25.00,149.50,176.50
127.00,158.00,25.00,25.00,139.50,170.50
127.00,164.00,25.00,25.00,139.50,176.50
116.00,164.00,25.00,25.00,128.50,176.50
106.00,169.00,25.00,25.00,118.50,181.50
106.00,158.00,25.00,25.00,118.50,170.50
100.00,158.00,25.00,25.00,112.50,170.50
116.00,169.00,25.00,25.00,128.50,181.50
121.00,195.00,25.00,25.00,133.50,207.50
106.00,190.00,25.00,25.00,118.50,202.50
95.00,185.00,25.00,25.00,107.50,197.50
84.00,174.00,25.00,25.00,96.50,186.50
74.00,169.00,25.00,25.00,86.50,181.50
69.00,158.00,25.00,25.00,81.50,170.50
69.00,148.00,25.00,25.00,81.50,160.50
63.00,132.00,25.00,25.00,75.50,144.50
63.00,116.00,25.00,25.00,75.50,128.50
132.00,190.00,25.00,25.00,144.50,202.50
148.00,185.00,25.00,25.00,160.50,197.50
158.00,174.00,25.00,25.00,170.50,186.50
169.00,158.00,25.00,25.00,181.50,170.50
174.00,148.00,25.00,25.00,186.50,160.50
179.00,137.00,25.00,25.00,191.50,149.50
185.00,121.00,25.00,25.00,197.50,133.50
185.00,106.00,25.00,25.00,197.50,118.50
